REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,LF1,L_FRST,2034,1382.1037
Globe,ID,LF1,L_FRST,2035,1379.7977
Globe,ID,LF1,L_FRST,2036,1380.3541
Globe,ID,LF1,L_FRST,2037,1376.2411
Globe,ID,LF1,L_FRST,2038,1373.5199
Globe,ID,LF1,L_FRST,2039,1369.9907
Globe,ID,LF1,L_FRST,2040,1368.6497
Globe,ID,LF1,L_FRST,2041,1383.7502
Globe,ID,LF1,L_FRST,2042,1383.4027
Globe,ID,LF1,L_FRST,2043,1383.8286
Globe,ID,LF1,L_FRST,2044,1384.2488
Globe,ID,LF1,L_FRST,2045,1384.7271
Globe,ID,LF1,L_FRST,2046,1385.2054
Globe,ID,LF1,L_FRST,2047,1385.6865
Globe,ID,LF1,L_FRST,2048,1373.9984
Globe,ID,LF1,L_FRST,2049,1374.9546
Globe,ID,LF1,L_FRST,2050,1379.274
Globe,ID,LF1,L_FRST,2051,1386.49
Globe,ID,LF1,L_FRST,2052,1387.6981
Globe,ID,LF1,L_FRST,2053,1388.0557
Globe,ID,LF1,L_FRST,2054,1388.4188
Globe,ID,LF1,L_FRST,2055,1388.797
Globe,ID,LF1,L_FRST,2056,1389.0869
Globe,ID,LF1,L_FRST,2057,1389.2119
Globe,ID,LF1,L_FRST,2058,1389.1688
Globe,ID,LF1,L_FRST,2059,1363.3305
Globe,ID,LF1,L_FRST,2060,1388.4703
Globe,ID,LF1,L_FRST,2061,1388.5169
Globe,ID,LF1,L_FRST,2062,1386.6108
Globe,ID,LF1,L_FRST,2063,1374.1317
Globe,ID,LF1,L_FRST,2064,1370.1998
Globe,ID,LF1,L_FRST,2065,1366.2802
Globe,ID,LF1,L_FRST,2066,1363.0634
Globe,ID,LF1,L_FRST,2067,1388.9843
Globe,ID,LF1,L_FRST,2068,1389.0604
Globe,ID,LF1,L_FRST,2069,1389.1393
Globe,ID,LF1,L_FRST,2070,1390.1857
Globe,ID,LF2,L_FRST,2010,2715.0
Globe,ID,LF2,L_FRST,2011,2715.0
Globe,ID,LF2,L_FRST,2012,2715.0
Globe,ID,LF2,L_FRST,2013,2706.7053
Globe,ID,LF2,L_FRST,2014,2677.278
Globe,ID,LF2,L_FRST,2015,2688.0
Globe,ID,LF2,L_FRST,2016,2462.7153
Globe,ID,LF2,L_FRST,2017,2392.1386
Globe,ID,LF2,L_FRST,2018,2321.432
Globe,ID,LF2,L_FRST,2019,2250.5307
Globe,ID,LF2,L_FRST,2020,2306.9085
Globe,ID,LF2,L_FRST,2021,2193.9103
Globe,ID,LF2,L_FRST,2022,2170.8987
Globe,ID,LF2,L_FRST,2023,2115.4705
Globe,ID,LF2,L_FRST,2024,2075.2433
Globe,ID,LF2,L_FRST,2025,2057.7388
Globe,ID,LF2,L_FRST,2026,2005.5366
Globe,ID,LF2,L_FRST,2027,1954.0742
Globe,ID,LF2,L_FRST,2028,1905.7316
Globe,ID,LF2,L_FRST,2029,1869.1478
Globe,ID,LF2,L_FRST,2030,1834.3749
Globe,ID,LF2,L_FRST,2031,1816.0219
Globe,ID,LF2,L_FRST,2032,1792.2578
Globe,ID,LF2,L_FRST,2033,1769.7365
Globe,ID,LF2,L_FRST,2034,1749.932
Globe,ID,LF2,L_FRST,2035,1732.3169
Globe,ID,LF2,L_FRST,2036,1712.4323
Globe,ID,LF2,L_FRST,2037,1697.8396
Globe,ID,LF2,L_FRST,2038,1683.247
Globe,ID,LF2,L_FRST,2039,1669.351
Globe,ID,LF2,L_FRST,2040,1654.7258
Globe,ID,LF2,L_FRST,2041,1632.557
Globe,ID,LF2,L_FRST,2042,1626.6309
Globe,ID,LF2,L_FRST,2043,1620.7061
Globe,ID,LF2,L_FRST,2044,1615.6631
Globe,ID,LF2,L_FRST,2045,1611.4816
Globe,ID,LF2,L_FRST,2046,1608.266
Globe,ID,LF2,L_FRST,2047,1606.0022
Globe,ID,LF2,L_FRST,2048,1617.7699
Globe,ID,LF2,L_FRST,2049,1617.2139
Globe,ID,LF2,L_FRST,2050,1614.4684
Globe,ID,LF2,L_FRST,2051,1617.6872
Globe,ID,LF2,L_FRST,2052,1628.2677
Globe,ID,LF2,L_FRST,2053,1640.9981
Globe,ID,LF2,L_FRST,2054,1654.4119
Globe,ID,LF2,L_FRST,2055,1670.1063
Globe,ID,LF2,L_FRST,2056,1674.3389
Globe,ID,LF2,L_FRST,2057,1660.388
Globe,ID,LF2,L_FRST,2058,1646.5603
Globe,ID,LF2,L_FRST,2059,1657.8576
Globe,ID,LF2,L_FRST,2060,1618.8471
Globe,ID,LF2,L_FRST,2061,1613.9236
Globe,ID,LF2,L_FRST,2062,1611.7128
Globe,ID,LF2,L_FRST,2063,1619.315
Globe,ID,LF2,L_FRST,2064,1618.3699
Globe,ID,LF2,L_FRST,2065,1617.4575
Globe,ID,LF2,L_FRST,2066,1616.5125
Globe,ID,LF2,L_FRST,2067,1585.7146
Globe,ID,LF2,L_FRST,2068,1580.8065
Globe,ID,LF2,L_FRST,2069,1575.8508
Globe,ID,LF2,L_FRST,2070,1569.9723
Globe,ID,LF2_PROD,L_FRST_BIOW,2010,2715.0
Globe,ID,LF2_PROD,L_FRST_BIOW,2011,2715.0
Globe,ID,LF2_PROD,L_FRST_BIOW,2012,2715.0
Globe,ID,LF2_PROD,L_FRST_BIOW,2013,2706.7053
Globe,ID,LF2_PROD,L_FRST_BIOW,2014,2677.278
Globe,ID,LF2_PROD,L_FRST_BIOW,2015,2688.0
Globe,ID,LF2_PROD,L_FRST_BIOW,2016,2462.7153
Globe,ID,LF2_PROD,L_FRST_BIOW,2017,2392.1386
Globe,ID,LF2_PROD,L_FRST_BIOW,2018,2321.432
Globe,ID,LF2_PROD,L_FRST_BIOW,2019,2250.5307
Globe,ID,LF2_PROD,L_FRST_BIOW,2020,2306.9085
Globe,ID,LF2_PROD,L_FRST_BIOW,2021,2193.9103
Globe,ID,LF2_PROD,L_FRST_BIOW,2022,2170.8987
Globe,ID,LF2_PROD,L_FRST_BIOW,2023,2115.4705
Globe,ID,LF2_PROD,L_FRST_BIOW,2024,2075.2433
Globe,ID,LF2_PROD,L_FRST_BIOW,2025,2057.7388
Globe,ID,LF2_PROD,L_FRST_BIOW,2026,2005.5366
Globe,ID,LF2_PROD,L_FRST_BIOW,2027,1954.0742
Globe,ID,LF2_PROD,L_FRST_BIOW,2028,1905.7316
Globe,ID,LF2_PROD,L_FRST_BIOW,2029,1869.1478
Globe,ID,LF2_PROD,L_FRST_BIOW,2030,1834.3749
Globe,ID,LF2_PROD,L_FRST_BIOW,2031,1816.0219
Globe,ID,LF2_PROD,L_FRST_BIOW,2032,1792.2578
Globe,ID,LF2_PROD,L_FRST_BIOW,2033,1769.7365
Globe,ID,LF2_PROD,L_FRST_BIOW,2034,1749.932
Globe,ID,LF2_PROD,L_FRST_BIOW,2035,1732.3169
Globe,ID,LF2_PROD,L_FRST_BIOW,2036,1712.4323
Globe,ID,LF2_PROD,L_FRST_BIOW,2037,1697.8396
Globe,ID,LF2_PROD,L_FRST_BIOW,2038,1683.247
Globe,ID,LF2_PROD,L_FRST_BIOW,2039,1669.351
Globe,ID,LF2_PROD,L_FRST_BIOW,2040,1654.7258
Globe,ID,LF2_PROD,L_FRST_BIOW,2041,1632.557
Globe,ID,LF2_PROD,L_FRST_BIOW,2042,1626.6309
Globe,ID,LF2_PROD,L_FRST_BIOW,2043,1620.7061
Globe,ID,LF2_PROD,L_FRST_BIOW,2044,1615.6631
Globe,ID,LF2_PROD,L_FRST_BIOW,2045,1611.4816
Globe,ID,LF2_PROD,L_FRST_BIOW,2046,1608.266
Globe,ID,LF2_PROD,L_FRST_BIOW,2047,1606.0022
Globe,ID,LF2_PROD,L_FRST_BIOW,2048,1617.7699
Globe,ID,LF2_PROD,L_FRST_BIOW,2049,1617.2139
Globe,ID,LF2_PROD,L_FRST_BIOW,2050,1614.4684
Globe,ID,LF2_PROD,L_FRST_BIOW,2051,1617.6872
Globe,ID,LF2_PROD,L_FRST_BIOW,2052,1628.2677
Globe,ID,LF2_PROD,L_FRST_BIOW,2053,1640.9981
Globe,ID,LF2_PROD,L_FRST_BIOW,2054,1654.4119
Globe,ID,LF2_PROD,L_FRST_BIOW,2055,1670.1063
Globe,ID,LF2_PROD,L_FRST_BIOW,2056,1674.3389
Globe,ID,LF2_PROD,L_FRST_BIOW,2057,1660.388
Globe,ID,LF2_PROD,L_FRST_BIOW,2058,1646.5603
Globe,ID,LF2_PROD,L_FRST_BIOW,2059,1657.8576
Globe,ID,LF2_PROD,L_FRST_BIOW,2060,1618.8471
Globe,ID,LF2_PROD,L_FRST_BIOW,2061,1613.9236
Globe,ID,LF2_PROD,L_FRST_BIOW,2062,1611.7128
Globe,ID,LF2_PROD,L_FRST_BIOW,2063,1619.315
Globe,ID,LF2_PROD,L_FRST_BIOW,2064,1618.3699
Globe,ID,LF2_PROD,L_FRST_BIOW,2065,1617.4575
Globe,ID,LF2_PROD,L_FRST_BIOW,2066,1616.5125
Globe,ID,LF2_PROD,L_FRST_BIOW,2067,1585.7146
Globe,ID,LF2_PROD,L_FRST_BIOW,2068,1580.8065
Globe,ID,LF2_PROD,L_FRST_BIOW,2069,1575.8508
Globe,ID,LF2_PROD,L_FRST_BIOW,2070,1569.9723
Globe,ID,LO,LAND,2010,3892.266
Globe,ID,LO,LAND,2011,3892.266
Globe,ID,LO,LAND,2012,3892.266
Globe,ID,LO,LAND,2013,3892.266
Globe,ID,LO,LAND,2014,3897.627
Globe,ID,LO,LAND,2015,3830.0974
Globe,ID,LO,LAND,2016,3985.0
Globe,ID,LO,LAND,2017,3985.0
Globe,ID,LO,LAND,2018,3985.0
Globe,ID,LO,LAND,2019,3985.0
Globe,ID,LO,LAND,2020,3892.266
Globe,ID,LO,LAND,2021,3900.0
Globe,ID,LO,LAND,2022,3900.0
Globe,ID,LO,LAND,2023,3900.0
Globe,ID,LO,LAND,2024,3900.0
Globe,ID,LO,LAND,2025,3900.0
Globe,ID,LO,LAND,2026,3900.0
Globe,ID,LO,LAND,2027,3900.0
Globe,ID,LO,LAND,2028,3900.0
Globe,ID,LO,LAND,2029,3900.0
Globe,ID,LO,LAND,2030,3900.0
Globe,ID,LO,LAND,2031,3900.0
Globe,ID,LO,LAND,2032,3900.0
Globe,ID,LO,LAND,2033,3900.0
Globe,ID,LO,LAND,2034,3900.0
Globe,ID,LO,LAND,2035,3900.0
Globe,ID,LO,LAND,2036,3900.0
Globe,ID,LO,LAND,2037,3900.0
Globe,ID,LO,LAND,2038,3900.0
Globe,ID,LO,LAND,2039,3900.0
Globe,ID,LO,LAND,2040,3900.0
Globe,ID,LO,LAND,2041,3900.0
Globe,ID,LO,LAND,2042,3900.0
Globe,ID,LO,LAND,2043,3900.0
Globe,ID,LO,LAND,2044,3900.0
Globe,ID,LO,LAND,2045,3900.0
Globe,ID,LO,LAND,2046,3900.0
Globe,ID,LO,LAND,2047,3900.0
Globe,ID,LO,LAND,2048,3900.0
Globe,ID,LO,LAND,2049,3900.0
Globe,ID,LO,LAND,2050,3900.0
Globe,ID,LO,LAND,2051,3900.0
Globe,ID,LO,LAND,2052,3900.0
Globe,ID,LO,LAND,2053,3900.0
Globe,ID,LO,LAND,2054,3900.0
Globe,ID,LO,LAND,2055,3900.0
Globe,ID,LO,LAND,2056,3900.0
Globe,ID,LO,LAND,2057,3900.0
Globe,ID,LO,LAND,2058,3900.0
Globe,ID,LO,LAND,2059,3900.0
Globe,ID,LO,LAND,2060,3900.0
Globe,ID,LO,LAND,2061,3900.0
Globe,ID,LO,LAND,2062,3900.0
Globe,ID,LO,LAND,2063,3900.0
Globe,ID,LO,LAND,2064,3900.0
Globe,ID,LO,LAND,2065,3900.0
Globe,ID,LO,LAND,2066,3900.0
Globe,ID,LO,LAND,2067,3900.0
Globe,ID,LO,LAND,2068,3900.0
Globe,ID,LO,LAND,2069,3900.0
Globe,ID,LO,LAND,2070,3900.0
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2010,5.9883509
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2011,6.0566879
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2012,6.1262905
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2013,6.1946275
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2014,6.2642301
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2015,6.3325671
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2016,6.4021697
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2017,6.4717723
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2018,6.5413748
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2019,6.6109774
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2020,6.6805799
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2021,6.726138
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2022,6.771696
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2023,6.817254
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2024,6.8628121
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2025,6.9083701
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2026,6.9526626
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2027,6.9969552
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2028,7.0412477
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2029,7.0855403
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2030,7.1298328
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2031,7.1627358
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2032,7.1943733
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2033,7.2272764
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2034,7.2589139
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2035,7.2905514
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2036,7.3221889
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2037,7.3538265
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2038,7.3841985
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2039,7.415836
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2040,7.446208
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2041,7.4677216
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2042,7.4892351
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2043,7.5107486
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2044,7.5322621
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2045,7.5537756
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2046,7.5752891
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2047,7.5968027
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2048,7.6170507
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2049,7.6385642
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2050,7.6600777
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2051,7.6777947
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2052,7.6955117
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2053,7.7132288
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2054,7.7322113
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2055,7.7499283
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2056,7.7676453
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2057,7.7853623
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2058,7.8030793
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2059,7.8220618
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2060,7.8397789
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2061,7.8461064
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2062,7.8511684
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2063,7.8574959
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2064,7.8638234
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2065,7.8701509
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2066,7.8752129
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2067,7.8815404
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2068,7.8878679
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2069,7.8941954
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2070,7.9005229
Globe,ID,PAPPLANT,C1_F_CLS,2010,1.9637772583704
Globe,ID,PAPPLANT,C1_F_CLS,2011,1.9745682691284
Globe,ID,PAPPLANT,C1_F_CLS,2012,1.98521169006
Globe,ID,PAPPLANT,C1_F_CLS,2013,1.9957165214111998
Globe,ID,PAPPLANT,C1_F_CLS,2014,2.0060918255424
Globe,ID,PAPPLANT,C1_F_CLS,2015,2.016333286838
Globe,ID,PAPPLANT,C1_F_CLS,2016,2.026448888652
Globe,ID,PAPPLANT,C1_F_CLS,2017,2.0364341967815998
Globe,ID,PAPPLANT,C1_F_CLS,2018,2.0462981264064
Globe,ID,PAPPLANT,C1_F_CLS,2019,2.0560361532288
Globe,ID,PAPPLANT,C1_F_CLS,2020,2.06565611616
Globe,ID,PAPPLANT,C1_F_CLS,2021,2.0724677271748
Globe,ID,PAPPLANT,C1_F_CLS,2022,2.0791951974095997
Globe,ID,PAPPLANT,C1_F_CLS,2023,2.0858335487652
Globe,ID,PAPPLANT,C1_F_CLS,2024,2.0923900541008
Globe,ID,PAPPLANT,C1_F_CLS,2025,2.09885970792
Globe,ID,PAPPLANT,C1_F_CLS,2026,2.1052503313343998
Globe,ID,PAPPLANT,C1_F_CLS,2027,2.1115569200908
Globe,ID,PAPPLANT,C1_F_CLS,2028,2.1177865201327997
Globe,ID,PAPPLANT,C1_F_CLS,2029,2.1239341883064
Globe,ID,PAPPLANT,C1_F_CLS,2030,2.130007518112
Globe,ID,PAPPLANT,C1_F_CLS,2031,2.1360014505167997
Globe,ID,PAPPLANT,C1_F_CLS,2032,2.1419229818375998
Globe,ID,PAPPLANT,C1_F_CLS,2033,2.1477699847916
Globe,ID,PAPPLANT,C1_F_CLS,2034,2.1535411563455997
Globe,ID,PAPPLANT,C1_F_CLS,2035,2.1592402001099997
Globe,ID,PAPPLANT,C1_F_CLS,2036,2.1648710171439998
Globe,ID,PAPPLANT,C1_F_CLS,2037,2.1704285556964
Globe,ID,PAPPLANT,C1_F_CLS,2038,2.17592013348
Globe,ID,PAPPLANT,C1_F_CLS,2039,2.181340671598
Globe,ID,PAPPLANT,C1_F_CLS,2040,2.1866968935839997
Globe,ID,PAPPLANT,C1_F_CLS,2041,2.191983665214
Globe,ID,PAPPLANT,C1_F_CLS,2042,2.1972082260224
Globe,ID,PAPPLANT,C1_F_CLS,2043,2.2023655024404
Globe,ID,PAPPLANT,C1_F_CLS,2044,2.207461733352
Globe,ID,PAPPLANT,C1_F_CLS,2045,2.212492693224
Globe,ID,PAPPLANT,C1_F_CLS,2046,2.2174646409967997
Globe,ID,PAPPLANT,C1_F_CLS,2047,2.2223727128196
Globe,ID,PAPPLANT,C1_F_CLS,2048,2.2272233920496003
Globe,ID,PAPPLANT,C1_F_CLS,2049,2.2320116142643998
Globe,ID,PAPPLANT,C1_F_CLS,2050,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2051,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2052,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2053,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2054,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2055,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2056,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2057,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2058,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2059,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2060,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2061,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2062,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2063,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2064,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2065,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2066,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2067,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2068,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2069,2.23674429
Globe,ID,PAPPLANT,C1_F_CLS,2070,2.23674429
Globe,ID,PAPPLANT,C1_F_HEA_I,2010,2.777419566852
Globe,ID,PAPPLANT,C1_F_HEA_I,2011,2.7572699249084
Globe,ID,PAPPLANT,C1_F_HEA_I,2012,2.7365198638874997
Globe,ID,PAPPLANT,C1_F_HEA_I,2013,2.7151568271144
Globe,ID,PAPPLANT,C1_F_HEA_I,2014,2.6932064954452
Globe,ID,PAPPLANT,C1_F_HEA_I,2015,2.6706695247661
Globe,ID,PAPPLANT,C1_F_HEA_I,2016,2.647569822624
Globe,ID,PAPPLANT,C1_F_HEA_I,2017,2.6238941937684004
Globe,ID,PAPPLANT,C1_F_HEA_I,2018,2.5996672378152
Globe,ID,PAPPLANT,C1_F_HEA_I,2019,2.574889270368
Globe,ID,PAPPLANT,C1_F_HEA_I,2020,2.549583211912
Globe,ID,PAPPLANT,C1_F_HEA_I,2021,2.5204690696755003
Globe,ID,PAPPLANT,C1_F_HEA_I,2022,2.4909696468992997
Globe,ID,PAPPLANT,C1_F_HEA_I,2023,2.4610832201033
Globe,ID,PAPPLANT,C1_F_HEA_I,2024,2.4308297792132
Globe,ID,PAPPLANT,C1_F_HEA_I,2025,2.4001934457888003
Globe,ID,PAPPLANT,C1_F_HEA_I,2026,2.3691944300682
Globe,ID,PAPPLANT,C1_F_HEA_I,2027,2.3378310963176
Globe,ID,PAPPLANT,C1_F_HEA_I,2028,2.3061225152198
Globe,ID,PAPPLANT,C1_F_HEA_I,2029,2.2740528042774
Globe,ID,PAPPLANT,C1_F_HEA_I,2030,2.241641229562
Globe,ID,PAPPLANT,C1_F_HEA_I,2031,2.2088862386988
Globe,ID,PAPPLANT,C1_F_HEA_I,2032,2.1758062119300003
Globe,ID,PAPPLANT,C1_F_HEA_I,2033,2.1423880214682
Globe,ID,PAPPLANT,C1_F_HEA_I,2034,2.1086413885488
Globe,ID,PAPPLANT,C1_F_HEA_I,2035,2.074573663113
Globe,ID,PAPPLANT,C1_F_HEA_I,2036,2.040199518533
Globe,ID,PAPPLANT,C1_F_HEA_I,2037,2.0055028927070997
Globe,ID,PAPPLANT,C1_F_HEA_I,2038,1.9705014644525
Globe,ID,PAPPLANT,C1_F_HEA_I,2039,1.9351940036375
Globe,ID,PAPPLANT,C1_F_HEA_I,2040,1.8995974062743999
Globe,ID,PAPPLANT,C1_F_HEA_I,2041,1.86369554358
Globe,ID,PAPPLANT,C1_F_HEA_I,2042,1.8275053960141998
Globe,ID,PAPPLANT,C1_F_HEA_I,2043,1.7910259320756
Globe,ID,PAPPLANT,C1_F_HEA_I,2044,1.754273070873
Globe,ID,PAPPLANT,C1_F_HEA_I,2045,1.7172314398404
Globe,ID,PAPPLANT,C1_F_HEA_I,2046,1.6799166216679
Globe,ID,PAPPLANT,C1_F_HEA_I,2047,1.6423279637347001
Globe,ID,PAPPLANT,C1_F_HEA_I,2048,1.6044810175216
Globe,ID,PAPPLANT,C1_F_HEA_I,2049,1.5663597895194
Globe,ID,PAPPLANT,C1_F_HEA_I,2050,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2051,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2052,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2053,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2054,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2055,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2056,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2057,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2058,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2059,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2060,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2061,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2062,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2063,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2064,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2065,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2066,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2067,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2068,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2069,1.52797979425
Globe,ID,PAPPLANT,C1_F_HEA_I,2070,1.52797979425
Globe,ID,PAPPLANT,C1_P_BIOW2,2010,6.759808056
Globe,ID,PAPPLANT,C1_P_BIOW2,2011,6.800303994
Globe,ID,PAPPLANT,C1_P_BIOW2,2012,6.8403775499999995
Globe,ID,PAPPLANT,C1_P_BIOW2,2013,6.880013424
Globe,ID,PAPPLANT,C1_P_BIOW2,2014,6.919242216
Globe,ID,PAPPLANT,C1_P_BIOW2,2015,6.958048422
Globe,ID,PAPPLANT,C1_P_BIOW2,2016,6.99645897
Globe,ID,PAPPLANT,C1_P_BIOW2,2017,7.034457948
Globe,ID,PAPPLANT,C1_P_BIOW2,2018,7.072075548
Globe,ID,PAPPLANT,C1_P_BIOW2,2019,7.109295552000001
Globe,ID,PAPPLANT,C1_P_BIOW2,2020,7.14614448
Globe,ID,PAPPLANT,C1_P_BIOW2,2021,7.173310038
Globe,ID,PAPPLANT,C1_P_BIOW2,2022,7.200211518
Globe,ID,PAPPLANT,C1_P_BIOW2,2023,7.226831274
Globe,ID,PAPPLANT,C1_P_BIOW2,2024,7.253194091999999
Globe,ID,PAPPLANT,C1_P_BIOW2,2025,7.279282224
Globe,ID,PAPPLANT,C1_P_BIOW2,2026,7.305122394
Globe,ID,PAPPLANT,C1_P_BIOW2,2027,7.330696854
Globe,ID,PAPPLANT,C1_P_BIOW2,2028,7.3560296759999995
Globe,ID,PAPPLANT,C1_P_BIOW2,2029,7.381103316000001
Globe,ID,PAPPLANT,C1_P_BIOW2,2030,7.405943784000001
Globe,ID,PAPPLANT,C1_P_BIOW2,2031,7.4305331279999995
Globe,ID,PAPPLANT,C1_P_BIOW2,2032,7.454895318
Globe,ID,PAPPLANT,C1_P_BIOW2,2033,7.479022602000001
Globe,ID,PAPPLANT,C1_P_BIOW2,2034,7.502910084
Globe,ID,PAPPLANT,C1_P_BIOW2,2035,7.526570309999999
Globe,ID,PAPPLANT,C1_P_BIOW2,2036,7.55001654
Globe,ID,PAPPLANT,C1_P_BIOW2,2037,7.573230821999999
Globe,ID,PAPPLANT,C1_P_BIOW2,2038,7.59623835
Globe,ID,PAPPLANT,C1_P_BIOW2,2039,7.61902107
Globe,ID,PAPPLANT,C1_P_BIOW2,2040,7.6416021359999995
Globe,ID,PAPPLANT,C1_P_BIOW2,2041,7.66396329
Globe,ID,PAPPLANT,C1_P_BIOW2,2042,7.686129522
Globe,ID,PAPPLANT,C1_P_BIOW2,2043,7.7080827780000005
Globe,ID,PAPPLANT,C1_P_BIOW2,2044,7.72984458
Globe,ID,PAPPLANT,C1_P_BIOW2,2045,7.751399832
Globe,ID,PAPPLANT,C1_P_BIOW2,2046,7.772770158
Globe,ID,PAPPLANT,C1_P_BIOW2,2047,7.793938218
