REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,ALUPLANT,C1_F_CLS,2010,1.0402509652715815
Globe,ID,ALUPLANT,C1_F_CLS,2011,1.0537885034730525
Globe,ID,ALUPLANT,C1_F_CLS,2012,1.0994074474670923
Globe,ID,ALUPLANT,C1_F_CLS,2013,1.1094144489365174
Globe,ID,ALUPLANT,C1_F_CLS,2014,1.1160482980481565
Globe,ID,ALUPLANT,C1_F_CLS,2015,1.1020077590189203
Globe,ID,ALUPLANT,C1_F_CLS,2016,1.118152048404227
Globe,ID,ALUPLANT,C1_F_CLS,2017,1.1438131475431836
Globe,ID,ALUPLANT,C1_F_CLS,2018,1.2330476639751269
Globe,ID,ALUPLANT,C1_F_CLS,2019,1.3023344225805855
Globe,ID,ALUPLANT,C1_F_CLS,2020,1.3288063402904795
Globe,ID,ALUPLANT,C1_F_CLS,2021,1.3072205393162284
Globe,ID,ALUPLANT,C1_F_CLS,2022,1.3319031857515238
Globe,ID,ALUPLANT,C1_F_CLS,2023,1.3251791707343652
Globe,ID,ALUPLANT,C1_F_CLS,2024,1.334768294796656
Globe,ID,ALUPLANT,C1_F_CLS,2025,1.3361162626235057
Globe,ID,ALUPLANT,C1_F_CLS,2026,1.2959527599301788
Globe,ID,ALUPLANT,C1_F_CLS,2027,1.3144530407044035
Globe,ID,ALUPLANT,C1_F_CLS,2028,1.3391789829861644
Globe,ID,ALUPLANT,C1_F_CLS,2029,1.3409665412555294
Globe,ID,ALUPLANT,C1_F_CLS,2030,1.3420532592801178
Globe,ID,ALUPLANT,C1_F_CLS,2031,1.328502316787388
Globe,ID,ALUPLANT,C1_F_CLS,2032,1.314303221182557
Globe,ID,ALUPLANT,C1_F_CLS,2033,1.330874951297313
Globe,ID,ALUPLANT,C1_F_CLS,2034,1.3459010840999928
Globe,ID,ALUPLANT,C1_F_CLS,2035,1.346749495893933
Globe,ID,ALUPLANT,C1_F_CLS,2036,1.3322929997066062
Globe,ID,ALUPLANT,C1_F_CLS,2037,1.3273802763124
Globe,ID,ALUPLANT,C1_F_CLS,2038,1.347009963833599
Globe,ID,ALUPLANT,C1_F_CLS,2039,1.3496901957030134
Globe,ID,ALUPLANT,C1_F_CLS,2040,1.3503226356932407
Globe,ID,ALUPLANT,C1_F_CLS,2041,1.3509116837959292
Globe,ID,ALUPLANT,C1_F_CLS,2042,1.3514584309617819
Globe,ID,ALUPLANT,C1_F_CLS,2043,1.3519708371782901
Globe,ID,ALUPLANT,C1_F_CLS,2044,1.352437214705524
Globe,ID,ALUPLANT,C1_F_CLS,2045,1.3528732755947233
Globe,ID,ALUPLANT,C1_F_CLS,2046,1.35327216582626
Globe,ID,ALUPLANT,C1_F_CLS,2047,1.353629852026814
Globe,ID,ALUPLANT,C1_F_CLS,2048,1.3539565153539825
Globe,ID,ALUPLANT,C1_F_CLS,2049,1.354240641170542
Globe,ID,ALUPLANT,C1_F_CLS,2050,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2051,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2052,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2053,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2054,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2055,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2056,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2057,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2058,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2059,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2060,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2061,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2062,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2063,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2064,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2065,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2066,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2067,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2068,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2069,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_CLS,2070,1.3544975960832821
Globe,ID,ALUPLANT,C1_F_HEA_I,2010,0.47521805201964296
Globe,ID,ALUPLANT,C1_F_HEA_I,2011,0.4826951654113561
Globe,ID,ALUPLANT,C1_F_HEA_I,2012,0.5049458449293495
Globe,ID,ALUPLANT,C1_F_HEA_I,2013,0.51091166661396
Globe,ID,ALUPLANT,C1_F_HEA_I,2014,0.5153475932920296
Globe,ID,ALUPLANT,C1_F_HEA_I,2015,0.5102316263036843
Globe,ID,ALUPLANT,C1_F_HEA_I,2016,0.5190999637989077
Globe,ID,ALUPLANT,C1_F_HEA_I,2017,0.5324415027705174
Globe,ID,ALUPLANT,C1_F_HEA_I,2018,0.5755231025769225
Globe,ID,ALUPLANT,C1_F_HEA_I,2019,0.6094971978124469
Globe,ID,ALUPLANT,C1_F_HEA_I,2020,0.6235612848042126
Globe,ID,ALUPLANT,C1_F_HEA_I,2021,0.615083209529868
Globe,ID,ALUPLANT,C1_F_HEA_I,2022,0.6283833013175958
Globe,ID,ALUPLANT,C1_F_HEA_I,2023,0.6268935201995939
Globe,ID,ALUPLANT,C1_F_HEA_I,2024,0.6331294297500845
Globe,ID,ALUPLANT,C1_F_HEA_I,2025,0.6354788538963836
Globe,ID,ALUPLANT,C1_F_HEA_I,2026,0.6180362522257392
Globe,ID,ALUPLANT,C1_F_HEA_I,2027,0.6285473950212236
Globe,ID,ALUPLANT,C1_F_HEA_I,2028,0.6420960686673559
Globe,ID,ALUPLANT,C1_F_HEA_I,2029,0.6446894554740132
Globe,ID,ALUPLANT,C1_F_HEA_I,2030,0.6469509097151099
Globe,ID,ALUPLANT,C1_F_HEA_I,2031,0.6421450098785196
Globe,ID,ALUPLANT,C1_F_HEA_I,2032,0.6369972752762642
Globe,ID,ALUPLANT,C1_F_HEA_I,2033,0.6467699761304607
Globe,ID,ALUPLANT,C1_F_HEA_I,2034,0.6558368116379443
Globe,ID,ALUPLANT,C1_F_HEA_I,2035,0.6580210697421179
Globe,ID,ALUPLANT,C1_F_HEA_I,2036,0.6527171924999376
Globe,ID,ALUPLANT,C1_F_HEA_I,2037,0.6520672916207773
Globe,ID,ALUPLANT,C1_F_HEA_I,2038,0.6634971711263075
Globe,ID,ALUPLANT,C1_F_HEA_I,2039,0.6666131463447079
Globe,ID,ALUPLANT,C1_F_HEA_I,2040,0.6687300640329269
Globe,ID,ALUPLANT,C1_F_HEA_I,2041,0.6708311643664074
Globe,ID,ALUPLANT,C1_F_HEA_I,2042,0.6729168610044384
Globe,ID,ALUPLANT,C1_F_HEA_I,2043,0.6749922837955291
Globe,ID,ALUPLANT,C1_F_HEA_I,2044,0.6770554283900194
Globe,ID,ALUPLANT,C1_F_HEA_I,2045,0.6791061257837352
Globe,ID,ALUPLANT,C1_F_HEA_I,2046,0.681144777006087
Globe,ID,ALUPLANT,C1_F_HEA_I,2047,0.6831692244284763
Globe,ID,ALUPLANT,C1_F_HEA_I,2048,0.6851871355071996
Globe,ID,ALUPLANT,C1_F_HEA_I,2049,0.6871886140200345
Globe,ID,ALUPLANT,C1_F_HEA_I,2050,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2051,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2052,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2053,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2054,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2055,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2056,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2057,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2058,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2059,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2060,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2061,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2062,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2063,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2064,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2065,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2066,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2067,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2068,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2069,0.6891812895476249
Globe,ID,ALUPLANT,C1_F_HEA_I,2070,0.6891812895476249
Globe,ID,ALUPLANT,C1_P_HCO,2010,0.3991793048410229
Globe,ID,ALUPLANT,C1_P_HCO,2011,0.4057981698859499
Globe,ID,ALUPLANT,C1_P_HCO,2012,0.42485731906981816
Globe,ID,ALUPLANT,C1_P_HCO,2013,0.43023302865851853
Globe,ID,ALUPLANT,C1_P_HCO,2014,0.43432886018028866
Globe,ID,ALUPLANT,C1_P_HCO,2015,0.43037103906421814
Globe,ID,ALUPLANT,C1_P_HCO,2016,0.4382086571033169
Globe,ID,ALUPLANT,C1_P_HCO,2017,0.4498407395317813
Globe,ID,ALUPLANT,C1_P_HCO,2018,0.48663498321312865
Globe,ID,ALUPLANT,C1_P_HCO,2019,0.5157827921159039
Globe,ID,ALUPLANT,C1_P_HCO,2020,0.5281093785581868
Globe,ID,ALUPLANT,C1_P_HCO,2021,0.5213493008071635
Globe,ID,ALUPLANT,C1_P_HCO,2022,0.5330533059746277
Globe,ID,ALUPLANT,C1_P_HCO,2023,0.5322156859013568
Globe,ID,ALUPLANT,C1_P_HCO,2024,0.5379391271071832
Globe,ID,ALUPLANT,C1_P_HCO,2025,0.5403655443286288
Globe,ID,ALUPLANT,C1_P_HCO,2026,0.5259506215216176
Globe,ID,ALUPLANT,C1_P_HCO,2027,0.5353211882307899
Globe,ID,ALUPLANT,C1_P_HCO,2028,0.5472914260605288
Globe,ID,ALUPLANT,C1_P_HCO,2029,0.5499315007059308
Globe,ID,ALUPLANT,C1_P_HCO,2030,0.5522953498250232
Globe,ID,ALUPLANT,C1_P_HCO,2031,0.5486205598644132
Globe,ID,ALUPLANT,C1_P_HCO,2032,0.5446464093799737
Globe,ID,ALUPLANT,C1_P_HCO,2033,0.553431202652699
Globe,ID,ALUPLANT,C1_P_HCO,2034,0.5616234256259599
Globe,ID,ALUPLANT,C1_P_HCO,2035,0.5639307462437024
Globe,ID,ALUPLANT,C1_P_HCO,2036,0.5598127618621833
Globe,ID,ALUPLANT,C1_P_HCO,2037,0.5596861424510127
Globe,ID,ALUPLANT,C1_P_HCO,2038,0.569931360220893
Globe,ID,ALUPLANT,C1_P_HCO,2039,0.5730435586339069
Globe,ID,ALUPLANT,C1_P_HCO,2040,0.5752996547549635
Globe,ID,ALUPLANT,C1_P_HCO,2041,0.5775434639522877
Globe,ID,ALUPLANT,C1_P_HCO,2042,0.5797756721344336
Globe,ID,ALUPLANT,C1_P_HCO,2043,0.5820032972653415
Globe,ID,ALUPLANT,C1_P_HCO,2044,0.5842170529054214
Globe,ID,ALUPLANT,C1_P_HCO,2045,0.5864265725476212
Globe,ID,ALUPLANT,C1_P_HCO,2046,0.5886246284057031
Globe,ID,ALUPLANT,C1_P_HCO,2047,0.5908119613097012
Globe,ID,ALUPLANT,C1_P_HCO,2048,0.5929955313290377
Globe,ID,ALUPLANT,C1_P_HCO,2049,0.5951660340146742
Globe,ID,ALUPLANT,C1_P_HCO,2050,0.5973330669823679
Globe,ID,ALUPLANT,C1_P_HCO,2051,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2052,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2053,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2054,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2055,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2056,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2057,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2058,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2059,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2060,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2061,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2062,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2063,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2064,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2065,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2066,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2067,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2068,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2069,0.59848902709701
Globe,ID,ALUPLANT,C1_P_HCO,2070,0.59848902709701
Globe,ID,ALUPLANT,XALU,2010,166.27808251340983
Globe,ID,ALUPLANT,XALU,2011,170.14098833692
Globe,ID,ALUPLANT,XALU,2012,179.28406686992892
Globe,ID,ALUPLANT,XALU,2013,182.7151789597028
Globe,ID,ALUPLANT,XALU,2014,185.62256341552944
Globe,ID,ALUPLANT,XALU,2015,185.084435040634
Globe,ID,ALUPLANT,XALU,2016,189.62455944444113
Globe,ID,ALUPLANT,XALU,2017,195.85271376494987
Globe,ID,ALUPLANT,XALU,2018,213.16030310725148
Globe,ID,ALUPLANT,XALU,2019,227.28636707558124
Globe,ID,ALUPLANT,XALU,2020,234.1045567226025
Globe,ID,ALUPLANT,XALU,2021,232.47085716975505
Globe,ID,ALUPLANT,XALU,2022,239.0764295840245
Globe,ID,ALUPLANT,XALU,2023,240.0807663224338
Globe,ID,ALUPLANT,XALU,2024,244.05176024275417
Globe,ID,ALUPLANT,XALU,2025,246.54117822595123
Globe,ID,ALUPLANT,XALU,2026,241.31157584515964
Globe,ID,ALUPLANT,XALU,2027,246.9753736825219
Globe,ID,ALUPLANT,XALU,2028,253.8884795496224
Globe,ID,ALUPLANT,XALU,2029,256.50480678997053
Globe,ID,ALUPLANT,XALU,2030,258.99812778001797
Globe,ID,ALUPLANT,XALU,2031,258.6519697146998
Globe,ID,ALUPLANT,XALU,2032,258.13880014903725
Globe,ID,ALUPLANT,XALU,2033,263.68050401053745
Globe,ID,ALUPLANT,XALU,2034,268.97656807996987
Globe,ID,ALUPLANT,XALU,2035,271.47341245264437
Globe,ID,ALUPLANT,XALU,2036,270.8684108981858
Globe,ID,ALUPLANT,XALU,2037,272.1774967235923
Globe,ID,ALUPLANT,XALU,2038,278.55095048508366
Globe,ID,ALUPLANT,XALU,2039,281.4652515399816
Globe,ID,ALUPLANT,XALU,2040,283.9652957538953
Globe,ID,ALUPLANT,XALU,2041,286.4659456013139
Globe,ID,ALUPLANT,XALU,2042,288.966140062329
Globe,ID,ALUPLANT,XALU,2043,291.46796159205724
Globe,ID,ALUPLANT,XALU,2044,293.9693001607542
Globe,ID,ALUPLANT,XALU,2045,296.47225318496936
Globe,ID,ALUPLANT,XALU,2046,298.97575080354557
Globe,ID,ALUPLANT,XALU,2047,301.4787343632471
Globe,ID,ALUPLANT,XALU,2048,303.9833066446926
Globe,ID,ALUPLANT,XALU,2049,306.4873343557233
Globe,ID,ALUPLANT,XALU,2050,308.99293294848303
Globe,ID,ALUPLANT,XALU,2051,308.99293294848303
Globe,ID,ALUPLANT,XALU,2052,308.99293294848303
Globe,ID,ALUPLANT,XALU,2053,308.99293294848303
Globe,ID,ALUPLANT,XALU,2054,308.99293294848303
Globe,ID,ALUPLANT,XALU,2055,308.99293294848303
Globe,ID,ALUPLANT,XALU,2056,308.99293294848303
Globe,ID,ALUPLANT,XALU,2057,308.99293294848303
Globe,ID,ALUPLANT,XALU,2058,308.99293294848303
Globe,ID,ALUPLANT,XALU,2059,308.99293294848303
Globe,ID,ALUPLANT,XALU,2060,308.99293294848303
Globe,ID,ALUPLANT,XALU,2061,308.99293294848303
Globe,ID,ALUPLANT,XALU,2062,308.99293294848303
Globe,ID,ALUPLANT,XALU,2063,308.99293294848303
Globe,ID,ALUPLANT,XALU,2064,308.99293294848303
Globe,ID,ALUPLANT,XALU,2065,308.99293294848303
Globe,ID,ALUPLANT,XALU,2066,308.99293294848303
Globe,ID,ALUPLANT,XALU,2067,308.99293294848303
Globe,ID,ALUPLANT,XALU,2068,308.99293294848303
Globe,ID,ALUPLANT,XALU,2069,308.99293294848303
Globe,ID,ALUPLANT,XALU,2070,308.99293294848303
Globe,ID,C1BFRDF00,C1_P_LFO,2010,0.0469003549185108
Globe,ID,C1BFRDF00,C1_P_LFO,2011,0.12710124295092
Globe,ID,C1BFRDF00,C1_P_LFO,2012,0.13113367258698
Globe,ID,C1BFRDF00,C1_P_LFO,2013,0.11351563959436343
Globe,ID,C1BFRDF00,C1_P_LFO,2014,0.12565995348063627
Globe,ID,C1BFRDF00,C1_P_LFO,2015,0.12292309386163422
Globe,ID,C1BFRDF00,C1_P_LFO,2016,0.12018623384765086
Globe,ID,C1BFRDF00,C1_P_LFO,2017,0.051625284240874175
Globe,ID,C1BFRDF00,C1_P_LFO,2018,0.041564857928378406
Globe,ID,C1BFRDF00,C1_P_LFO,2019,0.05595790545865624
Globe,ID,C1BFRDF00,C1_P_LFO,2020,0.07479830500926588
Globe,ID,C1BFRDF00,C1_P_LFO,2022,0.1037650759142044
Globe,ID,C1BFRDF00,C1_P_LFO,2023,0.012757099833049878
Globe,ID,C1BFRDF00,C1_P_LFO,2024,0.01810803451862901
Globe,ID,C1BFRDF00,C1_P_LFO,2025,0.05081082278598773
Globe,ID,C1BFRDF00,C1_P_LFO,2026,0.01894327110190912
Globe,ID,C1BFRDF00,C1_P_LFO,2027,0.0010463048394068616
Globe,ID,C1BFRDF00,C1_S_BIOL,2010,0.26576867787156117
Globe,ID,C1BFRDF00,C1_S_BIOL,2011,0.72024037672188
Globe,ID,C1BFRDF00,C1_S_BIOL,2012,0.74309081132622
Globe,ID,C1BFRDF00,C1_S_BIOL,2013,0.6432552910347261
Globe,ID,C1BFRDF00,C1_S_BIOL,2014,0.7120730697236055
Globe,ID,C1BFRDF00,C1_S_BIOL,2015,0.6965641985492605
Globe,ID,C1BFRDF00,C1_S_BIOL,2016,0.6810553251366883
Globe,ID,C1BFRDF00,C1_S_BIOL,2017,0.29254327736495367
Globe,ID,C1BFRDF00,C1_S_BIOL,2018,0.2355341949274776
Globe,ID,C1BFRDF00,C1_S_BIOL,2019,0.31709479759905207
Globe,ID,C1BFRDF00,C1_S_BIOL,2020,0.42385706171917337
Globe,ID,C1BFRDF00,C1_S_BIOL,2022,0.5880020968471584
Globe,ID,C1BFRDF00,C1_S_BIOL,2023,0.07229023238728265
Globe,ID,C1BFRDF00,C1_S_BIOL,2024,0.10261219560556437
Globe,ID,C1BFRDF00,C1_S_BIOL,2025,0.2879279957872638
Globe,ID,C1BFRDF00,C1_S_BIOL,2026,0.10734520291081835
Globe,ID,C1BFRDF00,C1_S_BIOL,2027,0.0059290607566388825
Globe,ID,C1BMBRFH1,C1_P_BIOW,2010,14.861536077817
Globe,ID,C1BMBRFH1,C1_P_BIOW,2011,11.516827617866998
Globe,ID,C1BMBRFH1,C1_P_BIOW,2012,12.039905142264999
Globe,ID,C1BMBRFH1,C1_P_BIOW,2013,12.016887927615999
Globe,ID,C1BMBRFH1,C1_P_BIOW,2014,9.718422991276999
Globe,ID,C1BMBRFH1,C1_P_BIOW,2015,8.523809824387
Globe,ID,C1BMBRFH1,C1_P_BIOW,2016,7.286614712091
Globe,ID,C1BMBRFH1,C1_P_BIOW,2017,8.040698012346999
Globe,ID,C1BMBRFH1,C1_P_BIOW,2018,7.549917072268999
Globe,ID,C1BMBRFH1,C1_P_BIOW,2019,6.471062125070399
Globe,ID,C1BMBRFH1,C1_P_BIOW,2020,5.3922073089456
Globe,ID,C1BMBRFH1,C1_P_BIOW,2021,4.5330519082277
Globe,ID,C1BMBRFH1,C1_P_BIOW,2022,2.2207345684095
Globe,ID,C1BMBRFH1,C1_P_BIOW,2023,2.4091190111846
Globe,ID,C1BMBRFH1,C1_P_BIOW,2024,1.3302641950597998
Globe,ID,C1BMBRFH1,C1_P_BIOW,2025,0.25140935272023995
Globe,ID,C1BMBRFH1,C1_P_BIOW,2026,0.25140935272023995
Globe,ID,C1BMBRFH1,C1_P_BIOW,2027,0.25140935272023995
Globe,ID,C1BMBRFH1,C1_P_BIOW,2028,0.25140935272023995
Globe,ID,C1BMBRFH1,C1_P_BIOW,2029,0.25140935272023995
Globe,ID,C1BMBRFH1,C1_P_BIOW,2030,0.25140935272023995
Globe,ID,C1BMBRFH1,C1_P_BIOW,2031,0.25140935272023995
Globe,ID,C1BMBRFN1,C1_P_BIOW,2010,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2011,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2012,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2013,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2014,1.19381357088
Globe,ID,C1BMBRFN1,C1_P_BIOW,2015,1.7907203563199998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2016,2.4728995396799998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2017,3.1550787230399995
Globe,ID,C1BMBRFN1,C1_P_BIOW,2018,3.8372579063999996
Globe,ID,C1BMBRFN1,C1_P_BIOW,2019,4.689981885599999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2020,5.5427058648
Globe,ID,C1BMBRFN1,C1_P_BIOW,2021,6.395429844
Globe,ID,C1BMBRFN1,C1_P_BIOW,2022,7.248153823199998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2023,8.1008778024
Globe,ID,C1BMBRFN1,C1_P_BIOW,2024,8.9536017816
Globe,ID,C1BMBRFN1,C1_P_BIOW,2025,8.61251218992
Globe,ID,C1BMBRFN1,C1_P_BIOW,2026,9.465236169119999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2027,10.31796014832
Globe,ID,C1BMBRFN1,C1_P_BIOW,2028,11.026034711576
Globe,ID,C1BMBRFN1,C1_P_BIOW,2029,11.12556298013
Globe,ID,C1BMBRFN1,C1_P_BIOW,2030,11.197181411137999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2031,11.218862383391999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2032,11.338972730792
Globe,ID,C1BMBRFN1,C1_P_BIOW,2033,11.384160395844
Globe,ID,C1BMBRFN1,C1_P_BIOW,2034,11.359080533299997
Globe,ID,C1BMBRFN1,C1_P_BIOW,2035,11.34453587867
Globe,ID,C1BMBRFN1,C1_P_BIOW,2036,11.315560676944
Globe,ID,C1BMBRFN1,C1_P_BIOW,2037,11.315560676944
Globe,ID,C1BMBRFN1,C1_P_BIOW,2038,11.315560676944
Globe,ID,C1BMBRFN1,C1_P_BIOW,2039,11.315560676944
Globe,ID,C1BMBRFN1,C1_P_BIOW,2040,11.315560676944
Globe,ID,C1BMBRFN1,C1_P_BIOW,2041,11.315560676944
Globe,ID,C1BMBRFN1,C1_P_BIOW,2042,11.305440798822
Globe,ID,C1BMBRFN1,C1_P_BIOW,2043,11.336115175296001
Globe,ID,C1BMBRFN1,C1_P_BIOW,2044,11.374542374554
Globe,ID,C1BMBRFN1,C1_P_BIOW,2045,11.382019933192
Globe,ID,C1BMBRFN1,C1_P_BIOW,2046,11.394144534671998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2047,11.411007032386
Globe,ID,C1BMBRFN1,C1_P_BIOW,2048,11.495234075503998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2049,11.520313938048
Globe,ID,C1BMBRFN1,C1_P_BIOW,2050,11.534858592677999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2051,11.563833794403998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2052,11.563833794403998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2053,11.563833794403998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2054,11.563833794403998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2055,11.563833794403998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2056,11.563833794403998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2057,11.573953672526
Globe,ID,C1BMBRFN1,C1_P_BIOW,2058,11.68792925279
Globe,ID,C1BMBRFN1,C1_P_BIOW,2059,12.106582764713998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2060,12.283304509621999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2061,12.283586263296
Globe,ID,C1BMBRFN1,C1_P_BIOW,2062,12.277338470214
Globe,ID,C1BMBRFN1,C1_P_BIOW,2063,12.318468557884
Globe,ID,C1BMBRFN1,C1_P_BIOW,2064,12.318468557884
Globe,ID,C1BMBRFN1,C1_P_BIOW,2065,12.318468557884
Globe,ID,C1BMBRFN1,C1_P_BIOW,2066,12.318468557884
Globe,ID,C1BMBRFN1,C1_P_BIOW,2067,12.174812580518
Globe,ID,C1BMBRFN1,C1_P_BIOW,2068,12.155584649847999
Globe,ID,C1BMBRFN1,C1_P_BIOW,2069,12.136284252781998
Globe,ID,C1BMBRFN1,C1_P_BIOW,2070,11.526892156263997
Globe,ID,C1BMLP000,C1_P_BIOW,2010,1.13093050286
Globe,ID,C1BMLP000,C1_P_BIOW,2011,3.06485265208
Globe,ID,C1BMLP000,C1_P_BIOW,2012,3.16208855903
Globe,ID,C1BMLP000,C1_P_BIOW,2013,2.73725655815
Globe,ID,C1BMLP000,C1_P_BIOW,2014,3.03009815903
Globe,ID,C1BMLP000,C1_P_BIOW,2015,2.96410295903
Globe,ID,C1BMLP000,C1_P_BIOW,2016,2.8981077590299997
Globe,ID,C1BMLP000,C1_P_BIOW,2017,1.2448650286099998
Globe,ID,C1BMLP000,C1_P_BIOW,2018,1.00227318127
Globe,ID,C1BMLP000,C1_P_BIOW,2019,1.34933955491
Globe,ID,C1BMLP000,C1_P_BIOW,2020,1.80364707446
Globe,ID,C1BMLP000,C1_P_BIOW,2022,2.5021365590299998
Globe,ID,C1BMLP000,C1_P_BIOW,2023,0.307618013237
Globe,ID,C1BMLP000,C1_P_BIOW,2024,0.436647639415
Globe,ID,C1BMLP000,C1_P_BIOW,2025,1.22522554454
Globe,ID,C1BMLP000,C1_P_BIOW,2026,0.456788095798
Globe,ID,C1BMLP000,C1_P_BIOW,2027,0.025230045620799998
Globe,ID,C1COBRFH1,C1_P_HCO,2010,3.5888261694768007
Globe,ID,C1COBRFH1,C1_P_HCO,2011,3.7848948728976
Globe,ID,C1COBRFH1,C1_P_HCO,2012,3.9828858185088003
Globe,ID,C1COBRFH1,C1_P_HCO,2013,4.1789545219296
Globe,ID,C1COBRFH1,C1_P_HCO,2014,4.3750232253504
Globe,ID,C1COBRFH1,C1_P_HCO,2015,4.9555403668512
Globe,ID,C1COBRFH1,C1_P_HCO,2016,5.536057508352
Globe,ID,C1COBRFH1,C1_P_HCO,2017,6.116574527945001
Globe,ID,C1COBRFH1,C1_P_HCO,2018,6.6990140335440005
Globe,ID,C1COBRFH1,C1_P_HCO,2019,7.279531053137001
Globe,ID,C1COBRFH1,C1_P_HCO,2020,8.24449651081
Globe,ID,C1COBRFH1,C1_P_HCO,2021,9.209462578022
