REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1LFAVF00,C1_F_MOT,2025,2.0728
Globe,ID,C1LFAVF00,C1_F_MOT,2026,2.3116
Globe,ID,C1LFAVF00,C1_F_MOT,2027,2.5504
Globe,ID,C1LFAVF00,C1_F_MOT,2028,2.81
Globe,ID,C1LFAVF00,C1_F_MOT,2029,3.6121645
Globe,ID,C1LFAVF00,C1_F_MOT,2030,3.1078554
Globe,ID,C1LFAVF00,C1_F_MOT,2031,3.0933958
Globe,ID,C1LFAVF00,C1_F_MOT,2032,3.7
Globe,ID,C1LFAVF00,C1_F_MOT,2033,3.9
Globe,ID,C1LFAVF00,C1_F_MOT,2034,4.1
Globe,ID,C1LFAVF00,C1_F_MOT,2035,4.3
Globe,ID,C1LFAVF00,C1_F_MOT,2036,4.6
Globe,ID,C1LFAVF00,C1_F_MOT,2037,4.8
Globe,ID,C1LFAVF00,C1_F_MOT,2038,5.0
Globe,ID,C1LFAVF00,C1_F_MOT,2039,5.3
Globe,ID,C1LFAVF00,C1_F_MOT,2040,5.6
Globe,ID,C1LFAVF00,C1_F_MOT,2041,5.8
Globe,ID,C1LFAVF00,C1_F_MOT,2042,6.1915593
Globe,ID,C1LFAVF00,C1_F_MOT,2043,6.399634
Globe,ID,C1LFAVF00,C1_F_MOT,2044,6.8855714
Globe,ID,C1LFAVF00,C1_F_MOT,2045,7.522632
Globe,ID,C1LFAVF00,C1_F_MOT,2046,7.6546737
Globe,ID,C1LFAVF00,C1_F_MOT,2047,7.7180002
Globe,ID,C1LFAVF00,C1_F_MOT,2048,8.3417735
Globe,ID,C1LFAVF00,C1_F_MOT,2049,8.0733995
Globe,ID,C1LFAVF00,C1_F_MOT,2050,8.8982157
Globe,ID,C1LFAVF00,C1_F_MOT,2051,8.9207536
Globe,ID,C1LFAVF00,C1_F_MOT,2052,8.844797
Globe,ID,C1LFAVF00,C1_F_MOT,2053,8.8225646
Globe,ID,C1LFAVF00,C1_F_MOT,2054,8.9265227
Globe,ID,C1LFAVF00,C1_F_MOT,2055,8.8915311
Globe,ID,C1LFAVF00,C1_F_MOT,2056,8.8917589
Globe,ID,C1LFAVF00,C1_F_MOT,2057,8.8908702
Globe,ID,C1LFAVF00,C1_F_MOT,2058,8.8113972
Globe,ID,C1LFAVF00,C1_F_MOT,2059,8.8701892
Globe,ID,C1LFAVF00,C1_F_MOT,2060,8.8357481
Globe,ID,C1LFAVF00,C1_F_MOT,2061,8.7805003
Globe,ID,C1LFAVF00,C1_F_MOT,2062,8.9045065
Globe,ID,C1LFAVF00,C1_F_MOT,2063,8.942085
Globe,ID,C1LFAVF00,C1_F_MOT,2064,8.8356478
Globe,ID,C1LFAVF00,C1_F_MOT,2065,8.5659836
Globe,ID,C1LFAVF00,C1_F_MOT,2066,8.2002652
Globe,ID,C1LFAVF00,C1_F_MOT,2067,7.8454884
Globe,ID,C1LFAVF00,C1_F_MOT,2068,7.7369951
Globe,ID,C1LFAVF00,C1_F_MOT,2069,7.7526347
Globe,ID,C1LFAVF00,C1_F_MOT,2070,7.7590914
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2010,15.80269
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2011,15.840533
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2012,14.93545
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2013,14.030366
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2014,13.12213
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2015,12.217046
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2016,11.30881
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2017,10.403726
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2018,9.4986432
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2019,8.5904064
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2020,7.1611032
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2021,2.8310546
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2022,5.8720032
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2025,0.94608
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2010,1.5768
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2011,2.04984
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2012,2.52288
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2013,2.99592
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2014,3.46896
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2015,4.25736
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2016,5.04576
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2017,5.83416
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2018,6.62256
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2019,7.41096
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2020,8.6724
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2021,9.4430951
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2022,9.4430951
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2023,9.4430951
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2024,9.4430951
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2025,7.8662951
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2026,7.3932551
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2027,6.9202151
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2028,6.4471751
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2029,3.2132375
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2030,5.1857351
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2031,4.1191175
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2035,0.47026335
Globe,ID,C1LFCCP00,C1_S_ELC,2010,0.61684416
Globe,ID,C1LFCCP00,C1_S_ELC,2011,0.75177882
Globe,ID,C1LFCCP00,C1_S_ELC,2012,0.89774666
Globe,ID,C1LFCCP00,C1_S_ELC,2013,1.0547477
Globe,ID,C1LFCCP00,C1_S_ELC,2014,1.2229465
Globe,ID,C1LFCCP00,C1_S_ELC,2015,1.2403919
Globe,ID,C1LFCCP00,C1_S_ELC,2016,1.8001515
Globe,ID,C1LFCCP00,C1_S_ELC,2017,2.1176424
Globe,ID,C1LFCCP00,C1_S_ELC,2018,2.3562122
Globe,ID,C1LFCCP00,C1_S_ELC,2019,2.5947821
Globe,ID,C1LFCCP00,C1_S_ELC,2020,1.4708186
Globe,ID,C1LFCCP00,C1_S_ELC,2022,3.1478467
Globe,ID,C1LFCCP00,C1_S_ELC,2023,3.0990925
Globe,ID,C1LFCCP00,C1_S_ELC,2024,1.8851498
Globe,ID,C1LFRDF00,C1_F_RD,2010,18.566041
Globe,ID,C1LFRDF00,C1_F_RD,2011,18.8664
Globe,ID,C1LFRDF00,C1_F_RD,2012,19.732402
Globe,ID,C1LFRDF00,C1_F_RD,2013,20.175412
Globe,ID,C1LFRDF00,C1_F_RD,2014,20.922226
Globe,ID,C1LFRDF00,C1_F_RD,2015,19.36505
Globe,ID,C1LFRDF00,C1_F_RD,2016,22.080483
Globe,ID,C1LFRDF00,C1_F_RD,2017,23.384843
Globe,ID,C1LFRDF00,C1_F_RD,2018,22.885984
Globe,ID,C1LFRDF00,C1_F_RD,2019,23.913986
Globe,ID,C1LFRDF00,C1_F_RD,2020,25.032026
Globe,ID,C1LFRDF00,C1_F_RD,2021,26.226556
Globe,ID,C1LFRDF00,C1_F_RD,2022,21.776188
Globe,ID,C1LFRDF00,C1_F_RD,2023,23.475829
Globe,ID,C1LFRDF00,C1_F_RD,2024,24.0
Globe,ID,C1LFRDF00,C1_F_RD,2025,24.0
Globe,ID,C1LFRDF00,C1_F_RD,2026,24.0
Globe,ID,C1LFRDF00,C1_F_RD,2027,24.0
Globe,ID,C1LFRDF00,C1_F_RD,2028,24.0
Globe,ID,C1LFRDF00,C1_F_RD,2029,24.0
Globe,ID,C1LFRDF00,C1_F_RD,2030,24.0
Globe,ID,C1LFRDF00,C1_F_RD,2031,24.0
Globe,ID,C1LFRDF00,C1_F_RD,2032,23.858942
Globe,ID,C1LFRDF00,C1_F_RD,2033,22.527201
Globe,ID,C1LFRDF00,C1_F_RD,2034,21.182847
Globe,ID,C1LFRDF00,C1_F_RD,2035,19.639711
Globe,ID,C1LFRDF00,C1_F_RD,2036,18.281354
Globe,ID,C1LFRDF00,C1_F_RD,2037,16.979915
Globe,ID,C1LFRDF00,C1_F_RD,2038,15.664971
Globe,ID,C1LFRDF00,C1_F_RD,2039,14.122101
Globe,ID,C1LFRDF00,C1_F_RD,2040,12.925177
Globe,ID,C1LFRDF00,C1_F_RD,2041,11.400108
Globe,ID,C1LFRDF00,C1_F_RD,2042,9.4001081
Globe,ID,C1LFRDF00,C1_F_RD,2043,7.4001081
Globe,ID,C1LFRDF00,C1_F_RD,2044,5.5411662
Globe,ID,C1LFRDF00,C1_F_RD,2045,4.8729069
Globe,ID,C1LFRDF00,C1_F_RD,2046,4.2172616
Globe,ID,C1LFRDF00,C1_F_RD,2047,3.7603968
Globe,ID,C1LFRDF00,C1_F_RD,2048,1.6795645
Globe,ID,C1LFRDF00,C1_F_RD,2049,1.7193241
Globe,ID,C1LFRDF00,C1_F_RD,2052,0.024085992
Globe,ID,C1LFRLF00,C1_F_RL,2010,6.92
Globe,ID,C1LFRLF00,C1_F_RL,2011,7.07
Globe,ID,C1LFRLF00,C1_F_RL,2012,7.22
Globe,ID,C1LFRLF00,C1_F_RL,2013,7.37
Globe,ID,C1LFRLF00,C1_F_RL,2014,7.53
Globe,ID,C1LFRLF00,C1_F_RL,2015,7.67
Globe,ID,C1LFRLF00,C1_F_RL,2016,7.67
Globe,ID,C1LFRLF00,C1_F_RL,2017,7.67
Globe,ID,C1LFRLF00,C1_F_RL,2018,7.5172616
Globe,ID,C1LFRLF00,C1_F_RL,2019,7.67
Globe,ID,C1LFRLF00,C1_F_RL,2020,6.3085889
Globe,ID,C1LFRLF00,C1_F_RL,2021,8.1387737
Globe,ID,C1LFRLF00,C1_F_RL,2022,10.138774
Globe,ID,C1LFRLF00,C1_F_RL,2023,10.472811
Globe,ID,C1LFRLF00,C1_F_RL,2025,11.041865
Globe,ID,C1LFRLF00,C1_F_RL,2026,6.7142853
Globe,ID,C1LFRLF00,C1_F_RL,2027,1.8322972
Globe,ID,C1LFRLF00,C1_F_RL,2028,6.0231233
Globe,ID,C1NG00I00,C1_P_GAS,2010,109.78069
Globe,ID,C1NG00I00,C1_P_GAS,2011,114.53472
Globe,ID,C1NG00I00,C1_P_GAS,2012,110.44112
Globe,ID,C1NG00I00,C1_P_GAS,2013,114.53472
Globe,ID,C1NG00I00,C1_P_GAS,2014,114.7618
Globe,ID,C1NG00I00,C1_P_GAS,2015,116.4433
Globe,ID,C1NG00I00,C1_P_GAS,2016,118.75903
Globe,ID,C1NG00I00,C1_P_GAS,2017,123.63586
Globe,ID,C1NG00I00,C1_P_GAS,2018,117.17917
Globe,ID,C1NG00I00,C1_P_GAS,2019,128.60656
Globe,ID,C1NG00I00,C1_P_GAS,2020,120.73713
Globe,ID,C1NG00I00,C1_P_GAS,2021,132.00787
Globe,ID,C1NG00I00,C1_P_GAS,2022,131.54272
Globe,ID,C1NG00I00,C1_P_GAS,2023,136.10335
Globe,ID,C1NG00I00,C1_P_GAS,2024,130.5341
Globe,ID,C1NG00I00,C1_P_GAS,2025,134.4536
Globe,ID,C1NG00I00,C1_P_GAS,2026,136.87757
Globe,ID,C1NG00I00,C1_P_GAS,2027,146.83092
Globe,ID,C1NG00I00,C1_P_GAS,2028,147.87398
Globe,ID,C1NG00I00,C1_P_GAS,2029,151.50787
Globe,ID,C1NG00I00,C1_P_GAS,2030,132.90644
Globe,ID,C1NG00I00,C1_P_GAS,2031,129.828
Globe,ID,C1NG00I00,C1_P_GAS,2032,148.88842
Globe,ID,C1NG00I00,C1_P_GAS,2033,153.35901
Globe,ID,C1NG00I00,C1_P_GAS,2034,130.7056
Globe,ID,C1NG00I00,C1_P_GAS,2035,129.70258
Globe,ID,C1NG00I00,C1_P_GAS,2036,127.45543
Globe,ID,C1NG00I00,C1_P_GAS,2037,147.74734
Globe,ID,C1NG00I00,C1_P_GAS,2038,145.13658
Globe,ID,C1NG00I00,C1_P_GAS,2039,137.22124
Globe,ID,C1NG00I00,C1_P_GAS,2040,140.30028
Globe,ID,C1NG00I00,C1_P_GAS,2041,134.5946
Globe,ID,C1NG00I00,C1_P_GAS,2042,116.896
Globe,ID,C1NG00I00,C1_P_GAS,2043,115.35079
Globe,ID,C1NG00I00,C1_P_GAS,2044,112.16339
Globe,ID,C1NG00I00,C1_P_GAS,2045,129.35028
Globe,ID,C1NG00I00,C1_P_GAS,2046,105.72655
Globe,ID,C1NG00I00,C1_P_GAS,2047,99.460155
Globe,ID,C1NG00I00,C1_P_GAS,2048,118.47542
Globe,ID,C1NG00I00,C1_P_GAS,2049,93.59085
Globe,ID,C1NG00I00,C1_P_GAS,2050,114.85765
Globe,ID,C1NG00I00,C1_P_GAS,2051,110.29329
Globe,ID,C1NG00I00,C1_P_GAS,2052,102.59847
Globe,ID,C1NG00I00,C1_P_GAS,2053,101.37065
Globe,ID,C1NG00I00,C1_P_GAS,2054,101.53133
Globe,ID,C1NG00I00,C1_P_GAS,2055,100.26462
Globe,ID,C1NG00I00,C1_P_GAS,2056,101.00495
Globe,ID,C1NG00I00,C1_P_GAS,2057,99.139529
Globe,ID,C1NG00I00,C1_P_GAS,2058,98.130235
Globe,ID,C1NG00I00,C1_P_GAS,2059,98.120583
Globe,ID,C1NG00I00,C1_P_GAS,2060,105.52486
Globe,ID,C1NG00I00,C1_P_GAS,2061,98.059236
Globe,ID,C1NG00I00,C1_P_GAS,2062,89.144817
Globe,ID,C1NG00I00,C1_P_GAS,2063,85.151952
Globe,ID,C1NG00I00,C1_P_GAS,2064,88.81897
Globe,ID,C1NG00I00,C1_P_GAS,2065,92.907189
Globe,ID,C1NG00I00,C1_P_GAS,2066,93.337155
Globe,ID,C1NG00I00,C1_P_GAS,2067,93.796273
Globe,ID,C1NG00I00,C1_P_GAS,2068,94.064172
Globe,ID,C1NG00I00,C1_P_GAS,2069,92.666958
Globe,ID,C1NG00I00,C1_P_GAS,2070,91.532911
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2010,20.977747
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2011,21.261571
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2012,21.545395
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2013,21.829219
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2014,22.10989
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2015,20.816914
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2016,19.523938
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2017,18.551627
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2018,18.03362
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2019,17.470237
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2020,15.455711
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2021,14.884285
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2022,10.180805
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2023,10.729365
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2024,6.0792953
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2025,11.26589
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2026,11.072462
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2027,4.6042287
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2028,1.0976879
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2029,6.342062
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2031,5.0398689
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2032,6.0213969
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2033,4.6489406
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2034,3.2511162
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2035,4.5168342
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2036,2.1448054
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2037,4.5168342
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2038,0.25833057
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2039,0.049836696
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2040,1.6352204
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2041,0.70208943
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2042,0.5579161
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2053,0.0027468754
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2064,0.045332294
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2065,0.045332294
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2066,0.045332294
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2010,1.5768
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2011,2.3652
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2012,3.1536
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2013,3.942
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2014,4.7304
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2015,5.83416
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2016,6.93792
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2017,8.04168
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2018,9.14544
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2019,10.2492
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2020,11.35296
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2021,12.45672
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2022,13.56048
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2023,14.66424
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2024,15.768
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2025,15.45264
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2026,15.92568
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2027,16.39872
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2028,16.87176
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2029,17.3448
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2030,17.50248
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2031,17.66016
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2032,17.81784
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2033,17.97552
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2034,18.1332
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2035,18.29088
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2036,18.44856
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2037,18.60624
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2038,18.76392
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2039,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2040,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2041,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2042,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2043,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2044,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2045,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2046,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2047,18.692035
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2048,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2049,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2050,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2051,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2052,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2053,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2054,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2055,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2056,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2057,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2058,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2059,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2060,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2061,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2062,18.856522
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2063,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2064,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2065,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2066,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2067,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2068,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2069,18.9216
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2070,18.9216
Globe,ID,C1NGCCP00,C1_S_ELC,2010,11.03287
Globe,ID,C1NGCCP00,C1_S_ELC,2011,9.5789286
Globe,ID,C1NGCCP00,C1_S_ELC,2012,13.491101
Globe,ID,C1NGCCP00,C1_S_ELC,2013,14.752698
Globe,ID,C1NGCCP00,C1_S_ELC,2014,16.035425
Globe,ID,C1NGCCP00,C1_S_ELC,2015,17.575801
Globe,ID,C1NGCCP00,C1_S_ELC,2016,19.166319
Globe,ID,C1NGCCP00,C1_S_ELC,2017,20.811868
Globe,ID,C1NGCCP00,C1_S_ELC,2018,17.548499
Globe,ID,C1NGCCP00,C1_S_ELC,2019,21.707175
Globe,ID,C1NGCCP00,C1_S_ELC,2020,19.471535
Globe,ID,C1NGCCP00,C1_S_ELC,2021,23.135913
Globe,ID,C1NGCCP00,C1_S_ELC,2022,23.851623
Globe,ID,C1NGCCP00,C1_S_ELC,2023,24.567332
Globe,ID,C1NGCCP00,C1_S_ELC,2024,23.99287
Globe,ID,C1NGCCP00,C1_S_ELC,2025,22.977781
Globe,ID,C1NGCCP00,C1_S_ELC,2026,20.574052
Globe,ID,C1NGCCP00,C1_S_ELC,2027,26.741024
Globe,ID,C1NGCCP00,C1_S_ELC,2028,27.72479
Globe,ID,C1NGCCP00,C1_S_ELC,2029,28.705875
Globe,ID,C1NGCCP00,C1_S_ELC,2030,22.344457
Globe,ID,C1NGCCP00,C1_S_ELC,2031,19.774494
Globe,ID,C1NGCCP00,C1_S_ELC,2032,29.282574
Globe,ID,C1NGCCP00,C1_S_ELC,2033,31.68682
Globe,ID,C1NGCCP00,C1_S_ELC,2034,22.277182
Globe,ID,C1NGCCP00,C1_S_ELC,2035,17.843947
Globe,ID,C1NGCCP00,C1_S_ELC,2036,18.657602
Globe,ID,C1NGCCP00,C1_S_ELC,2037,29.843115
Globe,ID,C1NGCCP00,C1_S_ELC,2038,28.869928
Globe,ID,C1NGCCP00,C1_S_ELC,2039,25.274347
Globe,ID,C1NGCCP00,C1_S_ELC,2040,22.853039
Globe,ID,C1NGCCP00,C1_S_ELC,2041,21.197061
Globe,ID,C1NGCCP00,C1_S_ELC,2042,11.394349
Globe,ID,C1NGCCP00,C1_S_ELC,2043,12.393836
Globe,ID,C1NGCCP00,C1_S_ELC,2044,14.506501
Globe,ID,C1NGCCP00,C1_S_ELC,2045,26.624348
Globe,ID,C1NGCCP00,C1_S_ELC,2046,7.14475
Globe,ID,C1NGCCP00,C1_S_ELC,2047,6.0835627
Globe,ID,C1NGCCP00,C1_S_ELC,2048,13.306829
Globe,ID,C1NGCCP00,C1_S_ELC,2050,8.3538426
Globe,ID,C1NGCCP00,C1_S_ELC,2051,5.3017376
Globe,ID,C1NGCCP00,C1_S_ELC,2052,0.17905165
Globe,ID,C1NGCCP00,C1_S_ELC,2056,0.79399793
Globe,ID,C1NGCCP00,C1_S_ELC,2060,2.9689563
Globe,ID,C1NGCCP00,C1_S_ELC,2061,0.14572771
Globe,ID,C1NGCCP00,C1_S_ELC,2062,2.0363105
Globe,ID,C1NGCCPCH,C1_S_ELC,2010,2.3866445
Globe,ID,C1NGCCPCH,C1_S_ELC,2011,1.8856081
Globe,ID,C1NGCCPCH,C1_S_ELC,2012,2.09683
Globe,ID,C1NGCCPCH,C1_S_ELC,2013,2.4673766
Globe,ID,C1NGCCPCH,C1_S_ELC,2014,2.0846949
Globe,ID,C1NGCCPCH,C1_S_ELC,2015,2.6465011
Globe,ID,C1NGCCPCH,C1_S_ELC,2016,2.7978739
Globe,ID,C1NGCCPCH,C1_S_ELC,2017,2.9517696
Globe,ID,C1NGCCPCH,C1_S_ELC,2018,2.5974285
Globe,ID,C1NGCCPCH,C1_S_ELC,2019,3.2570381
Globe,ID,C1NGCCPCH,C1_S_ELC,2020,2.9582411
Globe,ID,C1NGCCPCH,C1_S_ELC,2021,3.7129232
Globe,ID,C1NGCCPCH,C1_S_ELC,2022,4.0946342
Globe,ID,C1NGCCPCH,C1_S_ELC,2023,4.3746739
Globe,ID,C1NGCCPCH,C1_S_ELC,2024,3.8908678
Globe,ID,C1NGCCPCH,C1_S_ELC,2025,4.4415817
Globe,ID,C1NGCCPCH,C1_S_ELC,2026,4.9901856
Globe,ID,C1NGCCPCH,C1_S_ELC,2027,6.6250829
Globe,ID,C1NGCCPCH,C1_S_ELC,2028,7.2810317
Globe,ID,C1NGCCPCH,C1_S_ELC,2029,7.9395034
Globe,ID,C1NGCCPCH,C1_S_ELC,2030,9.354839
Globe,ID,C1NGCCPCH,C1_S_ELC,2031,10.767652
Globe,ID,C1NGCCPCH,C1_S_ELC,2032,12.182988
Globe,ID,C1NGCCPCH,C1_S_ELC,2033,12.612138
Globe,ID,C1NGCCPCH,C1_S_ELC,2034,12.55459
Globe,ID,C1NGCCPCH,C1_S_ELC,2035,16.524864
Globe,ID,C1NGCCPCH,C1_S_ELC,2036,15.40311
Globe,ID,C1NGCCPCH,C1_S_ELC,2037,16.985621
Globe,ID,C1NGCCPCH,C1_S_ELC,2038,18.568133
Globe,ID,C1NGCCPCH,C1_S_ELC,2039,20.150644
Globe,ID,C1NGCCPCH,C1_S_ELC,2040,24.594498
Globe,ID,C1NGCCPCH,C1_S_ELC,2041,24.34221
Globe,ID,C1NGCCPCH,C1_S_ELC,2042,23.883872
Globe,ID,C1NGCCPCH,C1_S_ELC,2043,23.093171
Globe,ID,C1NGCCPCH,C1_S_ELC,2044,20.328673
Globe,ID,C1NGCCPCH,C1_S_ELC,2045,21.108625
Globe,ID,C1NGCCPCH,C1_S_ELC,2046,25.724848
Globe,ID,C1NGCCPCH,C1_S_ELC,2047,24.695651
Globe,ID,C1NGCCPCH,C1_S_ELC,2048,26.489163
Globe,ID,C1NGCCPCH,C1_S_ELC,2049,28.282676
Globe,ID,C1NGCCPCH,C1_S_ELC,2050,29.759687
Globe,ID,C1NGCCPCH,C1_S_ELC,2051,31.236697
Globe,ID,C1NGCCPCH,C1_S_ELC,2052,32.339835
Globe,ID,C1NGCCPCH,C1_S_ELC,2053,31.706831
Globe,ID,C1NGCCPCH,C1_S_ELC,2054,31.656991
Globe,ID,C1NGCCPCH,C1_S_ELC,2055,30.390982
Globe,ID,C1NGCCPCH,C1_S_ELC,2056,29.452892
Globe,ID,C1NGCCPCH,C1_S_ELC,2057,29.535374
Globe,ID,C1NGCCPCH,C1_S_ELC,2058,29.518167
Globe,ID,C1NGCCPCH,C1_S_ELC,2059,29.201601
