REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COIGP00,2037,3.4304973029068755
Globe,C1COIGP00,2038,3.4304973029068755
Globe,C1COIGP00,2039,3.4304973029068755
Globe,C1COIGP00,2040,3.4304973029068755
Globe,C1COIGP00,2041,3.4304973029068755
Globe,C1COIGP00,2042,3.4304973029068755
Globe,C1COIGP00,2043,3.4304973029068755
Globe,C1COIGP00,2044,3.4304973029068755
Globe,C1COIGP00,2045,3.4304973029068755
Globe,C1COIGP00,2046,3.4304973029068755
Globe,C1COIGP00,2047,3.4304973029068755
Globe,C1COIGP00,2048,3.4304973029068755
Globe,C1COIGP00,2049,3.4304973029068755
Globe,C1COLP000,2010,3.072
Globe,C1COLP000,2011,3.0608
Globe,C1COLP000,2012,3.0496
Globe,C1COLP000,2013,3.0384
Globe,C1COLP000,2014,3.0272
Globe,C1COLP000,2015,3.016
Globe,C1COLP000,2016,3.0048
Globe,C1COLP000,2017,2.9936
Globe,C1COLP000,2018,2.9824
Globe,C1COLP000,2019,2.9712
Globe,C1COLP000,2020,2.96
Globe,C1COLP000,2021,2.8904
Globe,C1COLP000,2022,2.8208
Globe,C1COLP000,2023,2.7512
Globe,C1COLP000,2024,2.6816
Globe,C1COLP000,2025,2.612
Globe,C1COLP000,2026,2.5424
Globe,C1COLP000,2027,2.4728
Globe,C1COLP000,2028,2.4032
Globe,C1COLP000,2029,2.3336
Globe,C1COSCP00,2010,68.12140000000001
Globe,C1COSCP00,2011,68.1214
Globe,C1COSCP00,2012,66.4194
Globe,C1COSCP00,2013,64.71279999999999
Globe,C1COSCP00,2014,63.010799999999996
Globe,C1COSCP00,2015,61.3088
Globe,C1COSCP00,2016,61.3088
Globe,C1COSCP00,2017,61.3088
Globe,C1COSCP00,2018,61.30880000000001
Globe,C1COSCP00,2019,61.3088
Globe,C1COSCP00,2020,61.3088
Globe,C1COSCP00,2021,59.60679999999999
Globe,C1COSCP00,2022,57.9002
Globe,C1COSCP00,2023,56.1982
Globe,C1COSCP00,2024,54.491600000000005
Globe,C1COSCP00,2025,52.7896
Globe,C1COSCP00,2026,40.019999999999996
Globe,C1COSCP00,2027,31.0822
Globe,C1COSCP00,2028,24.826200000000004
Globe,C1COSCP00,2029,20.447
Globe,C1COSCP00,2030,17.3834
Globe,C1COSCP00,2031,10.2304
Globe,C1COSCP00,2032,10.2304
Globe,C1COSCP00,2033,10.2304
Globe,C1COSCP00,2034,10.2304
Globe,C1COSCP00,2035,10.2304
Globe,C1COSCP00,2036,10.2304
Globe,C1COSCP00,2037,10.2304
Globe,C1COSCP00,2038,10.2304
Globe,C1COSCP00,2039,10.2304
Globe,C1COSCP00,2040,10.2304
Globe,C1COSCP00,2041,10.2304
Globe,C1COSCP00,2042,10.2304
Globe,C1COSCP00,2043,10.2304
Globe,C1COSCP00,2044,10.2304
Globe,C1COSCP00,2045,10.2304
Globe,C1COSCP00,2046,10.2304
Globe,C1COSCP00,2047,10.2304
Globe,C1COSCP00,2048,10.2304
Globe,C1COSCP00,2049,10.2304
Globe,C1COSCP00,2050,10.2304
Globe,C1COSCP00,2051,8.523800000000003
Globe,C1COSCP00,2052,8.523800000000003
Globe,C1COSCP00,2053,8.523800000000003
Globe,C1COSCP00,2054,8.523800000000003
Globe,C1COSCP00,2055,8.523800000000003
Globe,C1COSCP00,2056,6.8172
Globe,C1COSCP00,2057,5.1152
Globe,C1COSCP00,2058,3.4085999999999994
Globe,C1COSCP00,2059,1.7065999999999986
Globe,C1COSCPCS,2021,6.6647300000000005
Globe,C1COSCPCS,2022,13.255000000000003
Globe,C1COSCPCS,2023,19.77081
Globe,C1COSCPCS,2024,26.21216
Globe,C1COSCPCS,2025,26.457403703557677
Globe,C1COSCPCS,2026,26.30623130110772
Globe,C1COSCPCS,2027,26.155058898657753
Globe,C1COSCPCS,2028,26.003845891211164
Globe,C1COSCPCS,2029,25.852673488761205
Globe,C1COSCPCS,2030,25.701501086311243
Globe,C1COSCPCS,2031,25.701501086311243
Globe,C1COSCPCS,2032,25.701501086311243
Globe,C1COSCPCS,2033,25.701501086311243
Globe,C1COSCPCS,2034,25.701501086311243
Globe,C1COSCPCS,2035,25.701501086311243
Globe,C1COSCPCS,2036,25.701501086311243
Globe,C1COSCPCS,2037,25.701501086311243
Globe,C1COSCPCS,2038,25.701501086311243
Globe,C1COSCPCS,2039,25.701501086311243
Globe,C1COSCPCS,2040,25.701501086311243
Globe,C1COSCPCS,2041,25.701501086311243
Globe,C1COSCPCS,2042,25.701501086311243
Globe,C1COSCPCS,2043,25.701501086311243
Globe,C1COSCPCS,2044,25.701501086311243
Globe,C1COSCPCS,2045,25.701501086311243
Globe,C1COSCPCS,2046,25.701501086311243
Globe,C1COSCPCS,2047,25.701501086311243
Globe,C1COSCPCS,2048,25.701501086311243
Globe,C1COSCPCS,2049,25.701501086311243
Globe,C1COSCPCS,2050,25.701501086311243
Globe,C1COSCPCS,2051,25.701501086311243
Globe,C1COSCPCS,2052,25.701501086311243
Globe,C1COSCPCS,2053,25.701501086311243
Globe,C1COSCPCS,2054,25.701501086311243
Globe,C1COSCPCS,2055,25.701501086311243
Globe,C1COSCPCS,2056,25.701501086311243
Globe,C1COSCPCS,2057,25.701501086311243
Globe,C1COSCPCS,2058,25.701501086311243
Globe,C1COSCPCS,2059,25.701501086311243
Globe,C1COSCPCS,2060,25.701501086311243
Globe,C1COSF000,2010,2.0999999999999996
Globe,C1COSF000,2011,2.0999999999999996
Globe,C1COSF000,2012,2.0999999999999996
Globe,C1COSF000,2013,2.0999999999999996
Globe,C1COSF000,2014,2.0999999999999996
Globe,C1COSF000,2015,2.0999999999999996
Globe,C1COSF000,2016,2.0999999999999996
Globe,C1COSF000,2017,2.0999999999999996
Globe,C1COSF000,2018,2.0999999999999996
Globe,C1COSF000,2019,2.0999999999999996
Globe,C1COSF000,2020,2.0999999999999996
Globe,C1COSF000,2021,2.0999999999999996
Globe,C1COSF000,2022,2.0999999999999996
Globe,C1COSF000,2023,2.0999999999999996
Globe,C1COSF000,2024,2.0999999999999996
Globe,C1COSF000,2025,2.0999999999999996
Globe,C1COSF000,2026,2.0999999999999996
Globe,C1COSF000,2027,2.0999999999999996
Globe,C1COSF000,2028,2.0999999999999996
Globe,C1COSF000,2029,2.0999999999999996
Globe,C1GOCVP00,2010,8.352
Globe,C1GOCVP00,2011,8.352
Globe,C1GOCVP00,2012,8.352
Globe,C1GOCVP00,2013,8.352
Globe,C1GOCVP00,2014,8.352
Globe,C1GOCVP00,2015,8.532
Globe,C1GOCVP00,2016,8.988
Globe,C1GOCVP00,2017,9.168
Globe,C1GOCVP00,2018,9.276000000000002
Globe,C1GOCVP00,2019,9.936
Globe,C1GOCVP00,2020,10.091999999999999
Globe,C1GOCVP00,2021,10.224000000000002
Globe,C1GOCVP00,2022,11.592
Globe,C1GOCVP00,2023,11.592000000000002
Globe,C1GOCVP00,2024,11.592000000000002
Globe,C1GOCVP00,2025,11.592
Globe,C1GOCVP00,2026,11.592000000000002
Globe,C1GOCVP00,2027,11.592000000000002
Globe,C1GOCVP00,2028,11.592000000000002
Globe,C1GOCVP00,2029,11.592000000000002
Globe,C1GOCVP00,2030,11.592000000000002
Globe,C1GOCVP00,2031,11.592000000000002
Globe,C1GOCVP00,2032,11.592000000000002
Globe,C1GOCVP00,2033,11.592000000000002
Globe,C1GOCVP00,2034,11.592000000000002
Globe,C1GOCVP00,2035,11.592000000000002
Globe,C1GOCVP00,2036,11.592000000000002
Globe,C1GOCVP00,2037,11.592000000000002
Globe,C1GOCVP00,2038,11.592000000000002
Globe,C1GOCVP00,2039,11.592000000000002
Globe,C1GOCVP00,2040,11.592000000000002
Globe,C1GOCVP00,2041,11.592000000000002
Globe,C1GOCVP00,2042,11.736
Globe,C1GOCVP00,2043,12.444000000000003
Globe,C1GOCVP00,2044,13.152000000000003
Globe,C1GOCVP00,2045,13.860000000000003
Globe,C1GOCVP00,2046,14.424
Globe,C1GOCVP00,2047,14.988
Globe,C1GOCVP00,2048,15.563999999999998
Globe,C1GOCVP00,2049,16.127999999999997
Globe,C1GOCVP00,2050,16.691999999999997
Globe,C1GOCVP00,2051,16.691999999999997
Globe,C1GOCVP00,2052,16.691999999999997
Globe,C1GOCVP00,2053,16.691999999999997
Globe,C1GOCVP00,2054,16.691999999999997
Globe,C1GOCVP00,2055,16.691999999999997
Globe,C1GOCVP00,2056,16.691999999999997
Globe,C1GOCVP00,2057,16.691999999999997
Globe,C1GOCVP00,2058,16.691999999999997
Globe,C1GOCVP00,2059,16.691999999999997
Globe,C1GOCVP00,2060,16.691999999999997
Globe,C1HFGCP00,2010,14.3496
Globe,C1HFGCP00,2011,13.8708
Globe,C1HFGCP00,2012,13.392
Globe,C1HFGCP00,2013,12.9132
Globe,C1HFGCP00,2014,12.913199999999998
Globe,C1HFGCP00,2015,12.9132
Globe,C1HFGCP00,2016,12.913199999999998
Globe,C1HFGCP00,2017,12.913199999999998
Globe,C1HFGCP00,2018,12.9132
Globe,C1HFGCP00,2019,12.9132
Globe,C1HFGCP00,2020,12.913199999999998
Globe,C1HFGCP00,2021,12.4344
Globe,C1HFGCP00,2022,11.955599999999999
Globe,C1HFGCP00,2023,11.476799999999999
Globe,C1HFGCP00,2024,11.0016
Globe,C1HFGCP00,2025,10.5228
Globe,C1HFGCP00,2026,8.37
Globe,C1HFGCP00,2027,6.8652
Globe,C1HFGCP00,2028,5.8104
Globe,C1HFGCP00,2029,5.072399999999999
Globe,C1HFGCP00,2030,4.553999999999999
Globe,C1HFGCP00,2031,3.347999999999999
Globe,C1HFGCP00,2032,3.347999999999999
Globe,C1HFGCP00,2033,3.347999999999999
Globe,C1HFGCP00,2034,3.347999999999999
Globe,C1HFGCP00,2035,3.347999999999999
Globe,C1HFGCP00,2036,3.347999999999999
Globe,C1HFGCP00,2037,3.347999999999999
Globe,C1HFGCP00,2038,3.347999999999999
Globe,C1HFGCP00,2039,3.347999999999999
Globe,C1HFGCP00,2040,3.347999999999999
Globe,C1HFGCP00,2041,3.347999999999999
Globe,C1HFGCP00,2042,3.347999999999999
Globe,C1HFGCP00,2043,3.347999999999999
Globe,C1HFGCP00,2044,2.8691999999999998
Globe,C1HFGCP00,2045,2.3903999999999996
Globe,C1HFGCP00,2046,1.9115999999999995
Globe,C1HFGCP00,2047,1.4363999999999995
Globe,C1HFGCP00,2048,0.9575999999999995
Globe,C1HFGCP00,2049,0.4788
Globe,C1HFGCPCH,2010,1.2240000000000002
Globe,C1HFGCPCH,2011,1.2
Globe,C1HFGCPCH,2012,1.18
Globe,C1HFGCPCH,2013,1.16
Globe,C1HFGCPCH,2014,1.1400000000000001
Globe,C1HFGCPCH,2015,1.916
Globe,C1HFGCPCH,2016,2.696
Globe,C1HFGCPCH,2017,2.676
Globe,C1HFGCPCH,2018,2.8397214055263698
Globe,C1HFGCPCH,2019,3.61972140552637
Globe,C1HFGCPCH,2020,4.39972140552637
Globe,C1HFGCPCH,2021,5.1797214055263705
Globe,C1HFGCPCH,2022,5.15572140552637
Globe,C1HFGCPCH,2023,5.13572140552637
Globe,C1HFGCPCH,2024,5.1157214055263704
Globe,C1HFGCPCH,2025,5.09172140552637
Globe,C1HFGCPCH,2026,4.98772140552637
Globe,C1HFGCPCH,2027,4.98772140552637
Globe,C1HFGCPCH,2028,4.98772140552637
Globe,C1HFGCPCH,2029,4.98772140552637
