REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COHTF03,2027,8.55805633956
Globe,C1COHTF03,2028,8.71415520612
Globe,C1COHTF03,2029,8.71415520612
Globe,C1COHTF03,2030,8.549939006699999
Globe,C1COHTF03,2031,8.57832727206
Globe,C1COHTF03,2032,9.015127272059997
Globe,C1COHTF03,2033,9.451927272059999
Globe,C1COHTF03,2034,9.888727272059999
Globe,C1COHTF03,2035,10.325527272059999
Globe,C1COHTF03,2036,10.653127272059997
Globe,C1COHTF03,2037,10.98072727206
Globe,C1COHTF03,2038,11.308327272059998
Globe,C1COHTF03,2039,11.635927272059998
Globe,C1COHTF03,2040,11.943894750059998
Globe,C1COHTF03,2041,11.39789475006
Globe,C1COHTF03,2042,10.85189475006
Globe,C1COHTF03,2043,10.30589475006
Globe,C1COHTF03,2044,9.759894750059997
Globe,C1COHTF03,2045,9.213894750059998
Globe,C1COHTF03,2046,8.394894750059999
Globe,C1COHTF03,2047,8.136038410499998
Globe,C1COHTF03,2048,7.979939543939999
Globe,C1COHTF03,2049,7.979939543939999
Globe,C1COHTF03,2050,7.761955743359998
Globe,C1COHTF03,2051,7.351367477999999
Globe,C1COHTF03,2052,6.5323674779999985
Globe,C1COHTF03,2053,5.713367478
Globe,C1COHTF03,2054,4.8943674779999995
Globe,C1COHTF03,2055,4.075367478
Globe,C1COHTF03,2056,3.256367477999999
