REGION,TECHNOLOGY,YEAR,VALUE
Globe,XPHOMINE,2010,1.211809134216017e-11
Globe,XPHOMINE,2011,1.2270301268586686e-11
Globe,XPHOMINE,2012,1.2423291758738463e-11
Globe,XPHOMINE,2013,1.257745309447813e-11
Globe,XPHOMINE,2014,1.2732394993943077e-11
Globe,XPHOMINE,2015,1.2912046872492147e-11
Globe,XPHOMINE,2016,1.3102739584525598e-11
Globe,XPHOMINE,2017,1.3294603142146942e-11
Globe,XPHOMINE,2018,1.3487247263493553e-11
Globe,XPHOMINE,2019,1.368106223042806e-11
Globe,XPHOMINE,2020,1.3875657761087835e-11
Globe,XPHOMINE,2021,1.3979479582957905e-11
Globe,XPHOMINE,2022,1.4081336964762325e-11
Globe,XPHOMINE,2023,1.4181912248223077e-11
Globe,XPHOMINE,2024,1.428032173640462e-11
Globe,XPHOMINE,2025,1.4377237703567378e-11
Globe,XPHOMINE,2026,1.4471151346941277e-11
Globe,XPHOMINE,2027,1.456333837518334e-11
Globe,XPHOMINE,2028,1.4652892866159584e-11
Globe,XPHOMINE,2029,1.4740463756283335e-11
Globe,XPHOMINE,2030,1.4825132273696558e-11
Globe,XPHOMINE,2031,1.4864145711403958e-11
Globe,XPHOMINE,2032,1.4899344748659062e-11
Globe,XPHOMINE,2033,1.4931798461442874e-11
Globe,XPHOMINE,2034,1.496050006913447e-11
Globe,XPHOMINE,2035,1.4985497432285648e-11
Globe,XPHOMINE,2036,1.5006605338487777e-11
Globe,XPHOMINE,2037,1.5023629314797274e-11
Globe,XPHOMINE,2038,1.503575063016828e-11
Globe,XPHOMINE,2039,1.504437422948419e-11
Globe,XPHOMINE,2040,1.5047655634918802e-11
Globe,XPHOMINE,2041,1.5022157162364253e-11
Globe,XPHOMINE,2042,1.49914464460041e-11
Globe,XPHOMINE,2043,1.4955653156258457e-11
Globe,XPHOMINE,2044,1.4914113365511282e-11
Globe,XPHOMINE,2045,1.4866539750635282e-11
Globe,XPHOMINE,2046,1.4812630618928515e-11
Globe,XPHOMINE,2047,1.475245948068492e-11
Globe,XPHOMINE,2048,1.4684298618027223e-11
Globe,XPHOMINE,2049,1.460980842084267e-11
Globe,XPHOMINE,2050,1.452761736436655e-11
Globe,XPHOMINE,2051,1.4357813429699067e-11
Globe,XPHOMINE,2052,1.4179519298298218e-11
Globe,XPHOMINE,2053,1.3992310458831823e-11
Globe,XPHOMINE,2054,1.3795741178887608e-11
Globe,XPHOMINE,2055,1.3589343434625721e-11
Globe,XPHOMINE,2056,1.3520439289145804e-11
Globe,XPHOMINE,2057,1.3520439289145808e-11
Globe,XPHOMINE,2058,1.3520439289145808e-11
Globe,XPHOMINE,2059,1.3520439289145808e-11
Globe,XPHOMINE,2060,1.3520439289145806e-11
Globe,XPOTMINE,2010,2.650832481097537e-12
Globe,XPOTMINE,2011,2.684128402503338e-12
Globe,XPOTMINE,2012,2.7175950722240376e-12
Globe,XPOTMINE,2013,2.751317864417091e-12
Globe,XPOTMINE,2014,2.7852114049250483e-12
Globe,XPOTMINE,2015,2.8245102533576568e-12
Globe,XPOTMINE,2016,2.866224284114974e-12
Globe,XPOTMINE,2017,2.908194437344644e-12
Globe,XPOTMINE,2018,2.950335338889214e-12
Globe,XPOTMINE,2019,2.992732362906138e-12
Globe,XPOTMINE,2020,3.035300135237963e-12
Globe,XPOTMINE,2021,3.058011158772042e-12
Globe,XPOTMINE,2022,3.0802924610417575e-12
Globe,XPOTMINE,2023,3.1022933042987983e-12
Globe,XPOTMINE,2024,3.1238203798385107e-12
Globe,XPOTMINE,2025,3.1450207476553653e-12
Globe,XPOTMINE,2026,3.165564357143403e-12
Globe,XPOTMINE,2027,3.1857302695713548e-12
Globe,XPOTMINE,2028,3.20532031447241e-12
Globe,XPOTMINE,2029,3.2244764466869776e-12
Globe,XPOTMINE,2030,3.2429976848711216e-12
Globe,XPOTMINE,2031,3.2515318743696143e-12
Globe,XPOTMINE,2032,3.25923166376917e-12
Globe,XPOTMINE,2033,3.266330913440628e-12
Globe,XPOTMINE,2034,3.2726093901231648e-12
Globe,XPOTMINE,2035,3.278077563312485e-12
Globe,XPOTMINE,2036,3.282694917794201e-12
Globe,XPOTMINE,2037,3.2864189126119035e-12
Globe,XPOTMINE,2038,3.2890704503493106e-12
Globe,XPOTMINE,2039,3.290956862699667e-12
Globe,XPOTMINE,2040,3.291674670138487e-12
Globe,XPOTMINE,2041,3.2860968792671797e-12
Globe,XPOTMINE,2042,3.2793789100633972e-12
Globe,XPOTMINE,2043,3.271549127931537e-12
Globe,XPOTMINE,2044,3.262462298705592e-12
Globe,XPOTMINE,2045,3.2520555704514676e-12
Globe,XPOTMINE,2046,3.2402629478906117e-12
Globe,XPOTMINE,2047,3.2271005113998277e-12
Globe,XPOTMINE,2048,3.212190322693455e-12
Globe,XPOTMINE,2049,3.1958955920593343e-12
Globe,XPOTMINE,2050,3.1779162984551834e-12
Globe,XPOTMINE,2051,3.1407716877466706e-12
Globe,XPOTMINE,2052,3.1017698465027352e-12
Globe,XPOTMINE,2053,3.060817912869461e-12
Globe,XPOTMINE,2054,3.017818382881664e-12
Globe,XPOTMINE,2055,2.972668876324376e-12
Globe,XPOTMINE,2056,2.9575960945006444e-12
Globe,XPOTMINE,2057,2.9575960945006452e-12
Globe,XPOTMINE,2058,2.9575960945006452e-12
Globe,XPOTMINE,2059,2.9575960945006452e-12
Globe,XPOTMINE,2060,2.957596094500644e-12
Globe,XSTEMINE,2010,0.0004029024842916374
Globe,XSTEMINE,2011,0.0004057849189292571
Globe,XSTEMINE,2012,0.0004086673535668766
Globe,XSTEMINE,2013,0.00041154978820449623
Globe,XSTEMINE,2014,0.0004144322228421159
Globe,XSTEMINE,2015,0.00041731464252973613
Globe,XSTEMINE,2016,0.0004201970771673557
Globe,XSTEMINE,2017,0.0004230795118049754
Globe,XSTEMINE,2018,0.00042596194644259496
Globe,XSTEMINE,2019,0.0004288443810802147
Globe,XSTEMINE,2020,0.00043172681571783443
Globe,XSTEMINE,2021,0.0004346092503554539
Globe,XSTEMINE,2022,0.00043749168499307363
Globe,XSTEMINE,2023,0.00044037410468069385
Globe,XSTEMINE,2024,0.0004432565393183136
Globe,XSTEMINE,2025,0.0004461389739559331
Globe,XSTEMINE,2026,0.00044902140859355273
Globe,XSTEMINE,2027,0.0004519038432311723
Globe,XSTEMINE,2028,0.00045478627786879193
Globe,XSTEMINE,2029,0.0004576687125064116
Globe,XSTEMINE,2030,0.00046055114714403124
Globe,XSTEMINE,2031,0.00046343356683165146
Globe,XSTEMINE,2032,0.00046631600146927114
Globe,XSTEMINE,2033,0.00046919843610689055
Globe,XSTEMINE,2034,0.00047208087074451023
Globe,XSTEMINE,2035,0.00047496330538212997
Globe,XSTEMINE,2036,0.0004778457400197497
Globe,XSTEMINE,2037,0.0004807281746573694
Globe,XSTEMINE,2038,0.00048361060929498885
Globe,XSTEMINE,2039,0.0004864930289826092
Globe,XSTEMINE,2040,0.0004893754636202289
Globe,XSTEMINE,2041,0.0004922578982578484
Globe,XSTEMINE,2042,0.000495140332895468
Globe,XSTEMINE,2043,0.0004980227675330877
Globe,XSTEMINE,2044,0.0005009052021707073
Globe,XSTEMINE,2045,0.000503787636808327
Globe,XSTEMINE,2046,0.0005066700714459466
Globe,XSTEMINE,2047,0.0005095524911335668
Globe,XSTEMINE,2048,0.0005124349257711864
Globe,XSTEMINE,2049,0.000515317360408806
Globe,XSTEMINE,2050,0.0005181997950464258
Globe,XSTEMINE,2051,0.0005181997950464258
Globe,XSTEMINE,2052,0.0005181997950464258
Globe,XSTEMINE,2053,0.0005181997950464258
Globe,XSTEMINE,2054,0.0005181997950464258
Globe,XSTEMINE,2055,0.0005181997950464258
Globe,XSTEMINE,2056,0.0005181997950464258
Globe,XSTEMINE,2057,0.0005181997950464258
Globe,XSTEMINE,2058,0.0005181997950464258
Globe,XSTEMINE,2059,0.0005181997950464258
Globe,XSTEMINE,2060,0.0005181997950464258
