REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1NGGCP00,2025,0.92
Globe,C1NGGCP00,2026,0.92
Globe,C1NGGCP00,2027,0.92
Globe,C1NGGCP00,2028,0.92
Globe,C1NGGCP00,2029,0.92
Globe,C1NGGCP00,2030,0.92
Globe,C1NGGCP00,2031,0.92
Globe,C1NGGCP00,2032,0.92
Globe,C1NGGCP00,2033,0.92
Globe,C1NGGCP00,2034,0.92
Globe,C1NGGCP00,2035,0.92
Globe,C1NGGCP00,2036,0.92
Globe,C1NGGCP00,2037,0.92
Globe,C1NGGCP00,2038,0.92
Globe,C1NGGCP00,2039,0.92
Globe,C1NGGCP00,2040,0.92
Globe,C1NGGCP00,2041,0.92
Globe,C1NGGCP00,2042,0.92
Globe,C1NGGCP00,2043,0.92
Globe,C1NGGCP00,2044,0.92
Globe,C1NGGCP00,2045,0.92
Globe,C1NGGCP00,2046,0.92
Globe,C1NGGCP00,2047,0.92
Globe,C1NGGCP00,2048,0.92
Globe,C1NGGCP00,2049,0.92
Globe,C1NGGCP00,2050,0.92
Globe,C1NGGCP00,2051,0.92
Globe,C1NGGCP00,2052,0.92
Globe,C1NGGCP00,2053,0.92
Globe,C1NGGCP00,2054,0.92
Globe,C1NGGCP00,2055,0.92
Globe,C1NGGCP00,2056,0.92
Globe,C1NGGCP00,2057,0.92
Globe,C1NGGCP00,2058,0.92
Globe,C1NGGCP00,2059,0.92
Globe,C1NGGCP00,2060,0.92
Globe,C1NGGCP00,2061,0.92
Globe,C1NGGCP00,2062,0.92
Globe,C1NGGCP00,2063,0.92
Globe,C1NGGCP00,2064,0.92
Globe,C1NGGCP00,2065,0.92
Globe,C1NGGCP00,2066,0.92
Globe,C1NGGCP00,2067,0.92
Globe,C1NGGCP00,2068,0.92
Globe,C1NGGCP00,2069,0.92
Globe,C1NGGCP00,2070,0.92
Globe,C1NGGCPCH,2010,0.9
Globe,C1NGGCPCH,2011,0.9
Globe,C1NGGCPCH,2012,0.9
Globe,C1NGGCPCH,2013,0.95
Globe,C1NGGCPCH,2014,0.95
Globe,C1NGGCPCH,2015,0.95
Globe,C1NGGCPCH,2016,0.95
Globe,C1NGGCPCH,2017,0.95
Globe,C1NGGCPCH,2018,0.95
Globe,C1NGGCPCH,2019,0.95
Globe,C1NGGCPCH,2020,0.95
Globe,C1NGGCPCH,2021,0.95
Globe,C1NGGCPCH,2022,0.95
Globe,C1NGGCPCH,2023,0.95
Globe,C1NGGCPCH,2024,0.95
Globe,C1NGGCPCH,2025,0.95
Globe,C1NGGCPCH,2026,0.95
Globe,C1NGGCPCH,2027,0.95
Globe,C1NGGCPCH,2028,0.95
Globe,C1NGGCPCH,2029,0.95
Globe,C1NGGCPCH,2030,0.95
Globe,C1NGGCPCH,2031,0.95
Globe,C1NGGCPCH,2032,0.95
Globe,C1NGGCPCH,2033,0.95
Globe,C1NGGCPCH,2034,0.95
Globe,C1NGGCPCH,2035,0.95
Globe,C1NGGCPCH,2036,0.95
Globe,C1NGGCPCH,2037,0.95
Globe,C1NGGCPCH,2038,0.95
Globe,C1NGGCPCH,2039,0.95
Globe,C1NGGCPCH,2040,0.95
Globe,C1NGGCPCH,2041,0.95
Globe,C1NGGCPCH,2042,0.95
Globe,C1NGGCPCH,2043,0.95
Globe,C1NGGCPCH,2044,0.95
Globe,C1NGGCPCH,2045,0.95
Globe,C1NGGCPCH,2046,0.95
Globe,C1NGGCPCH,2047,0.95
Globe,C1NGGCPCH,2048,0.95
Globe,C1NGGCPCH,2049,0.95
Globe,C1NGGCPCH,2050,0.95
Globe,C1NGGCPCH,2051,0.95
Globe,C1NGGCPCH,2052,0.95
Globe,C1NGGCPCH,2053,0.95
Globe,C1NGGCPCH,2054,0.95
Globe,C1NGGCPCH,2055,0.95
Globe,C1NGGCPCH,2056,0.95
Globe,C1NGGCPCH,2057,0.95
Globe,C1NGGCPCH,2058,0.95
Globe,C1NGGCPCH,2059,0.95
Globe,C1NGGCPCH,2060,0.95
Globe,C1NGGCPCH,2061,0.95
Globe,C1NGGCPCH,2062,0.95
Globe,C1NGGCPCH,2063,0.95
Globe,C1NGGCPCH,2064,0.95
Globe,C1NGGCPCH,2065,0.95
Globe,C1NGGCPCH,2066,0.95
Globe,C1NGGCPCH,2067,0.95
Globe,C1NGGCPCH,2068,0.95
Globe,C1NGGCPCH,2069,0.95
Globe,C1NGGCPCH,2070,0.95
Globe,C1NGHTF03,2010,0.96
Globe,C1NGHTF03,2011,0.96
Globe,C1NGHTF03,2012,0.96
Globe,C1NGHTF03,2013,0.96
Globe,C1NGHTF03,2014,0.96
Globe,C1NGHTF03,2015,0.96
Globe,C1NGHTF03,2016,0.96
Globe,C1NGHTF03,2017,0.96
Globe,C1NGHTF03,2018,0.96
Globe,C1NGHTF03,2019,0.96
Globe,C1NGHTF03,2020,0.96
Globe,C1NGHTF03,2021,0.96
Globe,C1NGHTF03,2022,0.96
Globe,C1NGHTF03,2023,0.96
Globe,C1NGHTF03,2024,0.96
Globe,C1NGHTF03,2025,0.96
Globe,C1NGHTF03,2026,0.96
Globe,C1NGHTF03,2027,0.96
Globe,C1NGHTF03,2028,0.96
Globe,C1NGHTF03,2029,0.96
Globe,C1NGHTF03,2030,0.96
Globe,C1NGHTF03,2031,0.96
Globe,C1NGHTF03,2032,0.96
Globe,C1NGHTF03,2033,0.96
Globe,C1NGHTF03,2034,0.96
Globe,C1NGHTF03,2035,0.96
Globe,C1NGHTF03,2036,0.96
Globe,C1NGHTF03,2037,0.96
Globe,C1NGHTF03,2038,0.96
Globe,C1NGHTF03,2039,0.96
Globe,C1NGHTF03,2040,0.96
Globe,C1NGHTF03,2041,0.96
Globe,C1NGHTF03,2042,0.96
Globe,C1NGHTF03,2043,0.96
Globe,C1NGHTF03,2044,0.96
Globe,C1NGHTF03,2045,0.96
Globe,C1NGHTF03,2046,0.96
Globe,C1NGHTF03,2047,0.96
Globe,C1NGHTF03,2048,0.96
Globe,C1NGHTF03,2049,0.96
Globe,C1NGHTF03,2050,0.96
Globe,C1NGHTF03,2051,0.96
Globe,C1NGHTF03,2052,0.96
Globe,C1NGHTF03,2053,0.96
Globe,C1NGHTF03,2054,0.96
Globe,C1NGHTF03,2055,0.96
Globe,C1NGHTF03,2056,0.96
Globe,C1NGHTF03,2057,0.96
Globe,C1NGHTF03,2058,0.96
Globe,C1NGHTF03,2059,0.96
Globe,C1NGHTF03,2060,0.96
Globe,C1NGHTF03,2061,0.96
Globe,C1NGHTF03,2062,0.96
Globe,C1NGHTF03,2063,0.96
Globe,C1NGHTF03,2064,0.96
Globe,C1NGHTF03,2065,0.96
Globe,C1NGHTF03,2066,0.96
Globe,C1NGHTF03,2067,0.96
Globe,C1NGHTF03,2068,0.96
Globe,C1NGHTF03,2069,0.96
Globe,C1NGHTF03,2070,0.96
Globe,C1NULWP00,2010,0.95
Globe,C1NULWP00,2011,0.95
Globe,C1NULWP00,2012,0.95
Globe,C1NULWP00,2013,0.95
Globe,C1NULWP00,2014,0.95
Globe,C1NULWP00,2015,0.95
Globe,C1NULWP00,2016,0.95
Globe,C1NULWP00,2017,0.95
Globe,C1NULWP00,2018,0.95
Globe,C1NULWP00,2019,0.95
Globe,C1NULWP00,2020,0.95
Globe,C1NULWP00,2021,0.95
Globe,C1NULWP00,2022,0.95
Globe,C1NULWP00,2023,0.95
Globe,C1NULWP00,2024,0.95
Globe,C1NULWP00,2025,0.95
Globe,C1NULWP00,2026,0.95
Globe,C1NULWP00,2027,0.95
Globe,C1NULWP00,2028,0.95
Globe,C1NULWP00,2029,0.95
Globe,C1NULWP00,2030,0.95
Globe,C1NULWP00,2031,0.95
Globe,C1NULWP00,2032,0.95
Globe,C1NULWP00,2033,0.95
Globe,C1NULWP00,2034,0.95
Globe,C1NULWP00,2035,0.95
Globe,C1NULWP00,2036,0.95
Globe,C1NULWP00,2037,0.95
Globe,C1NULWP00,2038,0.95
Globe,C1NULWP00,2039,0.95
Globe,C1NULWP00,2040,0.95
Globe,C1NULWP00,2041,0.95
Globe,C1NULWP00,2042,0.95
Globe,C1NULWP00,2043,0.95
Globe,C1NULWP00,2044,0.95
Globe,C1NULWP00,2045,0.95
Globe,C1NULWP00,2046,0.95
Globe,C1NULWP00,2047,0.95
Globe,C1NULWP00,2048,0.95
Globe,C1NULWP00,2049,0.95
Globe,C1NULWP00,2050,0.95
Globe,C1NULWP00,2051,0.95
Globe,C1NULWP00,2052,0.95
Globe,C1NULWP00,2053,0.95
Globe,C1NULWP00,2054,0.95
Globe,C1NULWP00,2055,0.95
Globe,C1NULWP00,2056,0.95
Globe,C1NULWP00,2057,0.95
Globe,C1NULWP00,2058,0.95
Globe,C1NULWP00,2059,0.95
Globe,C1NULWP00,2060,0.95
Globe,C1NULWP00,2061,0.95
Globe,C1NULWP00,2062,0.95
Globe,C1NULWP00,2063,0.95
Globe,C1NULWP00,2064,0.95
Globe,C1NULWP00,2065,0.95
Globe,C1NULWP00,2066,0.95
Globe,C1NULWP00,2067,0.95
Globe,C1NULWP00,2068,0.95
Globe,C1NULWP00,2069,0.95
Globe,C1NULWP00,2070,0.95
Globe,C1OCCVP00,2010,0.95
Globe,C1OCCVP00,2011,0.95
Globe,C1OCCVP00,2012,0.95
Globe,C1OCCVP00,2013,0.95
Globe,C1OCCVP00,2014,0.95
Globe,C1OCCVP00,2015,0.95
Globe,C1OCCVP00,2016,0.95
Globe,C1OCCVP00,2017,0.95
Globe,C1OCCVP00,2018,0.95
Globe,C1OCCVP00,2019,0.95
Globe,C1OCCVP00,2020,0.95
Globe,C1OCCVP00,2021,0.95
Globe,C1OCCVP00,2022,0.95
Globe,C1OCCVP00,2023,0.95
Globe,C1OCCVP00,2024,0.95
Globe,C1OCCVP00,2025,0.95
Globe,C1OCCVP00,2026,0.95
Globe,C1OCCVP00,2027,0.95
Globe,C1OCCVP00,2028,0.95
Globe,C1OCCVP00,2029,0.95
Globe,C1OCCVP00,2030,0.95
Globe,C1OCCVP00,2031,0.95
Globe,C1OCCVP00,2032,0.95
Globe,C1OCCVP00,2033,0.95
Globe,C1OCCVP00,2034,0.95
Globe,C1OCCVP00,2035,0.95
Globe,C1OCCVP00,2036,0.95
Globe,C1OCCVP00,2037,0.95
Globe,C1OCCVP00,2038,0.95
Globe,C1OCCVP00,2039,0.95
Globe,C1OCCVP00,2040,0.95
Globe,C1OCCVP00,2041,0.95
Globe,C1OCCVP00,2042,0.95
Globe,C1OCCVP00,2043,0.95
Globe,C1OCCVP00,2044,0.95
Globe,C1OCCVP00,2045,0.95
Globe,C1OCCVP00,2046,0.95
Globe,C1OCCVP00,2047,0.95
Globe,C1OCCVP00,2048,0.95
Globe,C1OCCVP00,2049,0.95
Globe,C1OCCVP00,2050,0.95
Globe,C1OCCVP00,2051,0.95
Globe,C1OCCVP00,2052,0.95
Globe,C1OCCVP00,2053,0.95
Globe,C1OCCVP00,2054,0.95
Globe,C1OCCVP00,2055,0.95
Globe,C1OCCVP00,2056,0.95
Globe,C1OCCVP00,2057,0.95
Globe,C1OCCVP00,2058,0.95
Globe,C1OCCVP00,2059,0.95
Globe,C1OCCVP00,2060,0.95
Globe,C1OCCVP00,2061,0.95
Globe,C1OCCVP00,2062,0.95
Globe,C1OCCVP00,2063,0.95
Globe,C1OCCVP00,2064,0.95
Globe,C1OCCVP00,2065,0.95
Globe,C1OCCVP00,2066,0.95
Globe,C1OCCVP00,2067,0.95
Globe,C1OCCVP00,2068,0.95
Globe,C1OCCVP00,2069,0.95
Globe,C1OCCVP00,2070,0.95
Globe,C1OIHTF03,2010,0.96
Globe,C1OIHTF03,2011,0.96
Globe,C1OIHTF03,2012,0.96
Globe,C1OIHTF03,2013,0.96
Globe,C1OIHTF03,2014,0.96
Globe,C1OIHTF03,2015,0.96
Globe,C1OIHTF03,2016,0.96
Globe,C1OIHTF03,2017,0.96
Globe,C1OIHTF03,2018,0.96
Globe,C1OIHTF03,2019,0.96
Globe,C1OIHTF03,2020,0.96
Globe,C1OIHTF03,2021,0.96
Globe,C1OIHTF03,2022,0.96
Globe,C1OIHTF03,2023,0.96
Globe,C1OIHTF03,2024,0.96
Globe,C1OIHTF03,2025,0.96
Globe,C1OIHTF03,2026,0.96
Globe,C1OIHTF03,2027,0.96
Globe,C1OIHTF03,2028,0.96
Globe,C1OIHTF03,2029,0.96
Globe,C1OIHTF03,2030,0.96
Globe,C1OIHTF03,2031,0.96
Globe,C1OIHTF03,2032,0.96
Globe,C1OIHTF03,2033,0.96
Globe,C1OIHTF03,2034,0.96
Globe,C1OIHTF03,2035,0.96
Globe,C1OIHTF03,2036,0.96
Globe,C1OIHTF03,2037,0.96
Globe,C1OIHTF03,2038,0.96
Globe,C1OIHTF03,2039,0.96
Globe,C1OIHTF03,2040,0.96
Globe,C1OIHTF03,2041,0.96
Globe,C1OIHTF03,2042,0.96
Globe,C1OIHTF03,2043,0.96
Globe,C1OIHTF03,2044,0.96
Globe,C1OIHTF03,2045,0.96
Globe,C1OIHTF03,2046,0.96
Globe,C1OIHTF03,2047,0.96
Globe,C1OIHTF03,2048,0.96
Globe,C1OIHTF03,2049,0.96
Globe,C1OIHTF03,2050,0.96
Globe,C1OIHTF03,2051,0.96
Globe,C1OIHTF03,2052,0.96
Globe,C1OIHTF03,2053,0.96
Globe,C1OIHTF03,2054,0.96
Globe,C1OIHTF03,2055,0.96
Globe,C1OIHTF03,2056,0.96
Globe,C1OIHTF03,2057,0.96
Globe,C1OIHTF03,2058,0.96
Globe,C1OIHTF03,2059,0.96
Globe,C1OIHTF03,2060,0.96
Globe,C1OIHTF03,2061,0.96
Globe,C1OIHTF03,2062,0.96
Globe,C1OIHTF03,2063,0.96
Globe,C1OIHTF03,2064,0.96
Globe,C1OIHTF03,2065,0.96
Globe,C1OIHTF03,2066,0.96
Globe,C1OIHTF03,2067,0.96
Globe,C1OIHTF03,2068,0.96
Globe,C1OIHTF03,2069,0.96
Globe,C1OIHTF03,2070,0.96
