REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1SOV1P00,2030,33.741071999999996
Globe,C1SOV1P00,2031,36.020491199999995
Globe,C1SOV1P00,2032,38.81431919999999
Globe,C1SOV1P00,2033,41.490756
Globe,C1SOV1P00,2034,44.049801599999995
Globe,C1SOV1P00,2035,46.49145599999999
Globe,C1SOV1P00,2036,48.81571919999999
Globe,C1SOV1P00,2037,51.022591199999994
Globe,C1SOV1P00,2038,53.11207199999999
Globe,C1SOV1P00,2039,55.084161599999995
Globe,C1SOV1P00,2040,56.93885999999999
Globe,C1SOV1P00,2041,59.07532479999999
Globe,C1SOV1P00,2042,61.133528799999986
Globe,C1SOV1P00,2043,63.113472
Globe,C1SOV1P00,2044,65.0151544
Globe,C1SOV1P00,2045,66.618342
Globe,C1SOV1P00,2046,66.856446
Globe,C1SOV1P00,2047,66.52168
Globe,C1SOV1P00,2048,65.54342
Globe,C1SOV1P00,2049,64.56516
Globe,C1SOV1P00,2050,63.5869
Globe,C1SOV1P00,2051,63.5869
Globe,C1SOV1P00,2052,63.5869
Globe,C1SOV1P00,2053,63.5869
Globe,C1SOV1P00,2054,63.5869
Globe,C1SOV1P00,2055,63.5869
Globe,C1SOV1P00,2056,63.5869
Globe,C1SOV1P00,2057,63.5869
Globe,C1SOV1P00,2058,63.5869
Globe,C1SOV1P00,2059,63.5869
Globe,C1SOV1P00,2060,63.5869
Globe,C1SOV2P00,2010,0.64
Globe,C1SOV2P00,2011,1.0612
Globe,C1SOV2P00,2012,1.432
Globe,C1SOV2P00,2013,1.32778
Globe,C1SOV2P00,2014,1.9908000000000001
Globe,C1SOV2P00,2015,2.3718
Globe,C1SOV2P00,2016,2.90988
Globe,C1SOV2P00,2017,3.55971
Globe,C1SOV2P00,2018,4.06464
Globe,C1SOV2P00,2019,4.46898
Globe,C1SOV2P00,2020,5.412507199999999
Globe,C1SOV2P00,2021,7.302579000000001
Globe,C1SOV2P00,2022,7.1372214000000005
Globe,C1SOV2P00,2023,7.744805250000001
Globe,C1SOV2P00,2024,8.554541100000002
Globe,C1SOV2P00,2025,9.48347895
Globe,C1SOV2P00,2026,10.4720688
Globe,C1SOV2P00,2027,11.477010649999999
Globe,C1SOV2P00,2028,12.4650045
Globe,C1SOV2P00,2029,13.411750349999998
Globe,C1SOV2P00,2030,14.300948199999999
Globe,C1SOV2P00,2031,15.270238554999999
Globe,C1SOV2P00,2032,16.534424509999997
Globe,C1SOV2P00,2033,17.767306064999996
Globe,C1SOV2P00,2034,18.968883219999995
Globe,C1SOV2P00,2035,20.139155974999998
Globe,C1SOV2P00,2036,21.278124329999997
Globe,C1SOV2P00,2037,22.385788284999993
Globe,C1SOV2P00,2038,23.462147839999997
Globe,C1SOV2P00,2039,24.507202994999993
Globe,C1SOV2P00,2040,25.520953749999993
Globe,C1SOV2P00,2041,26.50340010499999
Globe,C1SOV2P00,2042,27.454542059999987
Globe,C1SOV2P00,2043,28.374379615
Globe,C1SOV2P00,2044,29.26291277
Globe,C1SOV2P00,2045,29.819708125
Globe,C1SOV2P00,2046,29.972431479999997
Globe,C1SOV2P00,2047,29.869614999999996
Globe,C1SOV2P00,2048,29.47831
Globe,C1SOV2P00,2049,29.087004999999998
Globe,C1SOV2P00,2050,28.6957
Globe,C1SOV2P00,2051,28.6957
Globe,C1SOV2P00,2052,28.6957
Globe,C1SOV2P00,2053,28.6957
Globe,C1SOV2P00,2054,28.6957
Globe,C1SOV2P00,2055,28.6957
Globe,C1SOV2P00,2056,28.6957
Globe,C1SOV2P00,2057,28.6957
Globe,C1SOV2P00,2058,28.6957
Globe,C1SOV2P00,2059,28.6957
Globe,C1SOV2P00,2060,28.6957
Globe,C1WDOFP00,2010,0.22492884
Globe,C1WDOFP00,2011,0.219601578
Globe,C1WDOFP00,2012,0.20341431599999998
Globe,C1WDOFP00,2013,0.198357054
Globe,C1WDOFP00,2014,0.895059792
Globe,C1WDOFP00,2015,1.16309253
Globe,C1WDOFP00,2016,1.3567852679999999
Globe,C1WDOFP00,2017,1.709238006
Globe,C1WDOFP00,2018,2.048790744
Globe,C1WDOFP00,2019,2.58973767
Globe,C1WDOFP00,2020,2.9815857
Globe,C1WDOFP00,2021,4.739124159999999
Globe,C1WDOFP00,2022,7.7464
Globe,C1WDOFP00,2023,7.451999999999999
Globe,C1WDOFP00,2024,7.4888
Globe,C1WDOFP00,2025,7.599999999999999
Globe,C1WDOFP00,2026,7.6242
Globe,C1WDOFP00,2027,7.9516
Globe,C1WDOFP00,2028,8.338
Globe,C1WDOFP00,2029,8.630400000000002
Globe,C1WDOFP00,2030,8.979
Globe,C1WDOFP00,2031,9.5106
Globe,C1WDOFP00,2032,10.035800000000002
Globe,C1WDOFP00,2033,10.554599999999994
Globe,C1WDOFP00,2034,11.138399999999995
Globe,C1WDOFP00,2035,11.785999999999994
Globe,C1WDOFP00,2036,12.425599999999992
Globe,C1WDOFP00,2037,13.127399999999996
Globe,C1WDOFP00,2038,13.820399999999996
Globe,C1WDOFP00,2039,14.573999999999996
Globe,C1WDOFP00,2040,15.386999999999997
Globe,C1WDOFP00,2041,16.258199999999995
Globe,C1WDOFP00,2042,17.1182
Globe,C1WDOFP00,2043,18.102599999999995
Globe,C1WDOFP00,2044,19.0742
Globe,C1WDOFP00,2045,20.099999999999998
Globe,C1WDOFP00,2046,21.178799999999992
Globe,C1WDOFP00,2047,22.375600000000006
Globe,C1WDOFP00,2048,23.55639999999999
Globe,C1WDOFP00,2049,24.852000000000004
Globe,C1WDOFP00,2050,26.194999999999993
Globe,C1WDOFP00,2051,26.195
Globe,C1WDOFP00,2052,26.194999999999997
Globe,C1WDOFP00,2053,26.195
Globe,C1WDOFP00,2054,26.195
Globe,C1WDOFP00,2055,26.195
Globe,C1WDOFP00,2056,26.194999999999993
Globe,C1WDOFP00,2057,26.194999999999993
Globe,C1WDOFP00,2058,26.195
Globe,C1WDOFP00,2059,26.195
Globe,C1WDOFP00,2060,26.195
Globe,C1WDONP00,2010,7.0200000000000005
Globe,C1WDONP00,2011,6.71416
Globe,C1WDONP00,2012,6.41696
Globe,C1WDONP00,2013,6.1248
Globe,C1WDONP00,2014,11.82328
Globe,C1WDONP00,2015,13.634
Globe,C1WDONP00,2016,15.892800000000001
Globe,C1WDONP00,2017,16.99508
Globe,C1WDONP00,2018,18.089199999999998
Globe,C1WDONP00,2019,19.85472
Globe,C1WDONP00,2020,22.624
Globe,C1WDONP00,2021,24.882
Globe,C1WDONP00,2022,29.097
Globe,C1WDONP00,2023,32.017
Globe,C1WDONP00,2024,34.98120000000001
Globe,C1WDONP00,2025,37.989
Globe,C1WDONP00,2026,41.01468
Globe,C1WDONP00,2027,44.3521
Globe,C1WDONP00,2028,47.7984
Globe,C1WDONP00,2029,51.4394
Globe,C1WDONP00,2030,55.303999999999995
Globe,C1WDONP00,2031,59.48589999999999
Globe,C1WDONP00,2032,63.8703
Globe,C1WDONP00,2033,68.5487
Globe,C1WDONP00,2034,73.48880000000001
Globe,C1WDONP00,2035,78.75075
Globe,C1WDONP00,2036,84.3022
Globe,C1WDONP00,2037,90.17229999999999
Globe,C1WDONP00,2038,96.39
Globe,C1WDONP00,2039,102.98405
Globe,C1WDONP00,2040,109.9525
Globe,C1WDONP00,2041,117.35429999999998
Globe,C1WDONP00,2042,125.15679999999996
Globe,C1WDONP00,2043,133.44895000000002
Globe,C1WDONP00,2044,142.2282
Globe,C1WDONP00,2045,151.52225
Globe,C1WDONP00,2046,161.35859999999997
Globe,C1WDONP00,2047,171.7947
Globe,C1WDONP00,2048,182.82739999999998
Globe,C1WDONP00,2049,194.51364999999996
Globe,C1WDONP00,2050,206.90999999999997
Globe,C1WDONP00,2051,206.90999999999994
Globe,C1WDONP00,2052,206.91
Globe,C1WDONP00,2053,206.90999999999997
Globe,C1WDONP00,2054,206.91
Globe,C1WDONP00,2055,206.90999999999997
Globe,C1WDONP00,2056,206.90999999999997
Globe,C1WDONP00,2057,206.90999999999997
Globe,C1WDONP00,2058,206.91
Globe,C1WDONP00,2059,206.90999999999997
Globe,C1WDONP00,2060,206.91
Globe,CEMCSPLANT,2028,2.2645000000000004
Globe,CEMCSPLANT,2029,2.2645000000000004
Globe,CEMCSPLANT,2030,2.48955
Globe,CEMCSPLANT,2031,2.98746
Globe,CEMCSPLANT,2032,3.5849520000000004
Globe,CEMCSPLANT,2033,4.301941000000001
Globe,CEMCSPLANT,2034,5.162332000000002
Globe,CEMCSPLANT,2035,6.194797000000002
Globe,CEMCSPLANT,2036,7.433790000000001
Globe,CEMCSPLANT,2037,8.920520000000002
Globe,CEMCSPLANT,2038,10.70461
Globe,CEMCSPLANT,2039,12.845560000000003
Globe,CEMCSPLANT,2040,15.414630000000002
Globe,CEMCSPLANT,2041,240.75240000000002
Globe,CEMCSPLANT,2042,242.39110000000002
Globe,CEMCSPLANT,2043,244.02980000000002
Globe,CEMCSPLANT,2044,245.66850000000002
Globe,CEMCSPLANT,2045,247.3065
Globe,CEMCSPLANT,2046,248.94520000000003
Globe,CEMCSPLANT,2047,250.58390000000003
Globe,CEMCSPLANT,2048,252.2226
Globe,CEMCSPLANT,2049,253.86130000000003
Globe,CEMCSPLANT,2050,255.50000000000003
Globe,CEMCSPLANT,2051,255.50000000000003
Globe,CEMCSPLANT,2052,255.50000000000003
Globe,CEMCSPLANT,2053,255.50000000000003
Globe,CEMCSPLANT,2054,255.50000000000003
Globe,CEMCSPLANT,2055,255.50000000000003
Globe,CEMCSPLANT,2056,255.50000000000006
Globe,CEMCSPLANT,2057,255.50000000000003
Globe,CEMCSPLANT,2058,255.50000000000003
Globe,CEMCSPLANT,2059,255.50000000000003
Globe,CEMCSPLANT,2060,255.50000000000003
Globe,CEMPLANT,2010,314.78224
Globe,CEMPLANT,2011,315.67948615972
Globe,CEMPLANT,2012,316.565366972477
Globe,CEMPLANT,2013,317.44235608681976
Globe,CEMPLANT,2014,318.309469815452
Globe,CEMPLANT,2015,319.16687402799374
Globe,CEMPLANT,2016,320.01473090009284
Globe,CEMPLANT,2017,320.85319901568755
Globe,CEMPLANT,2018,321.68243346589173
Globe,CEMPLANT,2019,322.5013595171908
Globe,CEMPLANT,2020,323.31258202503017
Globe,CEMPLANT,2021,324.1150161186574
Globe,CEMPLANT,2022,324.90880384314636
Globe,CEMPLANT,2023,325.69300501263393
Globe,CEMPLANT,2024,326.46991978857056
Globe,CEMPLANT,2025,327.23859632328305
Globe,CEMPLANT,2026,327.99916496057364
Globe,CEMPLANT,2027,328.7517533089721
Globe,CEMPLANT,2028,326.096418902512
Globe,CEMPLANT,2029,326.8510713474497
Globe,CEMPLANT,2030,327.26351411938975
Globe,CEMPLANT,2031,327.2683440324578
Globe,CEMPLANT,2032,327.2683440324578
Globe,CEMPLANT,2033,327.2683440324578
Globe,CEMPLANT,2034,327.2683440324578
Globe,CEMPLANT,2035,327.26660403245785
Globe,CEMPLANT,2036,324.47047220125177
Globe,CEMPLANT,2037,323.0710084775392
Globe,CEMPLANT,2038,321.261097199307
Globe,CEMPLANT,2039,318.9612355275876
Globe,CEMPLANT,2040,316.0801392896365
Globe,CEMPLANT,2041,302.6404824175374
Globe,CEMPLANT,2042,289.2102143019427
Globe,CEMPLANT,2043,275.7920798517385
Globe,CEMPLANT,2044,262.38135380043946
Globe,CEMPLANT,2045,248.9783312926001
Globe,CEMPLANT,2046,235.5840971989728
Globe,CEMPLANT,2047,222.19850947448384
Globe,CEMPLANT,2048,208.8254083049963
Globe,CEMPLANT,2049,195.45669352905963
Globe,CEMPLANT,2050,182.09621699434717
Globe,CEMPLANT,2051,143.56314835705658
Globe,CEMPLANT,2052,116.36836000865803
Globe,CEMPLANT,2053,100.51299441511817
Globe,CEMPLANT,2054,86.8040419701805
Globe,CEMPLANT,2055,77.3203991982404
Globe,CEMPLANT,2056,56.154269285172404
Globe,CEMPLANT,2057,56.154269285172404
Globe,CEMPLANT,2058,56.154269285172404
Globe,CEMPLANT,2059,56.154269285172404
Globe,CEMPLANT,2060,56.154269285172404
Globe,STEPLANT,2010,29.402423964145015
Globe,STEPLANT,2011,28.05452760414501
Globe,STEPLANT,2012,27.335865551443092
Globe,STEPLANT,2013,27.528667424396975
Globe,STEPLANT,2014,27.72146929735086
Globe,STEPLANT,2015,27.914271170304744
Globe,STEPLANT,2016,28.107073043258627
Globe,STEPLANT,2017,28.29987491621252
Globe,STEPLANT,2018,28.492676789166403
Globe,STEPLANT,2019,28.68547866212029
Globe,STEPLANT,2020,28.878280535074175
Globe,STEPLANT,2021,29.07118240899951
Globe,STEPLANT,2022,31.9266684289258
Globe,STEPLANT,2023,32.137013042665586
Globe,STEPLANT,2024,32.34735765640537
Globe,STEPLANT,2025,32.55770227014516
Globe,STEPLANT,2026,32.76804688388493
Globe,STEPLANT,2027,32.56043288803501
Globe,STEPLANT,2028,33.1887361113645
Globe,STEPLANT,2029,33.39908072510428
Globe,STEPLANT,2030,32.54121174493773
Globe,STEPLANT,2031,33.81976995258384
Globe,STEPLANT,2032,34.03011456632363
Globe,STEPLANT,2033,34.24045918006342
Globe,STEPLANT,2034,34.450803793803196
Globe,STEPLANT,2035,34.66114840754299
Globe,STEPLANT,2036,34.87149302128277
Globe,STEPLANT,2037,35.08183763502256
Globe,STEPLANT,2038,35.29218224876233
Globe,STEPLANT,2039,35.50252686250213
Globe,STEPLANT,2040,35.7128714762419
Globe,STEPLANT,2041,35.923325189885084
Globe,STEPLANT,2042,36.133669803624876
Globe,STEPLANT,2043,36.022682358159244
Globe,STEPLANT,2044,35.25687127460399
Globe,STEPLANT,2045,33.698527360864205
Globe,STEPLANT,2046,33.89132923381809
Globe,STEPLANT,2047,33.87728389566273
Globe,STEPLANT,2048,32.258286112333245
Globe,STEPLANT,2049,31.084217218593466
Globe,STEPLANT,2050,28.149898954614994
Globe,STEPLANT,2051,26.87134074696888
Globe,STEPLANT,2052,26.031761825931014
Globe,STEPLANT,2053,24.28071897923735
Globe,STEPLANT,2054,22.52967613254368
Globe,STEPLANT,2055,20.77863328585001
Globe,STEPLANT,2056,19.027487499156347
Globe,STEPLANT,2057,18.815857888881983
Globe,STEPLANT,2058,18.86198603207303
Globe,STEPLANT,2059,18.900426151398964
Globe,STEPLANT,2060,17.149383304705307
