REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1WDONP00,2039,1603.88
Globe,C1WDONP00,2040,1601.25
Globe,C1WDONP00,2041,1598.62
Globe,C1WDONP00,2042,1596
Globe,C1WDONP00,2043,1593.38
Globe,C1WDONP00,2044,1590.75
Globe,C1WDONP00,2045,1588.12
Globe,C1WDONP00,2046,1585.5
Globe,C1WDONP00,2047,1582.88
Globe,C1WDONP00,2048,1580.25
Globe,C1WDONP00,2049,1577.62
Globe,C1WDONP00,2050,1575
Globe,C1WDONP00,2051,1575
Globe,C1WDONP00,2052,1575
Globe,C1WDONP00,2053,1575
Globe,C1WDONP00,2054,1575
Globe,C1WDONP00,2055,1575
Globe,C1WDONP00,2056,1575
Globe,C1WDONP00,2057,1575
Globe,C1WDONP00,2058,1575
Globe,C1WDONP00,2059,1575
Globe,C1WDONP00,2060,1575
Globe,CEMPLANT,2010,341.9
Globe,CEMPLANT,2011,341.9
Globe,CEMPLANT,2012,341.9
Globe,CEMPLANT,2013,341.9
Globe,CEMPLANT,2014,341.9
Globe,CEMPLANT,2015,341.9
Globe,CEMPLANT,2016,341.9
Globe,CEMPLANT,2017,341.9
Globe,CEMPLANT,2018,341.9
Globe,CEMPLANT,2019,341.9
Globe,CEMPLANT,2020,341.9
Globe,CEMPLANT,2021,341.9
Globe,CEMPLANT,2022,341.9
Globe,CEMPLANT,2023,341.9
Globe,CEMPLANT,2024,341.9
Globe,CEMPLANT,2025,341.9
Globe,CEMPLANT,2026,341.9
Globe,CEMPLANT,2027,341.9
Globe,CEMPLANT,2028,341.9
Globe,CEMPLANT,2029,341.9
Globe,CEMPLANT,2030,341.9
Globe,CEMPLANT,2031,341.9
Globe,CEMPLANT,2032,341.9
Globe,CEMPLANT,2033,341.9
Globe,CEMPLANT,2034,341.9
Globe,CEMPLANT,2035,341.9
Globe,CEMPLANT,2036,341.9
Globe,CEMPLANT,2037,341.9
Globe,CEMPLANT,2038,341.9
Globe,CEMPLANT,2039,341.9
Globe,CEMPLANT,2040,341.9
Globe,CEMPLANT,2041,341.9
Globe,CEMPLANT,2042,341.9
Globe,CEMPLANT,2043,341.9
Globe,CEMPLANT,2044,341.9
Globe,CEMPLANT,2045,341.9
Globe,CEMPLANT,2046,341.9
Globe,CEMPLANT,2047,341.9
Globe,CEMPLANT,2048,341.9
Globe,CEMPLANT,2049,341.9
Globe,CEMPLANT,2050,341.9
Globe,CEMPLANT,2051,341.9
Globe,CEMPLANT,2052,341.9
Globe,CEMPLANT,2053,341.9
Globe,CEMPLANT,2054,341.9
Globe,CEMPLANT,2055,341.9
Globe,CEMPLANT,2056,341.9
Globe,CEMPLANT,2057,341.9
Globe,CEMPLANT,2058,341.9
Globe,CEMPLANT,2059,341.9
Globe,CEMPLANT,2060,341.9
Globe,CEMCSPLANT,2010,0.03
Globe,CEMCSPLANT,2011,0.03
Globe,CEMCSPLANT,2012,0.03
Globe,CEMCSPLANT,2013,0.03
Globe,CEMCSPLANT,2014,0.03
Globe,CEMCSPLANT,2015,0.03
Globe,CEMCSPLANT,2016,0.03
Globe,CEMCSPLANT,2017,0.03
Globe,CEMCSPLANT,2018,0.03
Globe,CEMCSPLANT,2019,0.03
Globe,CEMCSPLANT,2020,0.03
Globe,CEMCSPLANT,2021,0.03
Globe,CEMCSPLANT,2022,0.03
Globe,CEMCSPLANT,2023,0.03
Globe,CEMCSPLANT,2024,0.03
Globe,CEMCSPLANT,2025,0.03
Globe,CEMCSPLANT,2026,0.03
Globe,CEMCSPLANT,2027,0.03
Globe,CEMCSPLANT,2028,0.03
Globe,CEMCSPLANT,2029,0.03
Globe,CEMCSPLANT,2030,0.03
Globe,CEMCSPLANT,2031,0.03
Globe,CEMCSPLANT,2032,0.03
Globe,CEMCSPLANT,2033,0.03
Globe,CEMCSPLANT,2034,0.03
Globe,CEMCSPLANT,2035,0.03
Globe,CEMCSPLANT,2036,0.03
Globe,CEMCSPLANT,2037,0.03
Globe,CEMCSPLANT,2038,0.03
Globe,CEMCSPLANT,2039,0.03
Globe,CEMCSPLANT,2040,0.03
Globe,CEMCSPLANT,2041,0.03
Globe,CEMCSPLANT,2042,0.03
Globe,CEMCSPLANT,2043,0.03
Globe,CEMCSPLANT,2044,0.03
Globe,CEMCSPLANT,2045,0.03
Globe,CEMCSPLANT,2046,0.03
Globe,CEMCSPLANT,2047,0.03
Globe,CEMCSPLANT,2048,0.03
Globe,CEMCSPLANT,2049,0.03
Globe,CEMCSPLANT,2050,0.03
Globe,CEMCSPLANT,2051,0.03
Globe,CEMCSPLANT,2052,0.03
Globe,CEMCSPLANT,2053,0.03
Globe,CEMCSPLANT,2054,0.03
Globe,CEMCSPLANT,2055,0.03
Globe,CEMCSPLANT,2056,0.03
Globe,CEMCSPLANT,2057,0.03
Globe,CEMCSPLANT,2058,0.03
Globe,CEMCSPLANT,2059,0.03
Globe,CEMCSPLANT,2060,0.03
Globe,FERTPLANT,2010,0.814
Globe,FERTPLANT,2011,0.814
Globe,FERTPLANT,2012,0.814
Globe,FERTPLANT,2013,0.814
Globe,FERTPLANT,2014,0.814
Globe,FERTPLANT,2015,0.814
Globe,FERTPLANT,2016,0.814
Globe,FERTPLANT,2017,0.814
Globe,FERTPLANT,2018,0.814
Globe,FERTPLANT,2019,0.814
Globe,FERTPLANT,2020,0.814
Globe,FERTPLANT,2021,0.814
Globe,FERTPLANT,2022,0.814
Globe,FERTPLANT,2023,0.814
Globe,FERTPLANT,2024,0.814
Globe,FERTPLANT,2025,0.814
Globe,FERTPLANT,2026,0.814
Globe,FERTPLANT,2027,0.814
Globe,FERTPLANT,2028,0.814
Globe,FERTPLANT,2029,0.814
Globe,FERTPLANT,2030,0.814
Globe,FERTPLANT,2031,0.814
Globe,FERTPLANT,2032,0.814
Globe,FERTPLANT,2033,0.814
Globe,FERTPLANT,2034,0.814
Globe,FERTPLANT,2035,0.814
Globe,FERTPLANT,2036,0.814
Globe,FERTPLANT,2037,0.814
Globe,FERTPLANT,2038,0.814
Globe,FERTPLANT,2039,0.814
Globe,FERTPLANT,2040,0.814
Globe,FERTPLANT,2041,0.814
Globe,FERTPLANT,2042,0.814
Globe,FERTPLANT,2043,0.814
Globe,FERTPLANT,2044,0.814
Globe,FERTPLANT,2045,0.814
Globe,FERTPLANT,2046,0.814
Globe,FERTPLANT,2047,0.814
Globe,FERTPLANT,2048,0.814
Globe,FERTPLANT,2049,0.814
Globe,FERTPLANT,2050,0.814
Globe,FERTPLANT,2051,0.814
Globe,FERTPLANT,2052,0.814
Globe,FERTPLANT,2053,0.814
Globe,FERTPLANT,2054,0.814
Globe,FERTPLANT,2055,0.814
Globe,FERTPLANT,2056,0.814
Globe,FERTPLANT,2057,0.814
Globe,FERTPLANT,2058,0.814
Globe,FERTPLANT,2059,0.814
Globe,FERTPLANT,2060,0.814
Globe,PAPELPLANT,2010,50
Globe,PAPELPLANT,2011,50
Globe,PAPELPLANT,2012,50
Globe,PAPELPLANT,2013,50
Globe,PAPELPLANT,2014,50
Globe,PAPELPLANT,2015,50
Globe,PAPELPLANT,2016,50
Globe,PAPELPLANT,2017,50
Globe,PAPELPLANT,2018,50
Globe,PAPELPLANT,2019,50
Globe,PAPELPLANT,2020,50
Globe,PAPELPLANT,2021,50
Globe,PAPELPLANT,2022,50
Globe,PAPELPLANT,2023,50
Globe,PAPELPLANT,2024,50
Globe,PAPELPLANT,2025,50
Globe,PAPELPLANT,2026,50
Globe,PAPELPLANT,2027,50
Globe,PAPELPLANT,2028,50
Globe,PAPELPLANT,2029,50
Globe,PAPELPLANT,2030,50
Globe,PAPELPLANT,2031,50
Globe,PAPELPLANT,2032,50
Globe,PAPELPLANT,2033,50
Globe,PAPELPLANT,2034,50
Globe,PAPELPLANT,2035,50
Globe,PAPELPLANT,2036,50
Globe,PAPELPLANT,2037,50
Globe,PAPELPLANT,2038,50
Globe,PAPELPLANT,2039,50
Globe,PAPELPLANT,2040,50
Globe,PAPELPLANT,2041,50
Globe,PAPELPLANT,2042,50
Globe,PAPELPLANT,2043,50
Globe,PAPELPLANT,2044,50
Globe,PAPELPLANT,2045,50
Globe,PAPELPLANT,2046,50
Globe,PAPELPLANT,2047,50
Globe,PAPELPLANT,2048,50
Globe,PAPELPLANT,2049,50
Globe,PAPELPLANT,2050,50
Globe,PAPELPLANT,2051,50
Globe,PAPELPLANT,2052,50
Globe,PAPELPLANT,2053,50
Globe,PAPELPLANT,2054,50
Globe,PAPELPLANT,2055,50
Globe,PAPELPLANT,2056,50
Globe,PAPELPLANT,2057,50
Globe,PAPELPLANT,2058,50
Globe,PAPELPLANT,2059,50
Globe,PAPELPLANT,2060,50
Globe,PAPPLANT,2010,50
Globe,PAPPLANT,2011,50
Globe,PAPPLANT,2012,50
Globe,PAPPLANT,2013,50
Globe,PAPPLANT,2014,50
Globe,PAPPLANT,2015,50
Globe,PAPPLANT,2016,50
Globe,PAPPLANT,2017,50
Globe,PAPPLANT,2018,50
Globe,PAPPLANT,2019,50
Globe,PAPPLANT,2020,50
Globe,PAPPLANT,2021,50
Globe,PAPPLANT,2022,50
Globe,PAPPLANT,2023,50
Globe,PAPPLANT,2024,50
Globe,PAPPLANT,2025,50
Globe,PAPPLANT,2026,50
Globe,PAPPLANT,2027,50
Globe,PAPPLANT,2028,50
Globe,PAPPLANT,2029,50
Globe,PAPPLANT,2030,50
Globe,PAPPLANT,2031,50
Globe,PAPPLANT,2032,50
Globe,PAPPLANT,2033,50
Globe,PAPPLANT,2034,50
Globe,PAPPLANT,2035,50
Globe,PAPPLANT,2036,50
Globe,PAPPLANT,2037,50
Globe,PAPPLANT,2038,50
Globe,PAPPLANT,2039,50
Globe,PAPPLANT,2040,50
Globe,PAPPLANT,2041,50
Globe,PAPPLANT,2042,50
Globe,PAPPLANT,2043,50
Globe,PAPPLANT,2044,50
Globe,PAPPLANT,2045,50
Globe,PAPPLANT,2046,50
Globe,PAPPLANT,2047,50
Globe,PAPPLANT,2048,50
Globe,PAPPLANT,2049,50
Globe,PAPPLANT,2050,50
Globe,PAPPLANT,2051,50
Globe,PAPPLANT,2052,50
Globe,PAPPLANT,2053,50
Globe,PAPPLANT,2054,50
Globe,PAPPLANT,2055,50
Globe,PAPPLANT,2056,50
Globe,PAPPLANT,2057,50
Globe,PAPPLANT,2058,50
Globe,PAPPLANT,2059,50
Globe,PAPPLANT,2060,50
Globe,PETAPLANT,2010,13.704
Globe,PETAPLANT,2011,13.8244
Globe,PETAPLANT,2012,13.9447
Globe,PETAPLANT,2013,14.0651
Globe,PETAPLANT,2014,14.1854
Globe,PETAPLANT,2015,14.3058
Globe,PETAPLANT,2016,14.4261
Globe,PETAPLANT,2017,14.5465
Globe,PETAPLANT,2018,14.6669
Globe,PETAPLANT,2019,14.7872
Globe,PETAPLANT,2020,14.9076
Globe,PETAPLANT,2021,15.0279
Globe,PETAPLANT,2022,15.1483
Globe,PETAPLANT,2023,15.2686
Globe,PETAPLANT,2024,15.389
Globe,PETAPLANT,2025,15.5094
Globe,PETAPLANT,2026,15.6297
Globe,PETAPLANT,2027,15.7501
Globe,PETAPLANT,2028,15.8704
Globe,PETAPLANT,2029,15.9908
Globe,PETAPLANT,2030,16.1111
Globe,PETAPLANT,2031,16.2315
Globe,PETAPLANT,2032,16.3519
Globe,PETAPLANT,2033,16.4722
Globe,PETAPLANT,2034,16.5926
Globe,PETAPLANT,2035,16.7129
Globe,PETAPLANT,2036,16.8333
Globe,PETAPLANT,2037,16.9537
Globe,PETAPLANT,2038,17.074
Globe,PETAPLANT,2039,17.1944
Globe,PETAPLANT,2040,17.3147
Globe,PETAPLANT,2041,17.4351
Globe,PETAPLANT,2042,17.5554
Globe,PETAPLANT,2043,17.6758
Globe,PETAPLANT,2044,17.7962
Globe,PETAPLANT,2045,17.9165
Globe,PETAPLANT,2046,18.0369
Globe,PETAPLANT,2047,18.1572
Globe,PETAPLANT,2048,18.2776
Globe,PETAPLANT,2049,18.3979
Globe,PETAPLANT,2050,18.5183
Globe,PETAPLANT,2051,18.5183
Globe,PETAPLANT,2052,18.5183
Globe,PETAPLANT,2053,18.5183
Globe,PETAPLANT,2054,18.5183
Globe,PETAPLANT,2055,18.5183
Globe,PETAPLANT,2056,18.5183
Globe,PETAPLANT,2057,18.5183
Globe,PETAPLANT,2058,18.5183
Globe,PETAPLANT,2059,18.5183
Globe,PETAPLANT,2060,18.5183
Globe,STEHGPLANT,2010,0.17
Globe,STEHGPLANT,2011,0.17
Globe,STEHGPLANT,2012,0.17
Globe,STEHGPLANT,2013,0.17
Globe,STEHGPLANT,2014,0.17
Globe,STEHGPLANT,2015,0.17
Globe,STEHGPLANT,2016,0.17
Globe,STEHGPLANT,2017,0.17
Globe,STEHGPLANT,2018,0.17
Globe,STEHGPLANT,2019,0.17
Globe,STEHGPLANT,2020,0.17
Globe,STEHGPLANT,2021,0.17
Globe,STEHGPLANT,2022,0.17
Globe,STEHGPLANT,2023,0.17
Globe,STEHGPLANT,2024,0.17
Globe,STEHGPLANT,2025,0.17
Globe,STEHGPLANT,2026,0.17
Globe,STEHGPLANT,2027,0.17
Globe,STEHGPLANT,2028,0.17
Globe,STEHGPLANT,2029,0.17
Globe,STEHGPLANT,2030,0.17
Globe,STEHGPLANT,2031,0.17
Globe,STEHGPLANT,2032,0.17
Globe,STEHGPLANT,2033,0.17
Globe,STEHGPLANT,2034,0.17
Globe,STEHGPLANT,2035,0.17
Globe,STEHGPLANT,2036,0.17
Globe,STEHGPLANT,2037,0.17
Globe,STEHGPLANT,2038,0.17
Globe,STEHGPLANT,2039,0.17
Globe,STEHGPLANT,2040,0.17
Globe,STEHGPLANT,2041,0.17
Globe,STEHGPLANT,2042,0.17
Globe,STEHGPLANT,2043,0.17
Globe,STEHGPLANT,2044,0.17
Globe,STEHGPLANT,2045,0.17
Globe,STEHGPLANT,2046,0.17
Globe,STEHGPLANT,2047,0.17
Globe,STEHGPLANT,2048,0.17
Globe,STEHGPLANT,2049,0.17
Globe,STEHGPLANT,2050,0.17
Globe,STEHGPLANT,2051,0.17
Globe,STEHGPLANT,2052,0.17
Globe,STEHGPLANT,2053,0.17
Globe,STEHGPLANT,2054,0.17
Globe,STEHGPLANT,2055,0.17
Globe,STEHGPLANT,2056,0.17
Globe,STEHGPLANT,2057,0.17
Globe,STEHGPLANT,2058,0.17
Globe,STEHGPLANT,2059,0.17
Globe,STEHGPLANT,2060,0.17
Globe,STEPLANT,2010,32.0134
Globe,STEPLANT,2011,32.0134
Globe,STEPLANT,2012,32.0134
Globe,STEPLANT,2013,32.0134
Globe,STEPLANT,2014,32.0134
Globe,STEPLANT,2015,32.0134
Globe,STEPLANT,2016,32.0134
Globe,STEPLANT,2017,32.0134
Globe,STEPLANT,2018,32.0134
Globe,STEPLANT,2019,32.0134
Globe,STEPLANT,2020,32.0134
Globe,STEPLANT,2021,32.0134
Globe,STEPLANT,2022,32.0134
Globe,STEPLANT,2023,32.0134
Globe,STEPLANT,2024,32.0134
Globe,STEPLANT,2025,32.0134
Globe,STEPLANT,2026,32.0134
Globe,STEPLANT,2027,32.0134
Globe,STEPLANT,2028,32.0134
Globe,STEPLANT,2029,32.0134
Globe,STEPLANT,2030,32.0134
Globe,STEPLANT,2031,32.0134
Globe,STEPLANT,2032,32.0134
Globe,STEPLANT,2033,32.0134
Globe,STEPLANT,2034,32.0134
Globe,STEPLANT,2035,32.0134
Globe,STEPLANT,2036,32.0134
Globe,STEPLANT,2037,32.0134
Globe,STEPLANT,2038,32.0134
Globe,STEPLANT,2039,32.0134
Globe,STEPLANT,2040,32.0134
Globe,STEPLANT,2041,32.0134
Globe,STEPLANT,2042,32.0134
Globe,STEPLANT,2043,32.0134
Globe,STEPLANT,2044,32.0134
Globe,STEPLANT,2045,32.0134
Globe,STEPLANT,2046,32.0134
Globe,STEPLANT,2047,32.0134
Globe,STEPLANT,2048,32.0134
Globe,STEPLANT,2049,32.0134
Globe,STEPLANT,2050,32.0134
Globe,STEPLANT,2051,32.0134
Globe,STEPLANT,2052,32.0134
Globe,STEPLANT,2053,32.0134
Globe,STEPLANT,2054,32.0134
Globe,STEPLANT,2055,32.0134
Globe,STEPLANT,2056,32.0134
Globe,STEPLANT,2057,32.0134
Globe,STEPLANT,2058,32.0134
Globe,STEPLANT,2059,32.0134
Globe,STEPLANT,2060,32.0134
Globe,XALUMINE,2010,10
Globe,XALUMINE,2011,10
Globe,XALUMINE,2012,10
Globe,XALUMINE,2013,10
Globe,XALUMINE,2014,10
Globe,XALUMINE,2015,10
Globe,XALUMINE,2016,10
Globe,XALUMINE,2017,10
Globe,XALUMINE,2018,10
Globe,XALUMINE,2019,10
Globe,XALUMINE,2020,10
Globe,XALUMINE,2021,10
Globe,XALUMINE,2022,10
Globe,XALUMINE,2023,10
Globe,XALUMINE,2024,10
Globe,XALUMINE,2025,10
Globe,XALUMINE,2026,10
Globe,XALUMINE,2027,10
Globe,XALUMINE,2028,10
Globe,XALUMINE,2029,10
Globe,XALUMINE,2030,10
Globe,XALUMINE,2031,10
Globe,XALUMINE,2032,10
Globe,XALUMINE,2033,10
Globe,XALUMINE,2034,10
Globe,XALUMINE,2035,10
Globe,XALUMINE,2036,10
Globe,XALUMINE,2037,10
Globe,XALUMINE,2038,10
Globe,XALUMINE,2039,10
Globe,XALUMINE,2040,10
Globe,XALUMINE,2041,10
Globe,XALUMINE,2042,10
Globe,XALUMINE,2043,10
Globe,XALUMINE,2044,10
Globe,XALUMINE,2045,0.0001
Globe,XALUMINE,2046,0.0001
Globe,XALUMINE,2047,0.0001
Globe,XALUMINE,2048,0.0001
Globe,XALUMINE,2049,0.0001
Globe,XALUMINE,2050,0.0001
Globe,XALUMINE,2051,0.0001
Globe,XALUMINE,2052,0.0001
Globe,XALUMINE,2053,0.0001
Globe,XALUMINE,2054,0.0001
Globe,XALUMINE,2055,0.0001
Globe,XALUMINE,2056,0.0001
Globe,XALUMINE,2057,0.0001
Globe,XALUMINE,2058,0.0001
Globe,XALUMINE,2059,0.0001
Globe,XALUMINE,2060,0.0001
