REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1GOCVP00,2059,3.2285799936e-05
Globe,C1GOCVP00,2060,3.2285799936e-05
Globe,C1GOHTF03,2010,4.503946291199999
Globe,C1GOHTF03,2011,4.503946291199998
Globe,C1GOHTF03,2012,4.503946291199999
Globe,C1GOHTF03,2013,4.503946291199998
Globe,C1GOHTF03,2014,4.503946291199999
Globe,C1GOHTF03,2015,4.7304378432
Globe,C1GOHTF03,2016,4.8469192128
Globe,C1GOHTF03,2017,5.0669395775999995
Globe,C1GOHTF03,2018,5.209305695999999
Globe,C1GOHTF03,2019,5.3581430016
Globe,C1GOHTF03,2020,5.5393362432
Globe,C1GOHTF03,2021,5.513451494400001
Globe,C1GOHTF03,2022,6.6135533184
Globe,C1GOHTF03,2023,7.9401466944
Globe,C1GOHTF03,2024,9.525587558400002
Globe,C1GOHTF03,2025,11.428116595200002
Globe,C1GOHTF03,2026,13.718916864
Globe,C1GOHTF03,2027,16.4627002368
Globe,C1GOHTF03,2028,19.7500633344
Globe,C1GOHTF03,2029,23.703958713599995
Globe,C1GOHTF03,2030,28.447338931199997
Globe,C1GOHTF03,2031,76.15485
Globe,C1GOHTF03,2032,91.38525000000001
Globe,C1GOHTF03,2033,109.66230000000002
Globe,C1GOHTF03,2034,131.59590000000003
Globe,C1GOHTF03,2035,157.91565000000003
Globe,C1GOHTF03,2036,179.83499999999998
Globe,C1GOHTF03,2037,179.83500000000004
Globe,C1GOHTF03,2038,179.835
Globe,C1GOHTF03,2039,179.83500000000004
Globe,C1GOHTF03,2040,179.835
Globe,C1GOHTF03,2041,179.835
Globe,C1GOHTF03,2042,179.83500000000004
Globe,C1GOHTF03,2043,179.83500000000004
Globe,C1GOHTF03,2044,179.835
Globe,C1GOHTF03,2045,179.835
Globe,C1GOHTF03,2046,179.835
Globe,C1GOHTF03,2047,179.835
Globe,C1GOHTF03,2048,179.835
Globe,C1GOHTF03,2049,179.835
Globe,C1GOHTF03,2050,179.835
Globe,C1GOHTF03,2051,179.835
Globe,C1GOHTF03,2052,179.835
Globe,C1GOHTF03,2053,179.835
Globe,C1GOHTF03,2054,179.835
Globe,C1GOHTF03,2055,179.83499999999998
Globe,C1GOHTF03,2056,179.835
Globe,C1GOHTF03,2057,179.835
Globe,C1GOHTF03,2058,179.83500000000006
Globe,C1GOHTF03,2059,179.835
Globe,C1GOHTF03,2060,179.835
Globe,C1HFGCPCH,2010,4.5837576e-06
Globe,C1HFGCPCH,2011,4.76873374248e-06
Globe,C1HFGCPCH,2012,1.1272789843056002e-06
Globe,C1HFGCPCH,2013,1.5800340168e-06
Globe,C1HFGCPCH,2014,8.961476718358867e-07
Globe,C1HFGCPCH,2016,2.5744789645940035e-07
Globe,C1HFGCPCH,2017,2.5377148625776838e-05
Globe,C1HFGCPCH,2018,4.7441891159999996e-05
Globe,C1HFGCPCH,2019,5.2407628559999996e-05
Globe,C1HFGCPCH,2020,5.228030195999999e-05
Globe,C1HFGCPCH,2021,2.954714037388323e-05
Globe,C1HFGCPCH,2022,4.565068735680001e-06
Globe,C1HFGCPCH,2023,4.553890800480001e-06
Globe,C1HFGCPCH,2024,4.54271286528e-06
Globe,C1HFGCPCH,2025,4.529299343040001e-06
Globe,C1HFGCPCH,2026,1.913042017320963e-06
Globe,C1HFGCPCH,2027,4.274820213462739e-07
Globe,C1HFMRF00,2010,0.0008832140000000001
Globe,C1HFMRF00,2011,0.000911312
Globe,C1HFMRF00,2012,0.000939652
Globe,C1HFMRF00,2013,0.0009680160000000001
Globe,C1HFMRF00,2014,0.0009963900000000004
Globe,C1HFMRF00,2015,0.0010247700000000002
Globe,C1HFMRF00,2016,0.00105317
Globe,C1HFMRF00,2017,0.0010815800000000002
Globe,C1HFMRF00,2018,0.00111002
Globe,C1HFMRF00,2019,0.0011384799999999999
Globe,C1HFMRF00,2020,0.0011669599999999999
Globe,C1HFMRF00,2021,0.00123531
Globe,C1HFMRF00,2022,0.0013037
Globe,C1HFMRF00,2023,0.0013721
Globe,C1HFMRF00,2024,0.0014405499999999999
Globe,C1HFMRF00,2025,0.0015090200000000002
Globe,C1HFMRF00,2026,0.0015775200000000002
Globe,C1HFMRF00,2027,0.0016460500000000005
Globe,C1HFMRF00,2028,0.0017146299999999998
Globe,C1HFMRF00,2029,0.0017832400000000002
Globe,C1HFMRF00,2030,0.0018096531980353813
Globe,C1HFMRF00,2031,0.0018713181542299366
Globe,C1HFMRF00,2032,0.001820349731148026
Globe,C1HFMRF00,2033,0.0017659368028699737
Globe,C1HFMRF00,2034,0.0017059645704974838
Globe,C1HFMRF00,2035,0.0016367137407397047
Globe,C1HFMRF00,2036,0.0015295815344765196
Globe,C1HFMRF00,2037,0.0014115850031651944
Globe,C1HFMRF00,2038,0.0012820828126445748
Globe,C1HFMRF00,2039,0.0011394657943216016
Globe,C1HFMRF00,2040,0.001181405706209338
Globe,C1HFMRF00,2041,0.0009775809070464588
Globe,C1HFMRF00,2042,0.0007696658286279746
Globe,C1HFMRF00,2043,0.0004268549234920524
Globe,C1HFMRF00,2044,0.00015359700402979088
Globe,C1HFMRF00,2045,0.0007405204768753596
Globe,C1HFMRF00,2046,3.30383435738603e-06
Globe,C1HPASF01,2010,4.440000000000001e-05
Globe,C1HPASF01,2011,4.440000000000001e-05
Globe,C1HPASF01,2012,4.440000000000001e-05
Globe,C1HPASF01,2013,4.440000000000001e-05
Globe,C1HPASF01,2014,4.440000000000001e-05
Globe,C1HPASF01,2015,4.440000000000001e-05
Globe,C1HPASF01,2016,4.44e-05
Globe,C1HPASF01,2017,4.44e-05
Globe,C1HPASF01,2018,4.44e-05
Globe,C1HPASF01,2019,4.440000000000001e-05
Globe,C1HPASF01,2020,4.440000000000001e-05
Globe,C1HPASF01,2021,8.050000000000002e-05
Globe,C1HPASF01,2022,0.00011670000000000002
Globe,C1HPASF01,2023,0.0001528
Globe,C1HPASF01,2024,0.000189
Globe,C1HPASF01,2025,0.00022510000000000005
Globe,C1HPASF01,2026,0.0002613
Globe,C1HPASF01,2027,0.0002974
Globe,C1HPASF01,2028,0.00033360000000000003
Globe,C1HPASF01,2029,0.00036970000000000004
Globe,C1HPASF01,2030,0.0004059000000000001
Globe,C1HPASF01,2031,0.00044200000000000006
Globe,C1HPASF01,2032,0.0004782
Globe,C1HPASF01,2033,0.0005143000000000001
Globe,C1HPASF01,2034,0.0005505
Globe,C1HPASF01,2035,0.0005866000000000001
Globe,C1HPASF01,2036,0.0006228000000000001
Globe,C1HPASF01,2037,0.0006589
Globe,C1HPASF01,2038,0.0006951000000000001
Globe,C1HPASF01,2039,0.0007312
Globe,C1HPASF01,2040,0.0007674
Globe,C1HPASF01,2041,0.0008035
Globe,C1HPASF01,2042,0.0008397000000000001
Globe,C1HPASF01,2043,0.0008758000000000001
Globe,C1HPASF01,2044,0.0009119999999999999
Globe,C1HPASF01,2045,0.0009481
Globe,C1HPASF01,2046,0.0009843
Globe,C1HPASF01,2047,0.0010204000000000003
Globe,C1HPASF01,2048,0.0010566
Globe,C1HPASF01,2049,0.0010927
Globe,C1HPASF01,2050,0.00112886
Globe,C1HPASF01,2051,0.0011289
Globe,C1HPASF01,2052,0.0011289
Globe,C1HPASF01,2053,0.0011289
Globe,C1HPASF01,2054,0.0011289
Globe,C1HPASF01,2055,0.0011289
Globe,C1HPASF01,2056,0.0011289
Globe,C1HPASF01,2057,0.0011289000000000002
Globe,C1HPASF01,2058,0.0011289
Globe,C1HPASF01,2059,0.0011289
Globe,C1HPASF01,2060,0.0011289
Globe,C1HPINF0I,2026,0.0022542
Globe,C1HPINF0I,2027,0.0025772
Globe,C1HPINF0I,2028,0.0028985
Globe,C1HPINF0I,2029,0.0032215
Globe,C1HPINF0I,2030,0.0035428
Globe,C1HPINF0I,2031,0.0041871
Globe,C1HPINF0I,2032,0.0048314
Globe,C1HPINF0I,2033,0.0054757
Globe,C1HPINF0I,2034,0.00612
Globe,C1HPINF0I,2035,0.006764299999999999
Globe,C1HPINF0I,2036,0.0074085999999999996
Globe,C1HPINF0I,2037,0.008052899999999998
Globe,C1HPINF0I,2038,0.008697199999999999
Globe,C1HPINF0I,2039,0.009341499999999999
Globe,C1HPINF0I,2040,0.03169569170786317
Globe,C1HPINF0I,2041,0.03191952812363957
Globe,C1HPINF0I,2042,0.03213753222550348
Globe,C1HPINF0I,2043,0.032349323294829785
Globe,C1HPINF0I,2044,0.0325554574286772
Globe,C1HPINF0I,2045,0.03275601805083723
Globe,C1HPINF0I,2046,0.03295106171353491
Globe,C1HPINF0I,2047,0.0331406767340428
Globe,C1HPINF0I,2048,0.033325234150363814
Globe,C1HPINF0I,2049,0.033504776514403985
Globe,C1HPINF0I,2050,0.03367936401916541
Globe,C1HPINF0I,2051,0.03367936401916541
Globe,C1HPINF0I,2052,0.03367936401916541
Globe,C1HPINF0I,2053,0.03367936401916541
Globe,C1HPINF0I,2054,0.03367936401916541
Globe,C1HPINF0I,2055,0.03367936401916541
Globe,C1HPINF0I,2056,0.03367936401916541
Globe,C1HPINF0I,2057,0.03367936401916542
Globe,C1HPINF0I,2058,0.03367936401916541
Globe,C1HPINF0I,2059,0.03367936401916541
Globe,C1HPINF0I,2060,0.03367936401916541
Globe,C1HTOOTFI,2010,0.000722374675103858
Globe,C1HTOOTFI,2011,0.0007316952346870851
Globe,C1HTOOTFI,2012,0.0007408819431537162
Globe,C1HTOOTFI,2013,0.0007499388000943636
Globe,C1HTOOTFI,2014,0.0007588731770161216
Globe,C1HTOOTFI,2015,0.0007676855138470186
Globe,C1HTOOTFI,2016,0.000776383431383889
Globe,C1HTOOTFI,2017,0.0007849685991192025
Globe,C1HTOOTFI,2018,0.0007934481074737388
Globe,C1HTOOTFI,2019,0.0008017013955369846
Globe,C1HTOOTFI,2020,0.0008098502645798487
Globe,C1HTOOTFI,2021,0.000818373581057073
Globe,C1HTOOTFI,2022,0.0008267984773242384
Globe,C1HTOOTFI,2023,0.0008352551057705818
Globe,C1HTOOTFI,2024,0.0008436251742773819
Globe,C1HTOOTFI,2025,0.0008519123104505872
Globe,C1HTOOTFI,2026,0.0008379850633085632
Globe,C1HTOOTFI,2027,0.0008440431497555244
Globe,C1HTOOTFI,2028,0.0008499423201821232
Globe,C1HTOOTFI,2029,0.0008558567089938153
Globe,C1HTOOTFI,2030,0.0008617005974528051
Globe,C1HTOOTFI,2031,0.0008657806507619258
Globe,C1HTOOTFI,2032,0.0008697939766901059
Globe,C1HTOOTFI,2033,0.0008737380845228875
Globe,C1HTOOTFI,2034,0.0008776166421374982
Globe,C1HTOOTFI,2035,0.0008814323943996487
Globe,C1HTOOTFI,2036,0.0008851850896614652
Globe,C1HTOOTFI,2037,0.0008888763677654858
Globe,C1HTOOTFI,2038,0.0008925091232137435
Globe,C1HTOOTFI,2039,0.0008960848897755661
Globe,C1HTOOTFI,2040,0.0007718031311063371
Globe,C1HTOOTFI,2041,0.0007732169889153928
Globe,C1HTOOTFI,2042,0.0007790964737165667
Globe,C1HTOOTFI,2043,0.0007849609335394618
Globe,C1HTOOTFI,2044,0.0007908125031659819
Globe,C1HTOOTFI,2045,0.0007966507292577718
Globe,C1HTOOTFI,2046,0.0008024744912319623
Globe,C1HTOOTFI,2047,0.0008082863333768852
Globe,C1HTOOTFI,2048,0.0007154186324910085
Globe,C1HTOOTFI,2049,0.0007195303160056338
Globe,C1HTOOTFI,2050,0.0007224143257292509
Globe,C1HTOOTFI,2051,0.000726790908799852
Globe,C1HTOOTFI,2052,0.0007309501124557092
Globe,C1HTOOTFI,2053,0.000734956165085492
Globe,C1HTOOTFI,2054,0.0007388846638050312
Globe,C1HTOOTFI,2055,0.0007427911242587124
Globe,C1HTOOTFI,2056,0.0007906149325191988
Globe,C1HTOOTFI,2057,0.000825644063918505
Globe,C1HTOOTFI,2058,0.0008256440639185051
Globe,C1HTOOTFI,2059,0.0008256440639185051
Globe,C1HTOOTFI,2060,0.0005762128425673544
Globe,C1HTOOTFR,2010,0.0002805785707669999
Globe,C1HTOOTFR,2011,0.00030699177576864236
Globe,C1HTOOTFR,2012,0.000299143550805965
Globe,C1HTOOTFR,2013,0.00037666002782521003
Globe,C1HTOOTFR,2014,0.0004476265835724436
Globe,C1HTOOTFR,2015,0.0005407995573351082
Globe,C1HTOOTFR,2016,0.0005865478763091201
Globe,C1HTOOTFR,2017,0.0005747006602188801
Globe,C1HTOOTFR,2018,0.0005631801446216075
Globe,C1HTOOTFR,2019,0.0005967015371491856
Globe,C1HTOOTFR,2020,0.0006277618444270568
Globe,C1HTOOTFR,2021,0.000710960934094238
Globe,C1HTOOTFR,2022,0.0005336475408072577
Globe,C1HTOOTFR,2023,0.0002226428963675275
Globe,C1HTOOTFR,2024,6.32250472578139e-05
Globe,C1HTOOTFR,2025,0.00022615257727369364
Globe,C1HTOOTFR,2026,0.0001512954629309347
Globe,C1HTOOTFR,2027,0.00011318663978261814
Globe,C1HTOOTFR,2028,8.538783341819427e-05
Globe,C1HTOOTFR,2029,6.012314324933667e-05
Globe,C1HTOOTFR,2030,3.550406037541663e-05
Globe,C1HTOOTFR,2031,3.6579086375416636e-05
Globe,C1HTOOTFR,2032,3.765411237541664e-05
Globe,C1HTOOTFR,2033,3.872830437541662e-05
Globe,C1HTOOTFR,2034,3.9803330375416624e-05
Globe,C1HTOOTFR,2035,4.0877522375416633e-05
Globe,C1HTOOTFR,2036,4.195254837541663e-05
Globe,C1HTOOTFR,2037,4.3026740375416626e-05
Globe,C1HTOOTFR,2038,6.004259680854777e-05
Globe,C1HTOOTFR,2039,6.332727933091304e-05
Globe,C1HTOOTFR,2040,9.965358891069123e-05
Globe,C1HTOOTFR,2041,0.00012029728247094268
Globe,C1HTOOTFR,2042,0.00014343005466094192
Globe,C1HTOOTFR,2043,0.00016247643870260156
Globe,C1HTOOTFR,2044,0.0001882334614877309
Globe,C1HYDMP00,2010,0.00011899769011200002
Globe,C1HYDMP00,2011,0.00012488990536512002
Globe,C1HYDMP00,2012,0.000130878183500064
Globe,C1HYDMP00,2013,0.00013704998645923202
Globe,C1HYDMP00,2014,0.00013981867305436804
Globe,C1HYDMP00,2015,0.000142587359649504
Globe,C1HYDMP00,2016,0.000148546450838016
Globe,C1HYDMP00,2017,0.0001549306410624
Globe,C1HYDMP00,2018,0.0001584847482624
Globe,C1HYDMP00,2019,0.0001620530718912
Globe,C1HYDMP00,2020,0.00016562139552
Globe,C1HYDMP00,2021,0.0001699289734464
Globe,C1HYDMP00,2022,0.0001652091190848
Globe,C1HYDMP00,2023,0.0001670003891136
Globe,C1HYDMP00,2024,0.0001736678942208
Globe,C1HYDMP00,2025,0.0001840174543872
Globe,C1HYDMP00,2026,0.00019709656888320005
Globe,C1HYDMP00,2027,0.00020514306758400005
Globe,C1HYDMP00,2028,0.00020920896622080005
Globe,C1HYDMP00,2029,0.00021326064842880008
Globe,C1HYDMP00,2030,0.00021731233063680003
Globe,C1HYDMP00,2031,0.00022024091496960005
Globe,C1HYDMP00,2032,0.00022316949930240005
Globe,C1HYDMP00,2033,0.00022608386720640006
Globe,C1HYDMP00,2034,0.00022901245153920006
Globe,C1HYDMP00,2035,0.00023194103587200005
Globe,C1HYDMP00,2036,0.00023434361233920007
Globe,C1HYDMP00,2037,0.00023674618880640007
Globe,C1HYDMP00,2038,0.00023916298170240005
Globe,C1HYDMP00,2039,0.00024156555816960004
Globe,C1HYDMP00,2040,0.00024396813463680006
Globe,C1HYDMP00,2041,0.00024610059895680003
Globe,C1HYDMP00,2042,0.0002482330632768
Globe,C1HYDMP00,2043,0.0002503655275968001
Globe,C1HYDMP00,2044,0.00025249799191680007
Globe,C1HYDMP00,2045,0.00025463045623680007
Globe,C1HYDMP00,2046,0.0002560947484032001
Globe,C1HYDMP00,2047,0.0002575590405696001
Globe,C1HYDMP00,2048,0.0002590233327360001
Globe,C1HYDMP00,2049,0.0002604876249024001
Globe,C1HYDMP00,2050,0.0002619519170688001
Globe,C1HYDMP00,2051,0.0002619519170688001
Globe,C1HYDMP00,2052,0.0002619519170688001
Globe,C1HYDMP00,2053,0.0002619519170688001
Globe,C1HYDMP00,2054,0.0002619519170688001
Globe,C1HYDMP00,2055,0.0002619519170688001
Globe,C1HYDMP00,2056,0.0002619519170688001
Globe,C1HYDMP00,2057,0.0002619519170688001
Globe,C1HYDMP00,2058,0.0002619519170688001
Globe,C1HYDMP00,2059,0.0002619519170688001
Globe,C1HYDMP00,2060,0.0002619519170688001
Globe,C1HYMIP00,2010,8.9137008576e-06
Globe,C1HYMIP00,2011,8.799969427199999e-06
Globe,C1HYMIP00,2012,8.700454425600002e-06
Globe,C1HYMIP00,2013,8.5867229952e-06
Globe,C1HYMIP00,2014,2.0160000000000003e-05
Globe,C1HYMIP00,2015,2.0160000000000007e-05
Globe,C1HYMIP00,2016,2.0160000000000003e-05
Globe,C1HYMIP00,2017,2.016e-05
Globe,C1HYMIP00,2018,2.0160000000000003e-05
Globe,C1HYMIP00,2019,2.0160000000000003e-05
Globe,C1HYMIP00,2020,2.016e-05
Globe,C1HYMIP00,2021,2.0160000000000003e-05
Globe,C1HYMIP00,2022,2.0160000000000003e-05
Globe,C1HYMIP00,2023,2.016e-05
Globe,C1HYMIP00,2024,2.016e-05
Globe,C1HYMIP00,2025,2.0160000000000003e-05
Globe,C1HYMIP00,2026,2.0160000000000003e-05
Globe,C1HYMIP00,2027,2.0160000000000003e-05
Globe,C1HYMIP00,2028,2.0160000000000003e-05
Globe,C1HYMIP00,2029,2.0160000000000007e-05
Globe,C1HYMIP00,2030,2.0160000000000003e-05
Globe,C1HYMIP00,2031,1.8253894579200003e-05
Globe,C1HYMIP00,2032,1.9675537459200003e-05
Globe,C1HYMIP00,2033,2.016000000000001e-05
Globe,C1HYMIP00,2034,2.016e-05
Globe,C1HYMIP00,2035,2.016e-05
Globe,C1HYMIP00,2036,2.016e-05
Globe,C1HYMIP00,2037,2.0160000000000014e-05
Globe,C1HYMIP00,2038,2.016e-05
Globe,C1HYMIP00,2039,2.0160000000000014e-05
Globe,C1HYMIP00,2040,2.016e-05
Globe,C1HYMIP00,2041,2.016e-05
Globe,C1HYMIP00,2042,2.016e-05
Globe,C1HYMIP00,2043,2.0160000000000014e-05
Globe,C1HYMIP00,2044,2.016e-05
Globe,C1HYMIP00,2045,2.016e-05
Globe,C1HYMIP00,2046,2.016e-05
Globe,C1HYMIP00,2047,2.016e-05
Globe,C1HYMIP00,2048,2.016e-05
Globe,C1HYMIP00,2049,2.016000000000001e-05
Globe,C1HYMIP00,2050,2.016000000000001e-05
Globe,C1HYMIP00,2051,2.016e-05
Globe,C1HYMIP00,2052,2.016e-05
Globe,C1HYMIP00,2053,2.0160000000000014e-05
Globe,C1HYMIP00,2054,2.016e-05
Globe,C1HYMIP00,2055,2.0159999999999997e-05
Globe,C1HYMIP00,2056,2.0160000000000014e-05
Globe,C1HYMIP00,2057,2.0160000000000014e-05
Globe,C1HYMIP00,2058,2.016e-05
Globe,C1HYMIP00,2059,2.016e-05
Globe,C1HYMIP00,2060,2.0160000000000014e-05
Globe,C1LFAVF00,2010,1.22e-05
Globe,C1LFAVF00,2011,1.305e-05
Globe,C1LFAVF00,2012,1.3700000000000004e-05
Globe,C1LFAVF00,2013,1.437e-05
Globe,C1LFAVF00,2014,1.5080000000000003e-05
Globe,C1LFAVF00,2015,1.5830000000000003e-05
Globe,C1LFAVF00,2016,1.6610000000000005e-05
Globe,C1LFAVF00,2017,1.7440000000000002e-05
Globe,C1LFAVF00,2018,1.83e-05
Globe,C1LFAVF00,2019,1.921e-05
Globe,C1LFAVF00,2020,2.016e-05
Globe,C1LFAVF00,2021,2.1170000000000002e-05
Globe,C1LFAVF00,2022,2.222e-05
Globe,C1LFAVF00,2023,2.3330000000000005e-05
Globe,C1LFAVF00,2024,2.449e-05
Globe,C1LFAVF00,2025,2.5710000000000003e-05
Globe,C1LFAVF00,2026,2.7000000000000002e-05
Globe,C1LFAVF00,2027,2.835e-05
Globe,C1LFAVF00,2028,2.977e-05
Globe,C1LFAVF00,2029,3.127e-05
Globe,C1LFAVF00,2030,3.2840000000000004e-05
Globe,C1LFAVF00,2031,3.4490000000000004e-05
Globe,C1LFAVF00,2032,3.6230000000000004e-05
Globe,C1LFAVF00,2033,3.8060000000000005e-05
Globe,C1LFAVF00,2034,3.998000000000001e-05
Globe,C1LFAVF00,2035,4.2e-05
Globe,C1LFAVF00,2036,4.4130000000000006e-05
Globe,C1LFAVF00,2037,4.637e-05
Globe,C1LFAVF00,2038,4.872e-05
Globe,C1LFAVF00,2039,5.1200000000000004e-05
Globe,C1LFAVF00,2040,5.38e-05
Globe,C1LFAVF00,2041,5.6540000000000004e-05
Globe,C1LFAVF00,2042,5.943000000000001e-05
Globe,C1LFAVF00,2043,6.246000000000001e-05
Globe,C1LFAVF00,2044,6.565999999999999e-05
Globe,C1LFAVF00,2045,6.903e-05
Globe,C1LFAVF00,2046,7.256999999999999e-05
Globe,C1LFAVF00,2047,7.630000000000001e-05
Globe,C1LFAVF00,2048,8.022000000000001e-05
Globe,C1LFAVF00,2049,8.435000000000002e-05
Globe,C1LFAVF00,2050,8.870999999999998e-05
Globe,C1LFAVF00,2051,8.870999999999997e-05
Globe,C1LFAVF00,2052,8.871000000000002e-05
Globe,C1LFAVF00,2053,8.871e-05
Globe,C1LFAVF00,2054,8.870999999999998e-05
Globe,C1LFAVF00,2055,8.871000000000009e-05
Globe,C1LFAVF00,2056,8.871000000000002e-05
Globe,C1LFAVF00,2057,8.871e-05
Globe,C1LFAVF00,2058,8.871000000000002e-05
Globe,C1LFAVF00,2059,8.870999999999998e-05
Globe,C1LFAVF00,2060,8.871000000000001e-05
Globe,C1LFRDF00,2010,961.0340660200001
Globe,C1LFRDF00,2011,999.8073751200001
Globe,C1LFRDF00,2012,1039.64201689
Globe,C1LFRDF00,2013,1081.76999056
Globe,C1LFRDF00,2014,1123.7966309600001
Globe,C1LFRDF00,2015,1165.7219380900005
Globe,C1LFRDF00,2016,1197.6045848300002
Globe,C1LFRDF00,2017,1229.3432316599997
Globe,C1LFRDF00,2018,1260.42054557
Globe,C1LFRDF00,2019,1291.9031925600002
Globe,C1LFRDF00,2020,1322.20184029
Globe,C1LFRDF00,2021,1366.932479
Globe,C1LFRDF00,2022,1393.5991289999995
Globe,C1LFRDF00,2023,1420.2657789999998
Globe,C1LFRDF00,2024,1446.9324289999997
Globe,C1LFRDF00,2025,1472.5324130000001
Globe,C1LFRDF00,2026,1496.5323979999998
Globe,C1LFRDF00,2027,1519.9990500000004
Globe,C1LFRDF00,2028,1543.4657020000002
Globe,C1LFRDF00,2029,1566.399021
Globe,C1LFRDF00,2030,1588.2656739999998
Globe,C1LFRDF00,2031,1615.99899
Globe,C1LFRDF00,2032,1643.1989730000003
Globe,C1LFRDF00,2033,1669.3322899999998
Globe,C1LFRDF00,2034,1694.3989410000004
Globe,C1LFRDF00,2035,1718.3989259999994
Globe,C1LFRDF00,2036,1751.998905
Globe,C1LFRDF00,2037,1786.1322169999996
Globe,C1LFRDF00,2038,1819.7321959999997
Globe,C1LFRDF00,2039,1853.332175000001
Globe,C1LFRDF00,2040,1886.9321539999996
Globe,C1LFRDF00,2041,1918.3988009999998
Globe,C1LFRDF00,2042,1949.865448
Globe,C1LFRDF00,2043,1981.332095
Globe,C1LFRDF00,2044,2012.7987420000002
Globe,C1LFRDF00,2045,2044.2653889999992
Globe,C1LFRDF00,2046,2074.1320370000003
Globe,C1LFRDF00,2047,2103.9986849999996
Globe,C1LFRDF00,2048,2133.8653329999997
Globe,C1LFRDF00,2049,2163.7319810000004
Globe,C1LFRDF00,2050,2193.5986290000005
Globe,C1LFRDF00,2051,2193.598629
Globe,C1LFRDF00,2052,2193.598629
Globe,C1LFRDF00,2053,2193.598629
Globe,C1LFRDF00,2054,2193.598629
Globe,C1LFRDF00,2055,2193.598629
Globe,C1LFRDF00,2056,2193.598629
Globe,C1LFRDF00,2057,2193.598629
Globe,C1LFRDF00,2058,2193.598629
Globe,C1LFRDF00,2059,2193.5986289999996
Globe,C1LFRDF00,2060,2193.598629
Globe,C1LFRLF00,2010,6.920000000000002e-05
Globe,C1LFRLF00,2011,7.070000000000001e-05
Globe,C1LFRLF00,2012,7.220000000000002e-05
Globe,C1LFRLF00,2013,7.37e-05
Globe,C1LFRLF00,2014,7.53e-05
Globe,C1LFRLF00,2015,7.670000000000002e-05
Globe,C1LFRLF00,2016,7.290000000000001e-05
Globe,C1LFRLF00,2017,7.44e-05
Globe,C1LFRLF00,2018,7.6e-05
Globe,C1LFRLF00,2019,7.16e-05
Globe,C1LFRLF00,2020,7.300000000000001e-05
Globe,C1LFRLF00,2021,7.460000000000001e-05
Globe,C1LFRLF00,2022,7.620000000000002e-05
Globe,C1LFRLF00,2023,7.79e-05
Globe,C1LFRLF00,2024,6.620000000000001e-05
Globe,C1LFRLF00,2025,6.77e-05
Globe,C1LFRLF00,2026,6.92e-05
Globe,C1LFRLF00,2027,7.060000000000001e-05
Globe,C1LFRLF00,2028,7.209999999999999e-05
Globe,C1LFRLF00,2029,7.35e-05
Globe,C1LFRLF00,2030,7.525000000000001e-05
Globe,C1LFRLF00,2031,7.695000000000001e-05
Globe,C1LFRLF00,2032,7.865000000000001e-05
Globe,C1LFRLF00,2033,8.035e-05
Globe,C1LFRLF00,2034,8.205e-05
Globe,C1LFRLF00,2035,8.375000000000003e-05
Globe,C1LFRLF00,2036,8.660000000000002e-05
Globe,C1LFRLF00,2037,8.945e-05
Globe,C1LFRLF00,2038,9.230000000000001e-05
Globe,C1LFRLF00,2039,9.515000000000004e-05
Globe,C1LFRLF00,2040,9.8e-05
Globe,C1LFRLF00,2041,0.00010085
Globe,C1LFRLF00,2042,0.0001037
Globe,C1LFRLF00,2043,0.00010655
Globe,C1LFRLF00,2044,0.0001094
Globe,C1LFRLF00,2045,0.00011225
Globe,C1LFRLF00,2046,0.0001151
Globe,C1LFRLF00,2047,0.00011795000000000001
Globe,C1LFRLF00,2048,0.00012080000000000001
Globe,C1LFRLF00,2049,0.00012365
Globe,C1LFRLF00,2050,0.00012644999999999998
Globe,C1LFRLF00,2051,0.00012644999999999998
Globe,C1LFRLF00,2052,0.00012644999999999998
Globe,C1LFRLF00,2053,0.00012644999999999998
Globe,C1LFRLF00,2054,0.00012644999999999998
Globe,C1LFRLF00,2055,0.00012644999999999998
Globe,C1LFRLF00,2056,0.00012645
Globe,C1LFRLF00,2057,0.00012644999999999998
Globe,C1LFRLF00,2058,0.00012644999999999998
Globe,C1LFRLF00,2059,0.00012644999999999998
Globe,C1LFRLF00,2060,0.00012645
Globe,C1NG00I00,2010,897.0194990114256
Globe,C1NG00I00,2011,862.3469952635538
Globe,C1NG00I00,2012,865.4678756544046
Globe,C1NG00I00,2013,881.6087788701676
Globe,C1NG00I00,2014,875.5766002223
Globe,C1NG00I00,2015,935.1817619593169
Globe,C1NG00I00,2016,988.4082374305774
Globe,C1NG00I00,2017,1004.5568034110951
Globe,C1NG00I00,2018,1010.8427304713358
Globe,C1NG00I00,2019,1054.6689779874582
Globe,C1NG00I00,2020,1142.1746063881674
Globe,C1NG00I00,2021,1531.9215219624787
Globe,C1NG00I00,2022,1953.1417018566412
Globe,C1NG00I00,2023,2296.9476
Globe,C1NG00I00,2024,2389.0284
Globe,C1NG00I00,2025,2482.6899999999996
Globe,C1NG00I00,2026,2487.71135566687
Globe,C1NG00I00,2027,2413.6143381121037
Globe,C1NG00I00,2028,2329.7446623754413
Globe,C1NG00I00,2029,2232.534855199527
Globe,C1NG00I00,2030,2121.8337816547605
Globe,C1NG00I00,2031,1834.5678010617673
Globe,C1NG00I00,2032,1724.7637275904785
Globe,C1NG00I00,2033,1599.6607862114533
