REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1OIHTF03,C1_P_HFO,2034,8.314819611999999
Globe,ID,C1OIHTF03,C1_P_HFO,2035,7.390838542
Globe,ID,C1OIHTF03,C1_P_HFO,2036,5.831698702000001
Globe,ID,C1OIHTF03,C1_P_HFO,2037,3.061997699
Globe,ID,C1OIHTF03,C1_P_HFO,2038,2.7134637240000004
Globe,ID,C1OIHTF03,C1_P_HFO,2039,1.154323884
Globe,ID,C1OIHTF03,C1_P_HFO,2056,4.470227089e-05
Globe,ID,C1OIHTF03,C1_P_HFO,2057,4.0800594840000006e-05
Globe,ID,C1OIRFP00,C1_R_OIL,2010,142.201586
Globe,ID,C1OIRFP00,C1_R_OIL,2011,144.505338
Globe,ID,C1OIRFP00,C1_R_OIL,2012,145.655879
Globe,ID,C1OIRFP00,C1_R_OIL,2013,147.068509
Globe,ID,C1OIRFP00,C1_R_OIL,2014,150.551807
Globe,ID,C1OIRFP00,C1_R_OIL,2015,157.754446
Globe,ID,C1OIRFP00,C1_R_OIL,2016,149.72596
Globe,ID,C1OIRFP00,C1_R_OIL,2017,171.7504
Globe,ID,C1OIRFP00,C1_R_OIL,2018,162.067799
Globe,ID,C1OIRFP00,C1_R_OIL,2019,171.881901
Globe,ID,C1OIRFP00,C1_R_OIL,2020,173.999998
Globe,ID,C1OIRFP00,C1_R_OIL,2021,162.473894
Globe,ID,C1OIRFP00,C1_R_OIL,2022,162.033348
Globe,ID,C1OIRFP00,C1_R_OIL,2023,163.38617
Globe,ID,C1OIRFP00,C1_R_OIL,2024,159.49447
Globe,ID,C1OIRFP00,C1_R_OIL,2025,156.128161
Globe,ID,C1OIRFP00,C1_R_OIL,2026,157.866125
Globe,ID,C1OIRFP00,C1_R_OIL,2027,159.68510400000002
Globe,ID,C1OIRFP00,C1_R_OIL,2028,156.645583
Globe,ID,C1OIRFP00,C1_R_OIL,2029,157.036432
Globe,ID,C1OIRFP00,C1_R_OIL,2030,153.144732
Globe,ID,C1OIRFP00,C1_R_OIL,2031,150.84323799999999
Globe,ID,C1OIRFP00,C1_R_OIL,2032,150.149828
Globe,ID,C1OIRFP00,C1_R_OIL,2033,152.453527
Globe,ID,C1OIRFP00,C1_R_OIL,2034,151.01261399999999
Globe,ID,C1OIRFP00,C1_R_OIL,2035,149.239882
Globe,ID,C1OIRFP00,C1_R_OIL,2036,147.37019
Globe,ID,C1OIRFP00,C1_R_OIL,2037,145.499692
Globe,ID,C1OIRFP00,C1_R_OIL,2038,143.364531
Globe,ID,C1OIRFP00,C1_R_OIL,2039,141.494867
Globe,ID,C1OIRFP00,C1_R_OIL,2040,139.545965
Globe,ID,C1OIRFP00,C1_R_OIL,2041,137.39041
Globe,ID,C1OIRFP00,C1_R_OIL,2042,135.357654
Globe,ID,C1OIRFP00,C1_R_OIL,2043,133.093309
Globe,ID,C1OIRFP00,C1_R_OIL,2044,130.827528
Globe,ID,C1OIRFP00,C1_R_OIL,2045,128.216026
Globe,ID,C1OIRFP00,C1_R_OIL,2046,126.79807399999999
Globe,ID,C1OIRFP00,C1_R_OIL,2047,124.622982
Globe,ID,C1OIRFP00,C1_R_OIL,2048,122.826473
Globe,ID,C1OIRFP00,C1_R_OIL,2049,120.743569
Globe,ID,C1OIRFP00,C1_R_OIL,2050,118.17524599999999
Globe,ID,C1OIRFP00,C1_R_OIL,2051,120.89727529999999
Globe,ID,C1OIRFP00,C1_R_OIL,2052,135.72095
Globe,ID,C1OIRFP00,C1_R_OIL,2053,152.68825
Globe,ID,C1OIRFP00,C1_R_OIL,2054,147.84951
Globe,ID,C1OIRFP00,C1_R_OIL,2055,152.21699
Globe,ID,C1OIRFP00,C1_R_OIL,2056,144.50477
Globe,ID,C1OIRFP00,C1_R_OIL,2057,127.76416
Globe,ID,C1OIRFP00,C1_R_OIL,2058,127.76416
Globe,ID,C1OIRFP00,C1_R_OIL,2059,127.76437
Globe,ID,C1OIRFP00,C1_R_OIL,2060,128.22217
Globe,ID,C1OIRFP00,C1_R_OIL,2061,121.249098
Globe,ID,C1OIRFP00,C1_R_OIL,2062,112.87560300000001
Globe,ID,C1OIRFP00,C1_R_OIL,2063,102.13001
Globe,ID,C1OIRFP00,C1_R_OIL,2064,110.27704
Globe,ID,C1OIRFP00,C1_R_OIL,2065,127.62148
Globe,ID,C1OIRFP00,C1_R_OIL,2066,127.23985
Globe,ID,C1OIRFP00,C1_R_OIL,2067,125.03029
Globe,ID,C1OIRFP00,C1_R_OIL,2068,124.3857
Globe,ID,C1OIRFP00,C1_R_OIL,2069,124.08346
Globe,ID,C1OIRFP00,C1_R_OIL,2070,124.08434
Globe,ID,CEMPLANT,C1_F_CLS,2010,1.3091889677519999
Globe,ID,CEMPLANT,C1_F_CLS,2011,1.2700508587200001
Globe,ID,CEMPLANT,C1_F_CLS,2012,1.230248976672
Globe,ID,CEMPLANT,C1_F_CLS,2013,1.23567239819
Globe,ID,CEMPLANT,C1_F_CLS,2014,1.247586797633
Globe,ID,CEMPLANT,C1_F_CLS,2015,1.25949791556
Globe,ID,CEMPLANT,C1_F_CLS,2016,1.271428440858
Globe,ID,CEMPLANT,C1_F_CLS,2017,1.28335545657
Globe,ID,CEMPLANT,C1_F_CLS,2018,1.2952907242440002
Globe,ID,CEMPLANT,C1_F_CLS,2019,1.3072442800500002
Globe,ID,CEMPLANT,C1_F_CLS,2020,1.354128744958
Globe,ID,CEMPLANT,C1_F_CLS,2021,1.331163097215
Globe,ID,CEMPLANT,C1_F_CLS,2022,1.343128197264
Globe,ID,CEMPLANT,C1_F_CLS,2023,1.3551111031799998
Globe,ID,CEMPLANT,C1_F_CLS,2024,1.36709038557
Globe,ID,CEMPLANT,C1_F_CLS,2025,1.379075975112
Globe,ID,CEMPLANT,C1_F_CLS,2026,1.391080230352
Globe,ID,CEMPLANT,C1_F_CLS,2027,1.4030799155509999
Globe,ID,CEMPLANT,C1_F_CLS,2028,1.415097035744
Globe,ID,CEMPLANT,C1_F_CLS,2029,1.427109253992
Globe,ID,CEMPLANT,C1_F_CLS,2030,1.4391398316119999
Globe,ID,CEMPLANT,C1_F_CLS,2031,1.451165367084
Globe,ID,CEMPLANT,C1_F_CLS,2032,1.463196518712
Globe,ID,CEMPLANT,C1_F_CLS,2033,1.4752453250720001
Globe,ID,CEMPLANT,C1_F_CLS,2034,1.487289029995
Globe,ID,CEMPLANT,C1_F_CLS,2035,1.4993498012039999
Globe,ID,CEMPLANT,C1_F_CLS,2036,1.5114053277059998
Globe,ID,CEMPLANT,C1_F_CLS,2037,1.5234660437579999
Globe,ID,CEMPLANT,C1_F_CLS,2038,1.535544714774
Globe,ID,CEMPLANT,C1_F_CLS,2039,1.547616693504
Globe,ID,CEMPLANT,C1_F_CLS,2040,1.5597064067559998
Globe,ID,CEMPLANT,C1_F_CLS,2041,1.5717892532109998
Globe,ID,CEMPLANT,C1_F_CLS,2042,1.5838897871489999
Globe,ID,CEMPLANT,C1_F_CLS,2043,1.595983324208
Globe,ID,CEMPLANT,C1_F_CLS,2044,1.60808253129
Globe,ID,CEMPLANT,C1_F_CLS,2045,1.620198130932
Globe,ID,CEMPLANT,C1_F_CLS,2046,1.6323073733999998
Globe,ID,CEMPLANT,C1_F_CLS,2047,1.6444330471
Globe,ID,CEMPLANT,C1_F_CLS,2048,1.6565522067399998
Globe,ID,CEMPLANT,C1_F_CLS,2049,1.668687595709
Globe,ID,CEMPLANT,C1_F_CLS,2050,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2051,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2052,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2053,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2054,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2055,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2056,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2057,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2058,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2059,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2060,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2061,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2062,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2063,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2064,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2065,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2066,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2067,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2068,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2069,1.68081649195
Globe,ID,CEMPLANT,C1_F_CLS,2070,1.68081649195
Globe,ID,CEMPLANT,C1_F_HEA_I,2010,8.780659697032
Globe,ID,CEMPLANT,C1_F_HEA_I,2011,8.459978406656
Globe,ID,CEMPLANT,C1_F_HEA_I,2012,8.139189750096
Globe,ID,CEMPLANT,C1_F_HEA_I,2013,8.120015620670001
Globe,ID,CEMPLANT,C1_F_HEA_I,2014,8.143411721956
Globe,ID,CEMPLANT,C1_F_HEA_I,2015,8.166551907474
Globe,ID,CEMPLANT,C1_F_HEA_I,2016,8.189467694397
Globe,ID,CEMPLANT,C1_F_HEA_I,2017,8.212147255728
Globe,ID,CEMPLANT,C1_F_HEA_I,2018,8.234589040766
Globe,ID,CEMPLANT,C1_F_HEA_I,2019,8.256812874219001
Globe,ID,CEMPLANT,C1_F_HEA_I,2020,8.49805136132
Globe,ID,CEMPLANT,C1_F_HEA_I,2021,8.300587890269998
Globe,ID,CEMPLANT,C1_F_HEA_I,2022,8.322158189352
Globe,ID,CEMPLANT,C1_F_HEA_I,2023,8.343513176576
Globe,ID,CEMPLANT,C1_F_HEA_I,2024,8.36465189742
Globe,ID,CEMPLANT,C1_F_HEA_I,2025,8.385593030364001
Globe,ID,CEMPLANT,C1_F_HEA_I,2026,8.406335653764
Globe,ID,CEMPLANT,C1_F_HEA_I,2027,8.426868339766
Globe,ID,CEMPLANT,C1_F_HEA_I,2028,8.447213643680001
Globe,ID,CEMPLANT,C1_F_HEA_I,2029,8.467366112208001
Globe,ID,CEMPLANT,C1_F_HEA_I,2030,8.487332349622001
Globe,ID,CEMPLANT,C1_F_HEA_I,2031,8.507100832612
Globe,ID,CEMPLANT,C1_F_HEA_I,2032,8.526693581516001
Globe,ID,CEMPLANT,C1_F_HEA_I,2033,8.546105793752
Globe,ID,CEMPLANT,C1_F_HEA_I,2034,8.565330340305001
Globe,ID,CEMPLANT,C1_F_HEA_I,2035,8.58438864864
Globe,ID,CEMPLANT,C1_F_HEA_I,2036,8.603276593940999
Globe,ID,CEMPLANT,C1_F_HEA_I,2037,8.621979538266
Globe,ID,CEMPLANT,C1_F_HEA_I,2038,8.640530220968
Globe,ID,CEMPLANT,C1_F_HEA_I,2039,8.658911795584
Globe,ID,CEMPLANT,C1_F_HEA_I,2040,8.677122216133
Globe,ID,CEMPLANT,C1_F_HEA_I,2041,8.695180217848
Globe,ID,CEMPLANT,C1_F_HEA_I,2042,8.713083782684999
Globe,ID,CEMPLANT,C1_F_HEA_I,2043,8.730816651375
Globe,ID,CEMPLANT,C1_F_HEA_I,2044,8.748410360904
Globe,ID,CEMPLANT,C1_F_HEA_I,2045,8.765850165108
Globe,ID,CEMPLANT,C1_F_HEA_I,2046,8.78313091997
Globe,ID,CEMPLANT,C1_F_HEA_I,2047,8.8002746096
Globe,ID,CEMPLANT,C1_F_HEA_I,2048,8.817275370068
Globe,ID,CEMPLANT,C1_F_HEA_I,2049,8.834119052737
Globe,ID,CEMPLANT,C1_F_HEA_I,2050,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2051,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2052,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2053,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2054,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2055,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2056,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2057,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2058,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2059,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2060,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2061,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2062,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2063,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2064,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2065,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2066,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2067,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2068,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2069,8.8508367197
Globe,ID,CEMPLANT,C1_F_HEA_I,2070,8.8508367197
Globe,ID,CEMPLANT,C1_P_LFO,2010,1.4807703717279999
Globe,ID,CEMPLANT,C1_P_LFO,2011,1.4163012136000002
Globe,ID,CEMPLANT,C1_P_LFO,2012,1.3526176420559999
Globe,ID,CEMPLANT,C1_P_LFO,2013,1.3394651578980001
Globe,ID,CEMPLANT,C1_P_LFO,2014,1.333343777916
Globe,ID,CEMPLANT,C1_P_LFO,2015,1.3271172374159999
Globe,ID,CEMPLANT,C1_P_LFO,2016,1.320809980833
Globe,ID,CEMPLANT,C1_P_LFO,2017,1.314400720686
Globe,ID,CEMPLANT,C1_P_LFO,2018,1.30791396307
Globe,ID,CEMPLANT,C1_P_LFO,2019,1.301328040518
Globe,ID,CEMPLANT,C1_P_LFO,2020,1.328952046158
Globe,ID,CEMPLANT,C1_P_LFO,2021,1.287910495005
Globe,ID,CEMPLANT,C1_P_LFO,2022,1.281070614936
Globe,ID,CEMPLANT,C1_P_LFO,2023,1.2741593309959998
Globe,ID,CEMPLANT,C1_P_LFO,2024,1.2671565815999999
Globe,ID,CEMPLANT,C1_P_LFO,2025,1.260085056252
Globe,ID,CEMPLANT,C1_P_LFO,2026,1.252924537187
Globe,ID,CEMPLANT,C1_P_LFO,2027,1.2456983541939999
Globe,ID,CEMPLANT,C1_P_LFO,2028,1.238384596288
Globe,ID,CEMPLANT,C1_P_LFO,2029,1.2310075618740002
Globe,ID,CEMPLANT,C1_P_LFO,2030,1.223546180766
Globe,ID,CEMPLANT,C1_P_LFO,2031,1.2160125053239998
Globe,ID,CEMPLANT,C1_P_LFO,2032,1.208418582556
Globe,ID,CEMPLANT,C1_P_LFO,2033,1.200743146688
Globe,ID,CEMPLANT,C1_P_LFO,2034,1.193010436525
Globe,ID,CEMPLANT,C1_P_LFO,2035,1.185197902308
Globe,ID,CEMPLANT,C1_P_LFO,2036,1.177330265442
Globe,ID,CEMPLANT,C1_P_LFO,2037,1.16938466082
Globe,ID,CEMPLANT,C1_P_LFO,2038,1.161386170826
Globe,ID,CEMPLANT,C1_P_LFO,2039,1.153311522176
Globe,ID,CEMPLANT,C1_P_LFO,2040,1.1451858507759998
Globe,ID,CEMPLANT,C1_P_LFO,2041,1.136985885348
Globe,ID,CEMPLANT,C1_P_LFO,2042,1.128725115648
Globe,ID,CEMPLANT,C1_P_LFO,2043,1.1204152578709998
Globe,ID,CEMPLANT,C1_P_LFO,2044,1.112034530106
Globe,ID,CEMPLANT,C1_P_LFO,2045,1.103606572232
Globe,ID,CEMPLANT,C1_P_LFO,2046,1.09510929066
Globe,ID,CEMPLANT,C1_P_LFO,2047,1.0865665897499999
Globe,ID,CEMPLANT,C1_P_LFO,2048,1.0779561641959998
Globe,ID,CEMPLANT,C1_P_LFO,2049,1.069301900576
Globe,ID,CEMPLANT,C1_P_LFO,2050,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2051,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2052,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2053,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2054,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2055,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2056,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2057,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2058,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2059,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2060,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2061,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2062,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2063,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2064,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2065,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2066,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2067,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2068,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2069,1.06058156054
Globe,ID,CEMPLANT,C1_P_LFO,2070,1.06058156054
Globe,ID,CEMPLANT,XCEM,2010,4914.506359999999
Globe,ID,CEMPLANT,XCEM,2011,4761.6925216
Globe,ID,CEMPLANT,XCEM,2012,4606.7945232
Globe,ID,CEMPLANT,XCEM,2013,4621.5253268
Globe,ID,CEMPLANT,XCEM,2014,4660.4906986000005
Globe,ID,CEMPLANT,XCEM,2015,4699.454823
Globe,ID,CEMPLANT,XCEM,2016,4738.4208413999995
Globe,ID,CEMPLANT,XCEM,2017,4777.3859748
Globe,ID,CEMPLANT,XCEM,2018,4816.3535134
Globe,ID,CEMPLANT,XCEM,2019,4855.3198866
Globe,ID,CEMPLANT,XCEM,2020,5023.8958059999995
Globe,ID,CEMPLANT,XCEM,2021,4933.2554562
Globe,ID,CEMPLANT,XCEM,2022,4972.2251376
Globe,ID,CEMPLANT,XCEM,2023,5011.1932226
Globe,ID,CEMPLANT,XCEM,2024,5050.163846
Globe,ID,CEMPLANT,XCEM,2025,5089.132708
Globe,ID,CEMPLANT,XCEM,2026,5128.1040754
Globe,ID,CEMPLANT,XCEM,2027,5167.0759682
Globe,ID,CEMPLANT,XCEM,2028,5206.0464064
Globe,ID,CEMPLANT,XCEM,2029,5245.0170948
Globe,ID,CEMPLANT,XCEM,2030,5283.990278
Globe,ID,CEMPLANT,XCEM,2031,5322.9640984
Globe,ID,CEMPLANT,XCEM,2032,5361.9362306
Globe,ID,CEMPLANT,XCEM,2033,5400.9090416
Globe,ID,CEMPLANT,XCEM,2034,5439.883567000001
Globe,ID,CEMPLANT,XCEM,2035,5478.8571
Globe,ID,CEMPLANT,XCEM,2036,5517.832643399999
Globe,ID,CEMPLANT,XCEM,2037,5556.806578799999
Globe,ID,CEMPLANT,XCEM,2038,5595.7834468
Globe,ID,CEMPLANT,XCEM,2039,5634.7582208
Globe,ID,CEMPLANT,XCEM,2040,5673.735546999999
Globe,ID,CEMPLANT,XCEM,2041,5712.7108978
Globe,ID,CEMPLANT,XCEM,2042,5751.6890322
Globe,ID,CEMPLANT,XCEM,2043,5790.6654442
Globe,ID,CEMPLANT,XCEM,2044,5829.644012400001
Globe,ID,CEMPLANT,XCEM,2045,5868.621236
Globe,ID,CEMPLANT,XCEM,2046,5907.600093999999
Globe,ID,CEMPLANT,XCEM,2047,5946.57811
Globe,ID,CEMPLANT,XCEM,2048,5985.5578504
Globe,ID,CEMPLANT,XCEM,2049,6024.5363638
Globe,ID,CEMPLANT,XCEM,2050,6063.517313
Globe,ID,CEMPLANT,XCEM,2051,6063.517313
Globe,ID,CEMPLANT,XCEM,2052,6063.517313
Globe,ID,CEMPLANT,XCEM,2053,6063.517313
Globe,ID,CEMPLANT,XCEM,2054,6063.517313
Globe,ID,CEMPLANT,XCEM,2055,6063.517313
Globe,ID,CEMPLANT,XCEM,2056,6063.517313
Globe,ID,CEMPLANT,XCEM,2057,6063.517313
Globe,ID,CEMPLANT,XCEM,2058,6063.517313
Globe,ID,CEMPLANT,XCEM,2059,6063.517313
Globe,ID,CEMPLANT,XCEM,2060,6063.517313
Globe,ID,CEMPLANT,XCEM,2061,6063.517313
Globe,ID,CEMPLANT,XCEM,2062,6063.517313
Globe,ID,CEMPLANT,XCEM,2063,6063.517313
Globe,ID,CEMPLANT,XCEM,2064,6063.517313
Globe,ID,CEMPLANT,XCEM,2065,6063.517313
Globe,ID,CEMPLANT,XCEM,2066,6063.517313
Globe,ID,CEMPLANT,XCEM,2067,6063.517313
Globe,ID,CEMPLANT,XCEM,2068,6063.517313
Globe,ID,CEMPLANT,XCEM,2069,6063.517313
Globe,ID,CEMPLANT,XCEM,2070,6063.517313
Globe,ID,FERTPLANT,AMM,2010,0.0002601947863
Globe,ID,FERTPLANT,AMM,2011,0.0002547182917
Globe,ID,FERTPLANT,AMM,2012,0.0002579580932
Globe,ID,FERTPLANT,AMM,2013,0.0002611168989
Globe,ID,FERTPLANT,AMM,2014,0.0002643567004
Globe,ID,FERTPLANT,AMM,2015,0.0002680339939
Globe,ID,FERTPLANT,AMM,2016,0.0002720390038
Globe,ID,FERTPLANT,AMM,2017,0.0002759974707
Globe,ID,FERTPLANT,AMM,2018,0.0002800024745
Globe,ID,FERTPLANT,AMM,2019,0.0002839609414
Globe,ID,FERTPLANT,AMM,2020,0.000288046941
Globe,ID,FERTPLANT,AMM,2021,0.0002787177657
Globe,ID,FERTPLANT,AMM,2022,0.0002733174479
Globe,ID,FERTPLANT,AMM,2023,0.0002680993432
Globe,ID,FERTPLANT,AMM,2024,0.0002626495361
Globe,ID,FERTPLANT,AMM,2025,0.0002541836206
Globe,ID,FERTPLANT,AMM,2026,0.00024907141189999996
Globe,ID,FERTPLANT,AMM,2027,0.0002441346575
Globe,ID,FERTPLANT,AMM,2028,0.00023925881769999997
Globe,ID,FERTPLANT,AMM,2029,0.0002317739957
Globe,ID,FERTPLANT,AMM,2030,0.0002252150988
Globe,ID,FERTPLANT,AMM,2031,0.0002204445023
Globe,ID,FERTPLANT,AMM,2032,0.0002154162113
Globe,ID,FERTPLANT,AMM,2033,0.000210597193
Globe,ID,FERTPLANT,AMM,2034,0.0002058305188
Globe,ID,FERTPLANT,AMM,2035,0.0001993684289
Globe,ID,FERTPLANT,AMM,2036,0.0001946234341
Globe,ID,FERTPLANT,AMM,2037,0.0001900823135
Globe,ID,FERTPLANT,AMM,2038,0.0001855135965
Globe,ID,FERTPLANT,AMM,2039,0.0001790742779
Globe,ID,FERTPLANT,AMM,2040,0.00017316490899999998
Globe,ID,FERTPLANT,AMM,2041,0.0001679465237
Globe,ID,FERTPLANT,AMM,2042,0.0001634283269
Globe,ID,FERTPLANT,AMM,2043,0.0001585218285
Globe,ID,FERTPLANT,AMM,2044,0.00015574627359999998
Globe,ID,FERTPLANT,AMM,2045,0.0001531115433
Globe,ID,FERTPLANT,AMM,2046,0.0001512989832
Globe,ID,FERTPLANT,AMM,2047,0.00014971700310000002
Globe,ID,FERTPLANT,AMM,2048,0.0001479869333
Globe,ID,FERTPLANT,AMM,2049,0.0001456349258
Globe,ID,FERTPLANT,AMM,2050,0.0001439950445
Globe,ID,FERTPLANT,AMM,2051,0.0001443661624
Globe,ID,FERTPLANT,AMM,2052,0.00014469445829999998
Globe,ID,FERTPLANT,AMM,2053,0.00014502276029999998
Globe,ID,FERTPLANT,AMM,2054,0.00014535106229999998
Globe,ID,FERTPLANT,AMM,2055,0.00014567936429999998
Globe,ID,FERTPLANT,AMM,2056,0.0001460484448
Globe,ID,FERTPLANT,AMM,2057,0.0001463767468
Globe,ID,FERTPLANT,AMM,2058,0.0001467050488
Globe,ID,FERTPLANT,AMM,2059,0.00014703334470000002
Globe,ID,FERTPLANT,AMM,2060,0.0002416741432
Globe,ID,FERTPLANT,AMM,2061,0.0002152927229
Globe,ID,FERTPLANT,AMM,2062,0.0001476083795
Globe,ID,FERTPLANT,AMM,2063,0.000274530378
Globe,ID,FERTPLANT,AMM,2064,0.0002746855498
Globe,ID,FERTPLANT,AMM,2065,0.0002749346189
Globe,ID,FERTPLANT,AMM,2066,0.00027514416609999997
Globe,ID,FERTPLANT,AMM,2067,0.0002753887761
Globe,ID,FERTPLANT,AMM,2068,0.0002755948219
Globe,ID,FERTPLANT,AMM,2069,0.0002757969271
Globe,ID,FERTPLANT,AMM,2070,0.00027593167
Globe,ID,FERTPLANT,XPHO,2010,0.0001364956256
Globe,ID,FERTPLANT,XPHO,2011,0.0001336227104
Globe,ID,FERTPLANT,XPHO,2012,0.0001353222784
Globe,ID,FERTPLANT,XPHO,2013,0.00013697935680000002
Globe,ID,FERTPLANT,XPHO,2014,0.0001386789248
Globe,ID,FERTPLANT,XPHO,2015,0.0001406079968
Globe,ID,FERTPLANT,XPHO,2016,0.00014270898560000001
Globe,ID,FERTPLANT,XPHO,2017,0.00014478555840000002
Globe,ID,FERTPLANT,XPHO,2018,0.000146886544
Globe,ID,FERTPLANT,XPHO,2019,0.0001489631168
Globe,ID,FERTPLANT,XPHO,2020,0.000151106592
Globe,ID,FERTPLANT,XPHO,2021,0.0001462125984
Globe,ID,FERTPLANT,XPHO,2022,0.0001433796448
Globe,ID,FERTPLANT,XPHO,2023,0.0001406422784
Globe,ID,FERTPLANT,XPHO,2024,0.00013778336320000002
Globe,ID,FERTPLANT,XPHO,2025,0.0001333422272
Globe,ID,FERTPLANT,XPHO,2026,0.0001306604128
Globe,ID,FERTPLANT,XPHO,2027,0.00012807064
Globe,ID,FERTPLANT,XPHO,2028,0.0001255128224
Globe,ID,FERTPLANT,XPHO,2029,0.0001215863584
Globe,ID,FERTPLANT,XPHO,2030,0.0001181456256
Globe,ID,FERTPLANT,XPHO,2031,0.0001156430176
Globe,ID,FERTPLANT,XPHO,2032,0.0001130052256
Globe,ID,FERTPLANT,XPHO,2033,0.000110477216
Globe,ID,FERTPLANT,XPHO,2034,0.0001079766656
Globe,ID,FERTPLANT,XPHO,2035,0.0001045867168
Globe,ID,FERTPLANT,XPHO,2036,0.0001020975392
Globe,ID,FERTPLANT,XPHO,2037,9.9715312e-05
Globe,ID,FERTPLANT,XPHO,2038,9.7318608e-05
Globe,ID,FERTPLANT,XPHO,2039,9.394060480000001e-05
Globe,ID,FERTPLANT,XPHO,2040,9.0840608e-05
Globe,ID,FERTPLANT,XPHO,2041,8.81030944e-05
Globe,ID,FERTPLANT,XPHO,2042,8.57328928e-05
Globe,ID,FERTPLANT,XPHO,2043,8.315899200000001e-05
Globe,ID,FERTPLANT,XPHO,2044,8.17029632e-05
Globe,ID,FERTPLANT,XPHO,2045,8.03208096e-05
Globe,ID,FERTPLANT,XPHO,2046,7.93699584e-05
Globe,ID,FERTPLANT,XPHO,2047,7.85400672e-05
Globe,ID,FERTPLANT,XPHO,2048,7.76324896e-05
Globe,ID,FERTPLANT,XPHO,2049,7.639864960000001e-05
Globe,ID,FERTPLANT,XPHO,2050,7.5538384e-05
Globe,ID,FERTPLANT,XPHO,2051,7.57330688e-05
Globe,ID,FERTPLANT,XPHO,2052,7.59052896e-05
Globe,ID,FERTPLANT,XPHO,2053,7.60775136e-05
Globe,ID,FERTPLANT,XPHO,2054,7.62497376e-05
Globe,ID,FERTPLANT,XPHO,2055,7.64219616e-05
Globe,ID,FERTPLANT,XPHO,2056,7.66155776e-05
Globe,ID,FERTPLANT,XPHO,2057,7.67878016e-05
Globe,ID,FERTPLANT,XPHO,2058,7.69600256e-05
